Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
491.4,1.6869,-0.886141,0,2.6225,0.286942,0,1.92099,0.998732,0,2.05689,1,0.192089,-1.97331,-1,0.185763,-0.751923,-1,0,1.89835,1.50149,0.99938,-0.366035,-0.930601,0
491.5,1.72323,-0.868216,0,2.56923,0.247878,0,1.93503,1.0203,0,0.734063,-1,0.00206046,-1.42298,-1,0.13839,-0.423965,-1,0,1.90035,1.40149,0.999422,-0.33208,-0.943251,0
491.6,1.74749,-0.803439,0,2.55732,0.214141,0,1.92504,0.98814,0,-0.80788,-1,0.0800492,-0.701985,-1,0.069516,0.204034,-1,0,1.80136,1.3015,0.999422,-0.330778,-0.943709,0
491.7,1.77217,-0.738258,0,2.54514,0.180278,0,1.91509,0.956083,0,-0.825122,-1,0.0816328,-0.718672,-1,0.0710085,0.220669,-1,0,1.70136,1.2015,0.999423,-0.329011,-0.944326,0
491.8,1.79737,-0.672586,0,2.53264,0.146246,0,1.90517,0.924139,0,-0.845999,-1,0.0835313,-0.740007,-1,0.0728992,0.240708,-1,0,1.60136,1.10151,0.999423,-0.326584,-0.945168,0
491.9,1.82324,-0.606311,0,2.51971,0.111988,0,1.89527,0.892322,0,-0.871918,-1,0.085859,-0.76792,-1,0.0753449,0.26546,-1,0,1.50136,1.00152,0.999423,-0.323188,-0.946335,0
492,1.81053,-0.555469,0,2.55644,0.109883,0,1.87747,0.843294,0,-1.34906,-1,0.138893,0.457993,-1,0.000768241,0.457945,-1,0,1.40136,0.999542,0.999449,-0.366416,-0.930451,0
492.1,1.79965,-0.504893,0,2.58901,0.108327,0,1.86181,0.793984,0,-1.28413,-1,0.131402,0.372649,-1,0,0.372592,-1,0,1.30136,0.999565,0.999472,-0.404356,-0.914602,0
492.2,1.79059,-0.454404,0,2.61766,0.106959,0,1.84798,0.744587,0,-1.24167,-1,0.126114,0.307862,-1,0,0.307792,-1,0,1.20136,0.999585,0.999492,-0.444032,-0.896011,0
492.3,1.78307,-0.403988,0,2.64294,0.105753,0,1.83567,0.695117,0,-1.21536,-1,0.122721,0.256682,-1,0,0.256596,-1,0,1.10136,0.999604,0.999511,-0.486043,-0.873935,0
492.4,1.77686,-0.353636,0,2.66522,0.104691,0,1.82468,0.645584,0,-1.20193,-1,0.120758,0.214936,-1,0,0.214831,-1,0,1.00136,0.999621,0.999528,-0.530929,-0.847416,0
492.5,1.7768,-0.353132,0,2.66542,0.104681,0,1.82458,0.645088,0,0,-1,0.00120186,0,-1,0,0,1,0,0.999363,0.999622,0.999529,-0.540913,-0.841078,0
492.6,1.78884,-0.334417,0,2.70284,0.0704218,0,1.77787,0.664903,0,-0.255245,-1,0,-0.255486,-1,0,1.21483,1,0.120736,0.999381,0.999639,1.09853,-0.540907,-0.841082,0
492.7,1.8025,-0.313185,0,2.73954,0.0350598,0,1.73046,0.683614,0,-0.306122,-1,0,-0.306319,-1,0,1.24073,1,0.122674,0.999399,0.999657,1.19853,-0.540903,-0.841085,0
492.8,1.81798,-0.289115,0,2.77542,-0.00158516,0,1.68221,0.70104,0,-0.370433,-1,0,-0.370594,-1,0,1.28263,1,0.126036,0.99942,0.999678,1.29853,-0.540901,-0.841086,0
492.9,1.83557,-0.261759,0,2.81031,-0.0397585,0,1.63299,0.716937,0,-0.455,-1,0,-0.455133,-1,0,1.34673,1,0.131278,0.999443,0.999701,1.39853,-0.540901,-0.841086,0
493,1.85569,-0.230468,0,2.844,-0.0798085,0,1.58256,0.730955,0,-0.572067,1,0,-0.572177,-1,0,1.44482,1,0.13927,0.999469,0.999727,1.49853,-0.540898,-0.841088,0
493.1,1.8789,-0.258807,0,2.86661,-0.104281,0,1.53808,0.786514,0,0.740764,1,0.0754042,-0.241445,-1,0,0.846755,1,0.0859175,1.09848,0.999728,1.59853,-0.474651,-0.880174,0
493.2,1.90212,-0.286658,0,2.88931,-0.128842,0,1.4938,0.841187,0,0.719257,1,0.0729444,-0.22128,-1,0,0.825743,1,0.0835788,1.19848,0.999728,1.69853,-0.410125,-0.912029,0
493.3,1.92537,-0.314136,0,2.9121,-0.153487,0,1.44968,0.895158,0,0.702447,1,0.0710438,-0.204551,-1,0,0.808401,1,0.0816724,1.29849,0.999728,1.79854,-0.348107,-0.937455,0
493.4,1.94863,-0.341326,0,2.93496,-0.178211,0,1.4057,0.948561,0,0.689056,1,0.0695441,-0.190396,-1,0,0.793799,1,0.0800829,1.39849,0.999728,1.89854,-0.289156,-0.957282,0
493.5,1.95606,-0.406282,0,2.92404,-0.156181,0,1.40745,0.989254,0,1.34017,1,0.137177,0.287392,-1,0,-0.640682,-1,0.000793665,1.4985,0.999767,1.90054,-0.246949,-0.969029,0
493.6,1.95873,-0.501533,0,2.87112,-0.0924387,0,1.45186,1.01555,0,1.77701,1,0.186133,0.340965,-1,0,-1.82047,-1,0.192544,1.59852,0.999909,1.80154,-0.208318,-0.978061,0
493.7,1.97412,-0.587964,0,2.80767,-0.0372536,0,1.49369,1.04224,0,1.73446,1,0.174506,0.0048841,-1,0.00103309,-1.73511,-1,0.176495,1.69853,0.99904,1.70155,-0.164434,-0.986388,0
493.8,2.00035,-0.667837,0,2.73394,0.0105368,0,1.53455,1.07037,0,1.81646,1,0.176517,-0.330424,-1,0,-1.77428,-1,0.174413,1.79853,0.999172,1.60156,-0.117075,-0.993123,0
493.9,2.03814,-0.741578,0,2.64758,0.0503889,0,1.57605,1.1009,0,2.0572,1,0.192111,-0.752279,-1,0,-1.9736,-1,0.185784,1.89854,0.999314,1.50158,-0.0651598,-0.997875,0
494,2.05471,-0.761273,0,2.58994,0.0826708,0,1.61429,1.08753,0,0.734307,-1,0.00206077,-0.424236,-1,0,-1.42318,-1,0.138406,1.90054,0.999357,1.40158,-0.0351907,-0.999381,0
494.1,2.04088,-0.73057,0,2.574,0.114705,0,1.64626,1.02619,0,-0.807847,-1,0.0800462,0.203988,-1,0,-0.701935,-1,0.0695113,1.80154,0.999357,1.30159,-0.052341,-0.998629,0
494.2,2.02709,-0.699963,0,2.5578,0.146833,0,1.67869,0.964504,0,-0.825082,-1,0.0816292,0.220615,-1,0,-0.718613,-1,0.0710031,1.70154,0.999357,1.20159,-0.0706383,-0.997502,0
494.3,2.01335,-0.669466,0,2.54124,0.179088,0,1.7117,0.902394,0,-0.845949,-1,0.0835268,0.240644,-1,0,-0.739937,-1,0.0728928,1.60154,0.999357,1.1016,-0.0901778,-0.995926,0
494.4,1.99966,-0.639091,0,2.52424,0.211515,0,1.74545,0.839765,0,-0.871854,-1,0.0858534,0.265383,-1,0,-0.767834,-1,0.0753372,1.50155,0.999357,1.0016,-0.111066,-0.993813,0
494.5,1.976,-0.592597,0,2.56045,0.218079,0,1.73903,0.787755,0,-1.34919,-1,0.138909,0.458069,-1,0,0.458196,-1,0.000768156,1.40155,0.999383,0.999631,-0.156628,-0.987658,0
494.6,1.95445,-0.545561,0,2.59259,0.223589,0,1.73439,0.736232,0,-1.28422,-1,0.131412,0.372666,-1,0,0.37282,-1,0,1.30155,0.999406,0.999654,-0.1971,-0.980383,0
494.7,1.9347,-0.498216,0,2.62087,0.228435,0,1.73155,0.685018,0,-1.24172,-1,0.126121,0.307829,-1,0,0.308016,-1,0,1.20155,0.999427,0.999675,-0.239859,-0.970808,0
494.8,1.91645,-0.450612,0,2.64581,0.232708,0,1.73023,0.634063,0,-1.21539,-1,0.122725,0.256602,-1,0,0.256831,-1,0,1.10155,0.999446,0.999693,-0.28565,-0.958334,0
494.9,1.89951,-0.402784,0,2.6678,0.236473,0,1.73019,0.583332,0,-1.20194,-1,0.120761,0.214808,-1,0,0.215088,-1,0,1.00155,0.999463,0.999711,-0.335209,-0.942144,0
495,1.89934,-0.402305,0,2.66801,0.236509,0,1.7302,0.582825,0,0,-1,0.00120187,0,1,0,0,-1,0,0.999546,0.999463,0.999711,-0.346327,-0.938114,0
495.1,1.8554,-0.427664,0,2.70097,0.27507,0,1.74442,0.565719,0,-0.25519,-1,0,1.21477,1,0.120731,-0.255344,-1,0,0.999563,1.09846,0.999728,-0.395181,-0.918603,0
495.2,1.81062,-0.452014,0,2.73309,0.314639,0,1.76056,0.546313,0,-0.306027,-1,0,1.24063,1,0.122666,-0.306153,-1,0,0.999581,1.19846,0.999747,-0.438741,-0.898614,0
495.3,1.76487,-0.475191,0,2.76424,0.355381,0,1.77885,0.524314,0,-0.370283,-1,0,1.28249,1,0.126024,-0.370387,-1,0,0.999602,1.29846,0.999767,-0.478081,-0.878316,0
495.4,1.71795,-0.49697,0,2.79423,0.39752,0,1.79964,0.499312,0,-0.45477,-1,0,1.34652,1,0.13126,-0.454855,-1,0,0.999625,1.39846,0.99979,-0.514147,-0.857702,0
495.5,1.66961,-0.517033,0,2.8228,0.441373,0,1.82341,0.470715,0,-0.571706,1,0,1.44448,1,0.139243,-0.571776,-1,0,0.999651,1.49846,0.999817,-0.557519,-0.830164,0
495.6,1.63224,-0.577603,0,2.84225,0.468422,0,1.84299,0.501673,0,0.740825,1,0.0754104,0.846768,1,0.0859192,-0.241492,-1,0,1.09866,1.59847,0.999817,-0.55484,-0.831957,0
495.7,1.59495,-0.637271,0,2.86179,0.495569,0,1.86264,0.532148,0,0.719315,1,0.0729503,0.825752,1,0.0835799,-0.221321,-1,0,1.19867,1.69847,0.999817,-0.552959,-0.833209,0
495.8,1.55774,-0.696222,0,2.8814,0.52281,0,1.88236,0.562257,0,0.702502,1,0.0710494,0.808407,1,0.0816731,-0.204587,-1,0,1.29867,1.79847,0.999817,-0.55162,-0.834096,0
495.9,1.5206,-0.754591,0,2.90107,0.550138,0,1.90213,0.59208,0,0.689109,1,0.0695494,0.793802,1,0.0800833,-0.190428,-1,0,1.39867,1.89847,0.999817,-0.550661,-0.834729,0
496,1.5273,-0.794769,0,2.8929,0.52695,0,1.9016,0.657449,0,1.33994,1,0.137148,-0.640404,-1,0.000793667,0.287001,-1,0,1.49868,1.90047,0.999857,-0.531356,-0.847149,0
496.1,1.57458,-0.815456,0,2.84813,0.457244,0,1.89265,0.752302,0,1.77682,1,0.186101,-1.82022,-1,0.192506,0.340473,-1,0,1.5987,1.80148,0.999998,-0.49092,-0.871205,0
496.2,1.6193,-0.83683,0,2.79188,0.394711,0,1.89745,0.839967,0,1.73445,1,0.174427,-1.73504,-1,0.176413,0.00448318,-1,0.000831559,1.69871,1.70148,0.99913,-0.450619,-0.892716,0
496.3,1.66328,-0.859766,0,2.72451,0.338302,0,1.91376,0.922434,0,1.8166,1,0.176523,-1.77436,-1,0.174414,-0.330828,-1,0,1.79872,1.60149,0.999261,-0.409324,-0.912389,0
496.4,1.7082,-0.885016,0,2.64363,0.288232,0,1.94229,1.00022,0,2.05753,1,0.192134,-1.97389,-1,0.185801,-0.752798,-1,0,1.89872,1.50151,0.999403,-0.365935,-0.93064,0
496.5,1.74453,-0.867092,0,2.59035,0.249171,0,1.95635,1.02179,0,0.734548,-1,0.0020611,-1.42339,-1,0.138423,-0.424562,-1,0,1.90072,1.40152,0.999446,-0.331982,-0.943286,0
496.6,1.76878,-0.802315,0,2.57844,0.215433,0,1.94637,0.989628,0,-0.807857,-1,0.0800473,-0.701899,-1,0.0695078,0.203984,-1,0,1.80172,1.30152,0.999446,-0.33068,-0.943743,0
496.7,1.79345,-0.737134,0,2.56627,0.181568,0,1.93642,0.957569,0,-0.825091,-1,0.0816302,-0.718576,-1,0.0709994,0.22061,-1,0,1.70172,1.20153,0.999446,-0.328914,-0.94436,0
496.8,1.81864,-0.671463,0,2.55377,0.147536,0,1.9265,0.925624,0,-0.845955,-1,0.0835276,-0.739898,-1,0.0728889,0.240636,-1,0,1.60172,1.10153,0.999446,-0.326486,-0.945202,0
496.9,1.8445,-0.605188,0,2.54084,0.113278,0,1.91661,0.893806,0,-0.871856,-1,0.0858538,-0.767793,-1,0.0753332,0.265371,-1,0,1.50173,1.00154,0.999446,-0.323091,-0.946368,0
497,1.83179,-0.554345,0,2.57759,0.111171,0,1.89879,0.844779,0,-1.34932,-1,0.138925,0.45832,-1,0.000768114,0.458272,-1,0,1.40173,0.999566,0.999472,-0.366316,-0.930491,0
497.1,1.82091,-0.503768,0,2.61017,0.109613,0,1.88313,0.79547,0,-1.2843,-1,0.131423,0.372894,-1,0,0.372836,-1,0,1.30173,0.999589,0.999496,-0.40425,-0.914649,0
497.2,1.81185,-0.453279,0,2.63884,0.108244,0,1.86929,0.746074,0,-1.24178,-1,0.126128,0.308053,-1,0,0.307983,-1,0,1.20173,0.999609,0.999516,-0.443917,-0.896068,0
497.3,1.80432,-0.402863,0,2.66412,0.107036,0,1.85698,0.696605,0,-1.21542,-1,0.122729,0.256837,-1,0,0.256751,-1,0,1.10173,0.999628,0.999535,-0.485917,-0.874005,0
497.4,1.79811,-0.35251,0,2.68641,0.105972,0,1.84598,0.647072,0,-1.20196,-1,0.120763,0.215066,-1,0,0.21496,-1,0,1.00173,0.999645,0.999552,-0.530791,-0.847503,0
497.5,1.79805,-0.352007,0,2.68662,0.105962,0,1.84588,0.646576,0,0,-1,0.00120188,0,-1,0,0,1,0,0.999728,0.999646,0.999553,-0.540776,-0.841167,0
497.6,1.81008,-0.333291,0,2.72403,0.0716977,0,1.79918,0.666394,0,-0.255316,-1,0,-0.25524,-1,0,1.21476,1,0.120731,0.999745,0.999663,1.09855,-0.540778,-0.841165,0
497.7,1.82373,-0.312061,0,2.76074,0.0363298,0,1.75177,0.68511,0,-0.306131,-1,0,-0.306069,-1,0,1.24063,1,0.122666,0.999763,0.999681,1.19855,-0.540779,-0.841164,0
497.8,1.8392,-0.287994,0,2.79662,-0.000320975,0,1.70354,0.702543,0,-0.37037,-1,0,-0.370318,-1,0,1.28249,1,0.126024,0.999784,0.999702,1.29855,-0.54078,-0.841164,0
497.9,1.85678,-0.260645,0,2.83151,-0.0384997,0,1.65432,0.718449,0,-0.45484,-1,0,-0.454797,-1,0,1.34652,1,0.13126,0.999807,0.999725,1.39855,-0.54078,-0.841164,0
498,1.87689,-0.229364,0,2.8652,-0.0785542,0,1.6039,0.732479,0,-0.571759,1,0,-0.571724,-1,0,1.44448,1,0.139243,0.999833,0.999751,1.49855,-0.540781,-0.841164,0
498.1,1.90009,-0.257708,0,2.88781,-0.103035,0,1.55944,0.78805,0,0.740792,1,0.0754066,-0.241449,-1,0,0.846721,1,0.0859141,1.09884,0.999752,1.59856,-0.474567,-0.880219,0
498.2,1.92331,-0.285564,0,2.9105,-0.127603,0,1.51517,0.842735,0,0.719291,1,0.0729475,-0.221284,-1,0,0.825712,1,0.0835756,1.19885,0.999752,1.69856,-0.410077,-0.912051,0
498.3,1.94654,-0.313049,0,2.93328,-0.152256,0,1.47107,0.896719,0,0.702485,1,0.0710474,-0.204556,-1,0,0.808372,1,0.0816694,1.29885,0.999752,1.79856,-0.348097,-0.937459,0
498.4,1.9698,-0.340244,0,2.95613,-0.176987,0,1.4271,0.950134,0,0.689097,1,0.069548,-0.1904,-1,0,0.793771,1,0.08008,1.39886,0.999752,1.89856,-0.289181,-0.957274,0
498.5,1.97723,-0.405191,0,2.9452,-0.154964,0,1.42886,0.990827,0,1.33993,1,0.137147,0.286955,-1,0,-0.640409,-1,0.000793636,1.49886,0.999791,1.90056,-0.246986,-0.969019,0
498.6,1.97991,-0.500427,0,2.89228,-0.0912235,0,1.47325,1.01711,0,1.77686,1,0.186103,0.340352,-1,0,-1.82024,-1,0.192506,1.59888,0.999933,1.80156,-0.208356,-0.978053,0
498.7,1.99532,-0.586852,0,2.82882,-0.0360277,0,1.51507,1.04379,0,1.73453,1,0.174484,0.00433361,-1,0.000978606,-1.73511,-1,0.176467,1.69889,0.999064,1.70157,-0.164457,-0.986384,0
498.8,2.02156,-0.666719,0,2.75508,0.0117641,0,1.55594,1.07191,0,1.81676,1,0.176535,-0.331041,-1,0,-1.7745,-1,0.174424,1.7989,0.999196,1.60158,-0.117095,-0.993121,0
498.9,2.05936,-0.740457,0,2.6687,0.051618,0,1.59744,1.10244,0,2.05784,1,0.192156,-0.753153,-1,0,-1.97418,-1,0.185822,1.8989,0.999338,1.5016,-0.0651748,-0.997874,0
499,2.07594,-0.760148,0,2.61105,0.0839025,0,1.63568,1.08907,0,0.734792,-1,0.00206141,-0.424833,-1,0,-1.42359,-1,0.138439,1.9009,0.999381,1.40161,-0.0351959,-0.99938,0
499.1,2.06212,-0.729441,0,2.59512,0.11594,0,1.66763,1.02772,0,-0.807825,-1,0.0800443,0.203938,-1,0,-0.701849,-1,0.0695031,1.8019,0.999381,1.30161,-0.0523344,-0.99863,0
499.2,2.04834,-0.698832,0,2.57892,0.148071,0,1.70005,0.966031,0,-0.825051,-1,0.0816265,0.220556,-1,0,-0.718518,-1,0.070994,1.7019,0.999381,1.20162,-0.0706188,-0.997503,0
499.3,2.03461,-0.668331,0,2.56238,0.18033,0,1.73305,0.903916,0,-0.845905,-1,0.0835231,0.240572,-1,0,-0.739829,-1,0.0728826,1.60191,0.999381,1.10162,-0.0901444,-0.995929,0
499.4,2.02092,-0.637953,0,2.54538,0.212759,0,1.76678,0.841284,0,-0.871793,-1,0.0858482,0.265294,-1,0,-0.767708,-1,0.0753255,1.50191,0.999381,1.00163,-0.111017,-0.993819,0
499.5,1.99727,-0.591458,0,2.5816,0.219323,0,1.76034,0.789272,0,-1.34945,-1,0.138941,0.458396,-1,0,0.458523,-1,0.000768029,1.40191,0.999407,0.999655,-0.156573,-0.987666,0
499.6,1.97571,-0.544422,0,2.61376,0.224833,0,1.7557,0.737749,0,-1.28439,-1,0.131434,0.372911,-1,0,0.373064,-1,0,1.30191,0.99943,0.999678,-0.197037,-0.980396,0
499.7,1.95595,-0.497076,0,2.64205,0.229678,0,1.75285,0.686534,0,-1.24183,-1,0.126135,0.30802,-1,0,0.308207,-1,0,1.20191,0.999451,0.999699,-0.239785,-0.970826,0
499.8,1.93771,-0.449471,0,2.66701,0.233951,0,1.75151,0.635579,0,-1.21545,-1,0.122733,0.256757,-1,0,0.256986,-1,0,1.10191,0.99947,0.999717,-0.285562,-0.95836,0
499.9,1.92077,-0.401643,0,2.68901,0.237716,0,1.75147,0.584846,0,-1.20197,-1,0.120765,0.214938,-1,0,0.215218,-1,0,1.00191,0.999487,0.999735,-0.335104,-0.942181,0
500,1.9206,-0.401163,0,2.68921,0.237751,0,1.75148,0.58434,0,0,-1,0.00120189,0,1,0,0,-1,0,0.99991,0.999487,0.999735,-0.346223,-0.938152,0
500.1,1.87666,-0.426519,0,2.72218,0.276315,0,1.76569,0.567231,0,-0.255261,-1,0,1.2147,1,0.120726,-0.255098,-1,0,0.999927,1.09849,0.999752,-0.395069,-0.918652,0
500.2,1.83189,-0.450868,0,2.75431,0.315887,0,1.78181,0.547823,0,-0.306036,-1,0,1.24054,1,0.122658,-0.305903,-1,0,0.999945,1.19849,0.999771,-0.438622,-0.898672,0
500.3,1.78614,-0.474045,0,2.78546,0.356631,0,1.80009,0.525824,0,-0.370221,-1,0,1.28235,1,0.126012,-0.370111,-1,0,0.999966,1.29849,0.999791,-0.477956,-0.878384,0
500.4,1.73923,-0.495826,0,2.81546,0.398771,0,1.82087,0.500825,0,-0.454611,-1,0,1.3463,1,0.131243,-0.454521,-1,0,0.999989,1.39849,0.999814,-0.514016,-0.85778,0
500.5,1.69077,-0.515462,0,2.84412,0.442784,0,1.84469,0.471623,0,-0.572252,1,0.00179236,1.4451,1,0.139764,-0.572601,-1,0,0.999016,1.49849,0.999841,-0.557767,-0.829998,0
500.6,1.65339,-0.576022,0,2.86358,0.469825,0,1.86428,0.502578,0,0.740773,1,0.0754061,0.846835,1,0.0859262,-0.241496,-1,0,1.09802,1.59849,0.999842,-0.555083,-0.831795,0
500.7,1.61609,-0.635679,0,2.88313,0.496964,0,1.88394,0.53305,0,0.719252,1,0.0729445,0.825815,1,0.0835864,-0.221322,-1,0,1.19803,1.69849,0.999842,-0.553199,-0.833049,0
500.8,1.57886,-0.694619,0,2.90275,0.524197,0,1.90366,0.563155,0,0.702432,1,0.0710427,0.808467,1,0.0816793,-0.204588,-1,0,1.29803,1.79849,0.999842,-0.551858,-0.833938,0
500.9,1.54171,-0.752978,0,2.92243,0.551518,0,1.92344,0.592974,0,0.689035,1,0.0695422,0.79386,1,0.0800892,-0.190428,-1,0,1.39804,1.8985,0.999842,-0.550897,-0.834573,0
501,1.54841,-0.793156,0,2.91428,0.528318,0,1.92289,0.658358,0,1.34036,1,0.137202,-0.640893,-1,0.000793725,0.2878,-1,0,1.49804,1.9005,0.999881,-0.531586,-0.847004,0
501.1,1.5956,-0.813915,0,2.86914,0.458838,0,1.91441,0.753044,0,1.77786,1,0.186066,-1.82141,-1,0.192289,0.342168,-1,0.000776537,1.59806,1.8015,0.999022,-0.491184,-0.871056,0
501.2,1.64042,-0.835219,0,2.81332,0.396048,0,1.91867,0.840916,0,1.73428,1,0.174499,-1.73502,-1,0.176699,0.00554974,-1,0,1.69807,1.70151,0.999154,-0.450839,-0.892605,0
501.3,1.68441,-0.858156,0,2.74599,0.339631,0,1.93495,0.923394,0,1.816,1,0.176485,-1.7739,-1,0.17439,-0.329602,-1,0,1.79808,1.60152,0.999286,-0.409537,-0.912294,0
501.4,1.72932,-0.883403,0,2.66516,0.289551,0,1.96343,1.00119,0,2.05622,1,0.192041,-1.9727,-1,0.185722,-0.751018,-1,0,1.89808,1.50154,0.999428,-0.366144,-0.930558,0
501.5,1.76565,-0.865478,0,2.61191,0.250486,0,1.97745,1.02276,0,0.733544,-1,0.00205978,-1.42254,-1,0.138355,-0.423331,-1,0,1.90008,1.40154,0.999471,-0.33219,-0.943213,0
501.6,1.78992,-0.800701,0,2.59999,0.21675,0,1.96746,0.990607,0,-0.807903,-1,0.0800512,-0.70207,-1,0.0695241,0.204091,-1,0,1.80109,1.30155,0.999471,-0.330888,-0.94367,0
501.7,1.8146,-0.73552,0,2.58781,0.182888,0,1.9575,0.958551,0,-0.825154,-1,0.0816356,-0.718766,-1,0.0710174,0.220735,-1,0,1.70109,1.20155,0.999471,-0.329122,-0.944287,0
501.8,1.83981,-0.669848,0,2.5753,0.148857,0,1.94757,0.926609,0,-0.846042,-1,0.083535,-0.740112,-1,0.0729091,0.240785,-1,0,1.60109,1.10156,0.999471,-0.326694,-0.94513,0
501.9,1.86569,-0.603572,0,2.56237,0.1146,0,1.93767,0.894793,0,-0.871977,-1,0.0858641,-0.76804,-1,0.0753561,0.265553,-1,0,1.50109,1.00156,0.999471,-0.323298,-0.946297,0
502,1.85299,-0.55273,0,2.59908,0.112496,0,1.91988,0.845763,0,-1.34879,-1,0.138859,0.457656,-1,0.000768361,0.457608,-1,0,1.40109,0.99959,0.999497,-0.366526,-0.930408,0
502.1,1.84212,-0.502154,0,2.63164,0.110942,0,1.90423,0.796453,0,-1.28395,-1,0.131379,0.372403,-1,0,0.372345,-1,0,1.30109,0.999613,0.99952,-0.40447,-0.914551,0
502.2,1.83307,-0.451666,0,2.66028,0.109576,0,1.89041,0.747056,0,-1.24155,-1,0.126099,0.307673,-1,0,0.307603,-1,0,1.20109,0.999633,0.999541,-0.444151,-0.895952,0
502.3,1.82555,-0.401251,0,2.68554,0.108371,0,1.87811,0.697585,0,-1.21529,-1,0.122711,0.256533,-1,0,0.256447,-1,0,1.10109,0.999652,0.99956,-0.486169,-0.873865,0
502.4,1.81934,-0.350899,0,2.70781,0.107309,0,1.86712,0.648051,0,-1.2019,-1,0.120753,0.214815,-1,0,0.21471,-1,0,1.00109,0.999669,0.999577,-0.531065,-0.847331,0
502.5,1.81928,-0.350395,0,2.70802,0.107299,0,1.86702,0.647555,0,0,-1,0.00120183,0,-1,0,0,1,0,0.999092,0.99967,0.999577,-0.541046,-0.840993,0
502.6,1.83133,-0.331681,0,2.74543,0.0730453,0,1.82031,0.667368,0,-0.255176,-1,0,-0.255712,-1,0,1.21488,1,0.12074,0.999109,0.999687,1.09858,-0.541033,-0.841002,0
502.7,1.845,-0.310448,0,2.78213,0.0376887,0,1.77288,0.686074,0,-0.306105,-1,0,-0.306545,-1,0,1.2408,1,0.12268,0.999128,0.999705,1.19858,-0.541023,-0.841008,0
502.8,1.86049,-0.286375,0,2.81801,0.00104908,0,1.72463,0.703494,0,-0.370476,-1,0,-0.370837,-1,0,1.28275,1,0.126045,0.999149,0.999726,1.29858,-0.541018,-0.841011,0
502.9,1.87809,-0.259014,0,2.8529,-0.0371191,0,1.6754,0.719383,0,-0.455121,-1,0,-0.455418,-1,0,1.34691,1,0.131292,0.999172,0.999749,1.39858,-0.541019,-0.84101,0
503,1.89822,-0.227715,0,2.88659,-0.0771646,0,1.62495,0.733391,0,-0.572306,1,0,-0.57255,-1,0,1.4451,1,0.139292,0.999198,0.999775,1.49858,-0.541012,-0.841015,0
503.1,1.92143,-0.256049,0,2.90921,-0.101631,0,1.58047,0.788939,0,0.74074,1,0.0754022,-0.241452,-1,0,0.846788,1,0.085921,1.09821,0.999776,1.59858,-0.474741,-0.880126,0
503.2,1.94466,-0.283896,0,2.93192,-0.126184,0,1.53617,0.843602,0,0.719228,1,0.0729417,-0.221285,-1,0,0.825775,1,0.0835821,1.19821,0.999776,1.69858,-0.410187,-0.912001,0
503.3,1.96791,-0.31137,0,2.95471,-0.150823,0,1.49204,0.897562,0,0.702415,1,0.0710407,-0.204556,-1,0,0.808432,1,0.0816755,1.29822,0.999776,1.79858,-0.348142,-0.937442,0
503.4,1.99118,-0.338555,0,2.97757,-0.175541,0,1.44805,0.950954,0,0.689023,1,0.0695408,-0.1904,-1,0,0.793828,1,0.0800859,1.39822,0.999776,1.89859,-0.289162,-0.95728,0
503.5,1.9986,-0.403518,0,2.96666,-0.153506,0,1.4498,0.991649,0,1.34035,1,0.137201,0.287755,-1,0,-0.640899,-1,0.000793694,1.49822,0.999815,1.90059,-0.246943,-0.96903,0
503.6,2.00126,-0.49878,0,2.91374,-0.0897628,0,1.49421,1.01795,0,1.77712,1,0.186157,0.341508,-1,0,-1.82064,-1,0.192575,1.59825,0.999957,1.80159,-0.208313,-0.978062,0
503.7,2.01667,-0.585223,0,2.8503,-0.0345588,0,1.53601,1.04464,0,1.73437,1,0.174469,0.00540051,-1,0.000923412,-1.73509,-1,0.176466,1.69826,0.999088,1.70159,-0.164403,-0.986393,0
503.8,2.04289,-0.665099,0,2.77659,0.013228,0,1.57687,1.07277,0,1.81616,1,0.176497,-0.329814,-1,0,-1.77404,-1,0.1744,1.79826,0.99922,1.60161,-0.117048,-0.993126,0
503.9,2.08066,-0.738843,0,2.69025,0.0530765,0,1.61837,1.1033,0,2.05652,1,0.192064,-0.751374,-1,0,-1.97299,-1,0.185743,1.89826,0.999362,1.50163,-0.0651417,-0.997876,0
504,2.09722,-0.758541,0,2.63262,0.0853551,0,1.65662,1.08994,0,0.733788,-1,0.00206009,-0.423602,-1,0,-1.42274,-1,0.138371,1.90027,0.999405,1.40163,-0.0351862,-0.999381,0
504.1,2.08338,-0.727841,0,2.61668,0.117385,0,1.6886,1.02861,0,-0.80787,-1,0.0800482,0.204044,-1,0,-0.702019,-1,0.0695194,1.80127,0.999405,1.30163,-0.0523481,-0.998629,0
504.2,2.06959,-0.697239,0,2.60046,0.14951,0,1.72105,0.966922,0,-0.825114,-1,0.0816319,0.22068,-1,0,-0.718707,-1,0.0710119,1.70127,0.999405,1.20164,-0.0706577,-0.997501,0
