Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
363.7,0.905211,4.56619e-17,0,-0.073967,0.5,0,-0.073967,-0.5,0,0.920914,1,0.0952436,0.920914,1,0.0952436,-0.365797,-1,0,1.09845,1.09845,1,1,4.151e-17,0
363.8,0.980465,5.42264e-17,0,-0.109812,0.5,0,-0.109812,-0.5,0,0.872637,1,0.0895273,0.872637,1,0.0895273,-0.319789,-1,0,1.19846,1.19846,1,1,4.8968e-17,0
363.9,1.05418,6.04573e-17,0,-0.145243,0.5,0,-0.145243,-0.5,0,0.836655,-1,0.0853645,0.836655,-1,0.0853645,-0.284877,1,0,1.29847,1.29847,1,1,5.24672e-17,0
364,0.963113,5.54049e-17,0,-0.10287,0.55,0,-0.10287,-0.55,0,-1.09551,-1,0.103312,-1.09551,-1,0.103312,1.53553,1,0.148464,1.20051,1.20051,1.099,1,5.20799e-17,0
364.1,0.863966,5.4452e-17,0,-0.0574725,0.6,0,-0.0574725,-0.6,0,-1.28391,-1,0.118245,-1.28391,-1,0.118245,1.69999,1,0.161055,1.10057,1.10057,1.199,1,5.89896e-17,0
364.2,0.752468,4.96508e-17,0,-0.00701501,0.65,0,-0.00701501,-0.65,0,-1.63314,-1,0.143968,-1.63314,-1,0.143968,2.02158,-1,0.184227,1.00066,1.00066,1.299,1,9.80616e-17,0
364.3,0.781134,4.69604e-17,0,-0.0184631,0.6,0,-0.0184631,-0.6,0,0.307523,-1,0,0.307523,-1,0,-1.24147,-1,0.126089,0.999678,0.999678,1.201,1,8.77784e-17,0
364.4,0.806419,4.27718e-17,0,-0.0283817,0.55,0,-0.0283817,-0.55,0,0.256402,-1,0,0.256402,-1,0,-1.21524,-1,0.122705,0.999696,0.999696,1.101,1,7.6341e-17,0
364.5,0.828709,3.73096e-17,0,-0.0369859,0.5,0,-0.0369859,-0.5,0,0.214693,1,0,0.214693,1,0,-1.20187,-1,0.120749,0.999714,0.999714,1.001,1,3.25851e-17,0
364.6,0.906043,4.69863e-17,0,-0.0734477,0.5,0,-0.0734477,-0.5,0,0.920757,1,0.0952248,0.920757,1,0.0952248,-0.365649,-1,0,1.09873,1.09873,1,1,4.35205e-17,0
364.7,0.981292,5.42722e-17,0,-0.109291,0.5,0,-0.109291,-0.5,0,0.872522,1,0.0895139,0.872522,1,0.0895139,-0.319679,-1,0,1.19874,1.19874,1,1,4.90172e-17,0
364.8,1.055,6.12554e-17,0,-0.144721,0.5,0,-0.144721,-0.5,0,0.836567,-1,0.0853545,0.836567,-1,0.0853545,-0.284792,1,0,1.29875,1.29875,1,1,5.34518e-17,0
364.9,0.963945,5.64164e-17,0,-0.102352,0.55,0,-0.102352,-0.55,0,-1.0953,-1,0.103295,-1.0953,-1,0.103295,1.53535,1,0.14845,1.20079,1.20079,1.099,1,5.34917e-17,0
365,0.864812,5.49019e-17,0,-0.0569586,0.6,0,-0.0569586,-0.6,0,-1.28353,-1,0.118217,-1.28353,-1,0.118217,1.69966,1,0.16103,1.10084,1.10084,1.199,1,5.9706e-17,0
365.1,0.753338,4.5909e-17,0,-0.00651079,0.65,0,-0.00651079,-0.65,0,-1.63233,-1,0.143913,-1.63233,-1,0.143913,2.02083,-1,0.184176,1.00093,1.00093,1.299,1,9.06278e-17,0
365.2,0.781991,4.46101e-17,0,-0.0179537,0.6,0,-0.0179537,-0.6,0,0.30733,-1,0,0.30733,-1,0,-1.24132,-1,0.126071,0.999956,0.999956,1.201,1,8.33493e-17,0
365.3,0.807266,4.13166e-17,0,-0.0278683,0.55,0,-0.0278683,-0.55,0,0.25626,-1,0,0.25626,-1,0,-1.21513,-1,0.122693,0.999974,0.999974,1.101,1,7.37146e-17,0
365.4,0.829546,3.53216e-17,0,-0.0364694,0.5,0,-0.0364694,-0.5,0,0.214587,1,0,0.214587,1,0,-1.2018,-1,0.120741,0.999992,0.999992,1.001,1,2.91297e-17,0
365.5,0.906873,4.56458e-17,0,-0.0729292,0.5,0,-0.0729292,-0.5,0,0.9206,1,0.095206,0.9206,1,0.095206,-0.3655,-1,0,1.09901,1.09901,1,1,4.14591e-17,0
365.6,0.982118,5.41125e-17,0,-0.108771,0.5,0,-0.108771,-0.5,0,0.872407,1,0.0895005,0.872407,1,0.0895005,-0.319568,-1,0,1.19902,1.19902,1,1,4.87849e-17,0
365.7,1.05583,6.10304e-17,0,-0.1442,0.5,0,-0.1442,-0.5,0,0.83648,-1,0.0853445,0.83648,-1,0.0853445,-0.284706,1,0,1.29902,1.29902,1,1,5.31572e-17,0
365.8,0.964776,5.63258e-17,0,-0.101833,0.55,0,-0.101833,-0.55,0,-1.09509,-1,0.103279,-1.09509,-1,0.103279,1.53517,1,0.148435,1.20106,1.20106,1.099,1,5.33481e-17,0
365.9,0.865656,5.45263e-17,0,-0.0564454,0.6,0,-0.0564454,-0.6,0,-1.28316,-1,0.118189,-1.28316,-1,0.118189,1.69932,1,0.161005,1.10112,1.10112,1.199,1,5.90682e-17,0
366,0.754207,4.73729e-17,0,-0.00600728,0.65,0,-0.00600728,-0.65,0,-1.63152,-1,0.143857,-1.63152,-1,0.143857,2.02008,-1,0.184126,1.00121,1.00121,1.299,1,9.34728e-17,0
366.1,0.781997,4.47011e-17,0,-0.0170445,0.6,0,-0.0170445,-0.6,0,0.307832,-1,0.000894613,0.307832,-1,0.000894613,-1.24171,-1,0.125376,0.999233,0.999233,1.201,1,8.3616e-17,0
366.2,0.8073,3.93904e-17,0,-0.0269694,0.55,0,-0.0269694,-0.55,0,0.256628,-1,0,0.256628,-1,0,-1.2154,-1,0.122725,0.999252,0.999252,1.101,1,7.03522e-17,0
366.3,0.829603,3.25057e-17,0,-0.0355784,0.5,0,-0.0355784,-0.5,0,0.214862,1,0,0.214862,1,0,-1.20198,-1,0.120763,0.999269,0.999269,1.001,1,2.42758e-17,0
366.4,0.906948,4.45287e-17,0,-0.0720437,0.5,0,-0.0720437,-0.5,0,0.921008,1,0.0952549,0.921008,1,0.0952549,-0.365886,-1,0,1.09828,1.09828,1,1,3.97855e-17,0
366.5,0.982205,5.30412e-17,0,-0.107889,0.5,0,-0.107889,-0.5,0,0.872705,1,0.0895353,0.872705,1,0.0895353,-0.319855,-1,0,1.19829,1.19829,1,1,4.73512e-17,0
366.6,1.05592,6.11969e-17,0,-0.143321,0.5,0,-0.143321,-0.5,0,0.836707,-1,0.0853704,0.836707,-1,0.0853704,-0.284928,1,0,1.2983,1.2983,1,1,5.34001e-17,0
366.7,0.96485,5.7378e-17,0,-0.100947,0.55,0,-0.100947,-0.55,0,-1.09564,-1,0.103322,-1.09564,-1,0.103322,1.53564,1,0.148472,1.20034,1.20034,1.099,1,5.48743e-17,0
366.8,0.865694,5.50791e-17,0,-0.055546,0.6,0,-0.055546,-0.6,0,-1.28413,-1,0.118262,-1.28413,-1,0.118262,1.70019,1,0.16107,1.1004,1.1004,1.199,1,6.00318e-17,0
366.9,0.754182,4.5212e-17,0,-0.0050827,0.65,0,-0.0050827,-0.65,0,-1.63362,-1,0.144002,-1.63362,-1,0.144002,2.02203,-1,0.184258,1.00049,1.00049,1.299,1,8.93207e-17,0
367,0.782856,4.38549e-17,0,-0.0165339,0.6,0,-0.0165339,-0.6,0,0.307638,-1,0,0.307638,-1,0,-1.24156,-1,0.1261,0.999512,0.999512,1.201,1,8.19947e-17,0
367.1,0.808148,3.9088e-17,0,-0.0264548,0.55,0,-0.0264548,-0.55,0,0.256486,-1,0,0.256486,-1,0,-1.2153,-1,0.122712,0.99953,0.99953,1.101,1,6.97823e-17,0
367.2,0.830442,3.20567e-17,0,-0.0350608,0.5,0,-0.0350608,-0.5,0,0.214756,1,0,0.214756,1,0,-1.20191,-1,0.120754,0.999548,0.999548,1.001,1,2.34886e-17,0
367.3,0.90778,4.15593e-17,0,-0.071524,0.5,0,-0.071524,-0.5,0,0.920851,1,0.095236,0.920851,1,0.095236,-0.365737,-1,0,1.09856,1.09856,1,1,3.52348e-17,0
367.4,0.983033,5.10082e-17,0,-0.107368,0.5,0,-0.107368,-0.5,0,0.87259,1,0.0895219,0.87259,1,0.0895219,-0.319744,-1,0,1.19857,1.19857,1,1,4.45516e-17,0
367.5,1.05675,5.70498e-17,0,-0.142799,0.5,0,-0.142799,-0.5,0,0.836619,-1,0.0853604,0.836619,-1,0.0853604,-0.284843,1,0,1.29858,1.29858,1,1,4.82009e-17,0
367.6,0.965683,5.54932e-17,0,-0.100428,0.55,0,-0.100428,-0.55,0,-1.09543,-1,0.103305,-1.09543,-1,0.103305,1.53546,1,0.148458,1.20062,1.20062,1.099,1,5.21983e-17,0
367.7,0.866541,5.43061e-17,0,-0.0550316,0.6,0,-0.0550316,-0.6,0,-1.28376,-1,0.118233,-1.28376,-1,0.118233,1.69986,1,0.161045,1.10068,1.10068,1.199,1,5.87414e-17,0
367.8,0.755053,4.62098e-17,0,-0.00457805,0.65,0,-0.00457805,-0.65,0,-1.63281,-1,0.143946,-1.63281,-1,0.143946,2.02128,-1,0.184207,1.00077,1.00077,1.299,1,9.12479e-17,0
367.9,0.783713,4.49887e-17,0,-0.016024,0.6,0,-0.016024,-0.6,0,0.307445,-1,0,0.307445,-1,0,-1.24141,-1,0.126082,0.99979,0.99979,1.201,1,8.40783e-17,0
368,0.808995,4.16672e-17,0,-0.025941,0.55,0,-0.025941,-0.55,0,0.256344,-1,0,0.256344,-1,0,-1.21519,-1,0.1227,0.999808,0.999808,1.101,1,7.43577e-17,0
368.1,0.83128,3.51783e-17,0,-0.034544,0.5,0,-0.034544,-0.5,0,0.21465,1,0,0.21465,1,0,-1.20184,-1,0.120746,0.999826,0.999826,1.001,1,2.88878e-17,0
368.2,0.908611,4.46575e-17,0,-0.071005,0.5,0,-0.071005,-0.5,0,0.920694,1,0.0952172,0.920694,1,0.0952172,-0.365589,-1,0,1.09884,1.09884,1,1,3.99571e-17,0
368.3,0.983859,5.38332e-17,0,-0.106848,0.5,0,-0.106848,-0.5,0,0.872476,1,0.0895085,0.872476,1,0.0895085,-0.319634,-1,0,1.19885,1.19885,1,1,4.84102e-17,0
368.4,1.05757,6.08871e-17,0,-0.142277,0.5,0,-0.142277,-0.5,0,0.836532,-1,0.0853504,0.836532,-1,0.0853504,-0.284757,1,0,1.29886,1.29886,1,1,5.2986e-17,0
368.5,0.966514,5.75462e-17,0,-0.099909,0.55,0,-0.099909,-0.55,0,-1.09522,-1,0.103288,-1.09522,-1,0.103288,1.53528,1,0.148444,1.2009,1.2009,1.099,1,5.50792e-17,0
368.6,0.867386,5.54188e-17,0,-0.054518,0.6,0,-0.054518,-0.6,0,-1.28338,-1,0.118205,-1.28338,-1,0.118205,1.69952,1,0.16102,1.10096,1.10096,1.199,1,6.05449e-17,0
368.7,0.755922,4.81019e-17,0,-0.00407412,0.65,0,-0.00407412,-0.65,0,-1.632,-1,0.14389,-1.632,-1,0.14389,2.02053,-1,0.184156,1.00105,1.00105,1.299,1,9.49385e-17,0
368.8,0.78372,4.72568e-17,0,-0.0151144,0.6,0,-0.0151144,-0.6,0,0.307947,-1,0.000894778,0.307947,-1,0.000894778,-1.2418,-1,0.125386,0.999068,0.999068,1.201,1,8.84194e-17,0
368.9,0.809029,4.39312e-17,0,-0.0250416,0.55,0,-0.0250416,-0.55,0,0.256713,-1,0,0.256713,-1,0,-1.21546,-1,0.122732,0.999086,0.999086,1.101,1,7.84806e-17,0
369,0.831338,3.75598e-17,0,-0.0336525,0.5,0,-0.0336525,-0.5,0,0.214925,1,0,0.214925,1,0,-1.20203,-1,0.120768,0.999104,0.999104,1.001,1,3.30457e-17,0
369.1,0.908686,4.72693e-17,0,-0.070119,0.5,0,-0.070119,-0.5,0,0.921101,1,0.0952661,0.921101,1,0.0952661,-0.365974,-1,0,1.09812,1.09812,1,1,4.39834e-17,0
369.2,0.983947,5.6031e-17,0,-0.105965,0.5,0,-0.105965,-0.5,0,0.872774,1,0.0895433,0.872774,1,0.0895433,-0.31992,-1,0,1.19813,1.19813,1,1,5.14587e-17,0
369.3,1.05767,6.33549e-17,0,-0.141398,0.5,0,-0.141398,-0.5,0,0.836759,-1,0.0853764,0.836759,-1,0.0853764,-0.284979,1,0,1.29814,1.29814,1,1,5.61077e-17,0
369.4,0.966589,6.06458e-17,0,-0.0990219,0.55,0,-0.0990219,-0.55,0,-1.09576,-1,0.103331,-1.09576,-1,0.103331,1.53575,1,0.148481,1.20018,1.20018,1.099,1,5.94976e-17,0
369.5,0.867424,5.46264e-17,0,-0.0536181,0.6,0,-0.0536181,-0.6,0,-1.28436,-1,0.118278,-1.28436,-1,0.118278,1.7004,1,0.161085,1.10024,1.10024,1.199,1,5.93017e-17,0
369.6,0.755898,4.67146e-17,0,-0.00314906,0.65,0,-0.00314906,-0.65,0,-1.6341,-1,0.144035,-1.6341,-1,0.144035,2.02248,-1,0.184288,1.00032,1.00032,1.299,1,9.23157e-17,0
369.7,0.784579,4.5129e-17,0,-0.0146033,0.6,0,-0.0146033,-0.6,0,0.307753,-1,0,0.307753,-1,0,-1.24165,-1,0.126111,0.999346,0.999346,1.201,1,8.43986e-17,0
369.8,0.809878,4.14061e-17,0,-0.0245266,0.55,0,-0.0245266,-0.55,0,0.256571,-1,0,0.256571,-1,0,-1.21536,-1,0.12272,0.999365,0.999365,1.101,1,7.3938e-17,0
369.9,0.832178,3.47775e-17,0,-0.0331345,0.5,0,-0.0331345,-0.5,0,0.214819,1,0,0.214819,1,0,-1.20196,-1,0.12076,0.999382,0.999382,1.001,1,2.82103e-17,0
370,0.909519,4.37804e-17,0,-0.0695989,0.5,0,-0.0695989,-0.5,0,0.920944,1,0.0952472,0.920944,1,0.0952472,-0.365826,-1,0,1.0984,1.0984,1,1,3.86366e-17,0
370.1,0.984775,5.11209e-17,0,-0.105444,0.5,0,-0.105444,-0.5,0,0.872659,1,0.0895299,0.872659,1,0.0895299,-0.31981,-1,0,1.19841,1.19841,1,1,4.47134e-17,0
370.2,1.05849,5.689e-17,0,-0.140875,0.5,0,-0.140875,-0.5,0,0.836671,-1,0.0853664,0.836671,-1,0.0853664,-0.284894,1,0,1.29841,1.29841,1,1,4.80082e-17,0
370.3,0.967422,5.54366e-17,0,-0.0985022,0.55,0,-0.0985022,-0.55,0,-1.09555,-1,0.103315,-1.09555,-1,0.103315,1.53557,1,0.148466,1.20046,1.20046,1.099,1,5.21277e-17,0
370.4,0.868271,5.47815e-17,0,-0.0531033,0.6,0,-0.0531033,-0.6,0,-1.28398,-1,0.11825,-1.28398,-1,0.11825,1.70006,1,0.16106,1.10051,1.10051,1.199,1,5.95344e-17,0
370.5,0.756769,4.80523e-17,0,-0.00264399,0.65,0,-0.00264399,-0.65,0,-1.63329,-1,0.143979,-1.63329,-1,0.143979,2.02173,-1,0.184237,1.0006,1.0006,1.299,1,9.49134e-17,0
370.6,0.785438,4.51524e-17,0,-0.0140931,0.6,0,-0.0140931,-0.6,0,0.30756,-1,0,0.30756,-1,0,-1.2415,-1,0.126093,0.999624,0.999624,1.201,1,8.44059e-17,0
370.7,0.810725,4.10825e-17,0,-0.0240124,0.55,0,-0.0240124,-0.55,0,0.256429,-1,0,0.256429,-1,0,-1.21526,-1,0.122707,0.999643,0.999643,1.101,1,7.33313e-17,0
370.8,0.833016,3.5665e-17,0,-0.0326172,0.5,0,-0.0326172,-0.5,0,0.214713,1,0,0.214713,1,0,-1.20188,-1,0.120751,0.99966,0.99966,1.001,1,2.97377e-17,0
370.9,0.910351,4.42119e-17,0,-0.0690794,0.5,0,-0.0690794,-0.5,0,0.920787,1,0.0952284,0.920787,1,0.0952284,-0.365677,-1,0,1.09867,1.09867,1,1,3.92837e-17,0
371,0.985602,5.11546e-17,0,-0.104923,0.5,0,-0.104923,-0.5,0,0.872544,1,0.0895165,0.872544,1,0.0895165,-0.3197,-1,0,1.19868,1.19868,1,1,4.47472e-17,0
371.1,1.05931,5.82568e-17,0,-0.140353,0.5,0,-0.140353,-0.5,0,0.836584,-1,0.0853564,0.836584,-1,0.0853564,-0.284808,1,0,1.29869,1.29869,1,1,4.97051e-17,0
371.2,0.968254,5.5344e-17,0,-0.0979832,0.55,0,-0.0979832,-0.55,0,-1.09534,-1,0.103298,-1.09534,-1,0.103298,1.53539,1,0.148452,1.20073,1.20073,1.099,1,5.19816e-17,0
371.3,0.869117,5.50254e-17,0,-0.0525893,0.6,0,-0.0525893,-0.6,0,-1.28361,-1,0.118222,-1.28361,-1,0.118222,1.69972,1,0.161035,1.10079,1.10079,1.199,1,5.99128e-17,0
371.4,0.757639,4.94441e-17,0,-0.00213963,0.65,0,-0.00213963,-0.65,0,-1.63248,-1,0.143923,-1.63248,-1,0.143923,2.02097,-1,0.184186,1.00088,1.00088,1.299,1,9.76154e-17,0
371.5,0.786295,4.83863e-17,0,-0.0135835,0.6,0,-0.0135835,-0.6,0,0.307367,-1,0,0.307367,-1,0,-1.24135,-1,0.126074,0.999902,0.999902,1.201,1,9.04121e-17,0
371.6,0.811572,4.53892e-17,0,-0.0234989,0.55,0,-0.0234989,-0.55,0,0.256287,-1,0,0.256287,-1,0,-1.21515,-1,0.122695,0.999921,0.999921,1.101,1,8.09869e-17,0
371.7,0.833854,4.01881e-17,0,-0.0321006,0.5,0,-0.0321006,-0.5,0,0.214607,1,0,0.214607,1,0,-1.20181,-1,0.120742,0.999938,0.999938,1.001,1,3.75615e-17,0
371.8,0.911182,4.83331e-17,0,-0.0685607,0.5,0,-0.0685607,-0.5,0,0.92063,1,0.0952096,0.92063,1,0.0952096,-0.365529,-1,0,1.09895,1.09895,1,1,4.55667e-17,0
371.9,0.986428,5.527e-17,0,-0.104403,0.5,0,-0.104403,-0.5,0,0.872429,1,0.0895031,0.872429,1,0.0895031,-0.319589,-1,0,1.19896,1.19896,1,1,5.03733e-17,0
372,1.06014,6.18423e-17,0,-0.139832,0.5,0,-0.139832,-0.5,0,0.836497,-1,0.0853464,0.836497,-1,0.0853464,-0.284723,1,0,1.29897,1.29897,1,1,5.41747e-17,0
372.1,0.969085,5.71724e-17,0,-0.0974649,0.55,0,-0.0974649,-0.55,0,-1.09513,-1,0.103282,-1.09513,-1,0.103282,1.5352,1,0.148438,1.20101,1.20101,1.099,1,5.45452e-17,0
372.2,0.869962,5.53878e-17,0,-0.0520759,0.6,0,-0.0520759,-0.6,0,-1.28323,-1,0.118194,-1.28323,-1,0.118194,1.69939,1,0.16101,1.10107,1.10107,1.199,1,6.0485e-17,0
372.3,0.758509,5.11193e-17,0,-0.00163599,0.65,0,-0.00163599,-0.65,0,-1.63167,-1,0.143868,-1.63167,-1,0.143868,2.02022,-1,0.184135,1.00116,1.00116,1.299,1,1.00874e-16,0
372.4,0.786301,4.99534e-17,0,-0.0126741,0.6,0,-0.0126741,-0.6,0,0.307869,-1,0.000894666,0.307869,-1,0.000894666,-1.24174,-1,0.125379,0.99918,0.99918,1.201,1,9.34486e-17,0
372.5,0.811606,4.7063e-17,0,-0.0225998,0.55,0,-0.0225998,-0.55,0,0.256655,-1,0,0.256655,-1,0,-1.21542,-1,0.122727,0.999199,0.999199,1.101,1,8.40621e-17,0
372.6,0.833911,4.2106e-17,0,-0.0312095,0.5,0,-0.0312095,-0.5,0,0.214882,1,0,0.214882,1,0,-1.202,-1,0.120765,0.999216,0.999216,1.001,1,4.09231e-17,0
372.7,0.911257,5.10714e-17,0,-0.0676751,0.5,0,-0.0676751,-0.5,0,0.921038,1,0.0952585,0.921038,1,0.0952585,-0.365914,-1,0,1.09823,1.09823,1,1,4.97906e-17,0
372.8,0.986515,5.71908e-17,0,-0.103521,0.5,0,-0.103521,-0.5,0,0.872727,1,0.0895379,0.872727,1,0.0895379,-0.319876,-1,0,1.19824,1.19824,1,1,5.30431e-17,0
372.9,1.06023,6.31791e-17,0,-0.138953,0.5,0,-0.138953,-0.5,0,0.836723,-1,0.0853723,0.836723,-1,0.0853723,-0.284945,1,0,1.29825,1.29825,1,1,5.58821e-17,0
373,0.969159,5.88139e-17,0,-0.0965782,0.55,0,-0.0965782,-0.55,0,-1.09568,-1,0.103325,-1.09568,-1,0.103325,1.53568,1,0.148475,1.20029,1.20029,1.099,1,5.69044e-17,0
373.1,0.87,5.40924e-17,0,-0.0511764,0.6,0,-0.0511764,-0.6,0,-1.28421,-1,0.118267,-1.28421,-1,0.118267,1.70026,1,0.161074,1.10035,1.10035,1.199,1,5.84163e-17,0
373.2,0.758483,4.87947e-17,0,-0.000711253,0.65,0,-0.000711253,-0.65,0,-1.63377,-1,0.144012,-1.63377,-1,0.144012,2.02218,-1,0.184267,1.00044,1.00044,1.299,1,9.64074e-17,0
373.3,0.78716,4.76014e-17,0,-0.0121634,0.6,0,-0.0121634,-0.6,0,0.307675,-1,0,0.307675,-1,0,-1.24159,-1,0.126104,0.999459,0.999459,1.201,1,8.90068e-17,0
373.4,0.812454,4.31819e-17,0,-0.0220851,0.55,0,-0.0220851,-0.55,0,0.256513,-1,0,0.256513,-1,0,-1.21532,-1,0.122715,0.999477,0.999477,1.101,1,7.70967e-17,0
373.5,0.83475,3.83528e-17,0,-0.0306917,0.5,0,-0.0306917,-0.5,0,0.214776,1,0,0.214776,1,0,-1.20193,-1,0.120756,0.999495,0.999495,1.001,1,3.44028e-17,0
373.6,0.912089,4.65979e-17,0,-0.0671552,0.5,0,-0.0671552,-0.5,0,0.920881,1,0.0952396,0.920881,1,0.0952396,-0.365766,-1,0,1.09851,1.09851,1,1,4.29378e-17,0
373.7,0.987343,5.40027e-17,0,-0.102999,0.5,0,-0.102999,-0.5,0,0.872612,1,0.0895245,0.872612,1,0.0895245,-0.319765,-1,0,1.19852,1.19852,1,1,4.86585e-17,0
373.8,1.06106,6.05715e-17,0,-0.13843,0.5,0,-0.13843,-0.5,0,0.836636,-1,0.0853623,0.836636,-1,0.0853623,-0.284859,1,0,1.29853,1.29853,1,1,5.26072e-17,0
373.9,0.969992,5.65187e-17,0,-0.0960587,0.55,0,-0.0960587,-0.55,0,-1.09547,-1,0.103308,-1.09547,-1,0.103308,1.53549,1,0.148461,1.20057,1.20057,1.099,1,5.36486e-17,0
374,0.870847,5.48699e-17,0,-0.0506619,0.6,0,-0.0506619,-0.6,0,-1.28383,-1,0.118239,-1.28383,-1,0.118239,1.69992,1,0.16105,1.10063,1.10063,1.199,1,5.96707e-17,0
374.1,0.759354,4.87421e-17,0,-0.000206467,0.65,0,-0.000206467,-0.65,0,-1.63296,-1,0.143957,-1.63296,-1,0.143957,2.02142,-1,0.184216,1.00072,1.00072,1.299,1,9.62571e-17,0
374.2,0.788018,4.76029e-17,0,-0.0116534,0.6,0,-0.0116534,-0.6,0,0.307482,-1,0,0.307482,-1,0,-1.24144,-1,0.126085,0.999737,0.999737,1.201,1,8.89711e-17,0
374.3,0.813301,4.41925e-17,0,-0.0215712,0.55,0,-0.0215712,-0.55,0,0.256371,-1,0,0.256371,-1,0,-1.21521,-1,0.122702,0.999755,0.999755,1.101,1,7.88701e-17,0
374.4,0.835588,3.9553e-17,0,-0.0301747,0.5,0,-0.0301747,-0.5,0,0.21467,1,0,0.21467,1,0,-1.20186,-1,0.120748,0.999773,0.999773,1.001,1,3.64695e-17,0
374.5,0.912921,4.78766e-17,0,-0.0666361,0.5,0,-0.0666361,-0.5,0,0.920724,1,0.0952208,0.920724,1,0.0952208,-0.365617,-1,0,1.09879,1.09879,1,1,4.48778e-17,0
374.6,0.988169,5.38796e-17,0,-0.102479,0.5,0,-0.102479,-0.5,0,0.872498,1,0.0895111,0.872498,1,0.0895111,-0.319655,-1,0,1.1988,1.1988,1,1,4.84763e-17,0
374.7,1.06188,5.90705e-17,0,-0.137909,0.5,0,-0.137909,-0.5,0,0.836549,-1,0.0853523,0.836549,-1,0.0853523,-0.284774,1,0,1.2988,1.2988,1,1,5.07174e-17,0
374.8,0.970823,5.54156e-17,0,-0.09554,0.55,0,-0.09554,-0.55,0,-1.09526,-1,0.103292,-1.09526,-1,0.103292,1.53531,1,0.148447,1.20085,1.20085,1.099,1,5.20764e-17,0
374.9,0.871693,5.54575e-17,0,-0.0501481,0.6,0,-0.0501481,-0.6,0,-1.28345,-1,0.118211,-1.28345,-1,0.118211,1.69959,1,0.161025,1.1009,1.1009,1.199,1,6.06126e-17,0
375,0.760224,4.88008e-17,0,0.000297603,0.65,0,0.000297603,-0.65,0,-1.63215,-1,0.143901,-1.63215,-1,0.143901,2.02067,-1,0.184166,1.00099,1.00099,1.299,1,9.63267e-17,0
375.1,0.788024,4.73019e-17,0,-0.0107443,0.6,0,-0.0107443,-0.6,0,0.307984,-1,0.000878784,0.307984,-1,0.000878784,-1.24183,-1,0.125408,0.999015,0.999015,1.201,1,8.85111e-17,0
375.2,0.813335,4.23107e-17,0,-0.0206723,0.55,0,-0.0206723,-0.55,0,0.25674,-1,0,0.25674,-1,0,-1.21548,-1,0.122735,0.999033,0.999033,1.101,1,7.55914e-17,0
375.3,0.835645,3.61308e-17,0,-0.0292838,0.5,0,-0.0292838,-0.5,0,0.214945,1,0,0.214945,1,0,-1.20204,-1,0.12077,0.999051,0.999051,1.001,1,3.05697e-17,0
375.4,0.912995,4.52083e-17,0,-0.0657507,0.5,0,-0.0657507,-0.5,0,0.921131,1,0.0952697,0.921131,1,0.0952697,-0.366003,-1,0,1.09806,1.09806,1,1,4.08346e-17,0
375.5,0.988257,5.31331e-17,0,-0.101597,0.5,0,-0.101597,-0.5,0,0.872795,1,0.0895459,0.872795,1,0.0895459,-0.319942,-1,0,1.19808,1.19808,1,1,4.74876e-17,0
375.6,1.06198,6.01604e-17,0,-0.13703,0.5,0,-0.13703,-0.5,0,0.836775,-1,0.0853783,0.836775,-1,0.0853783,-0.284996,1,0,1.29808,1.29808,1,1,5.2114e-17,0
375.7,0.970897,5.56208e-17,0,-0.0946535,0.55,0,-0.0946535,-0.55,0,-1.0958,-1,0.103334,-1.0958,-1,0.103334,1.53578,1,0.148483,1.20012,1.20012,1.099,1,5.24062e-17,0
375.8,0.87173,5.46209e-17,0,-0.0492488,0.6,0,-0.0492488,-0.6,0,-1.28443,-1,0.118284,-1.28443,-1,0.118284,1.70046,1,0.161089,1.10018,1.10018,1.199,1,5.92969e-17,0
375.9,0.760199,4.93982e-17,0,0.00122214,0.65,0,0.00122214,-0.65,0,-1.63426,-1,0.144045,-1.63426,-1,0.144045,2.02263,-1,0.184298,1.00027,1.00027,1.299,1,9.76278e-17,0
376,0.788883,4.79857e-17,0,-0.0102331,0.6,0,-0.0102331,-0.6,0,0.30779,-1,0,0.30779,-1,0,-1.24168,-1,0.126115,0.999293,0.999293,1.201,1,8.97484e-17,0
376.1,0.814184,4.33548e-17,0,-0.0201572,0.55,0,-0.0201572,-0.55,0,0.256598,-1,0,0.256598,-1,0,-1.21538,-1,0.122722,0.999312,0.999312,1.101,1,7.74235e-17,0
376.2,0.836485,3.71584e-17,0,-0.0287656,0.5,0,-0.0287656,-0.5,0,0.214839,1,0,0.214839,1,0,-1.20197,-1,0.120761,0.999329,0.999329,1.001,1,3.23398e-17,0
376.3,0.913828,4.60084e-17,0,-0.0652304,0.5,0,-0.0652304,-0.5,0,0.920974,1,0.0952508,0.920974,1,0.0952508,-0.365854,-1,0,1.09834,1.09834,1,1,4.20447e-17,0
376.4,0.989085,5.29049e-17,0,-0.101075,0.5,0,-0.101075,-0.5,0,0.872681,1,0.0895324,0.872681,1,0.0895324,-0.319831,-1,0,1.19835,1.19835,1,1,4.71615e-17,0
