Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
67.7,0.738642,-0.113948,0,-0.257056,0.554214,0,-0.204784,-0.444357,0,1.24046,1,0.122652,-0.305686,-1,0,-0.305936,-1,0,1.19811,0.999611,0.999938,0.985992,-0.166795,0
67.8,0.773807,-0.151288,0,-0.304931,0.572591,0,-0.188862,-0.420609,0,1.28222,1,0.126002,-0.369866,-1,0,-0.370071,-1,0,1.29811,0.999632,0.999958,0.97764,-0.210283,0
67.9,0.80796,-0.190136,0,-0.353817,0.589462,0,-0.170766,-0.393623,0,1.3461,1,0.131227,-0.454224,-1,0,-0.454392,-1,0,1.39811,0.999655,0.999981,0.968061,-0.250716,0
68,0.840975,-0.230992,0,-0.404025,0.604048,0,-0.150067,-0.362142,0,1.4448,-1,0.139751,-0.572213,-1,0,-0.571928,1,0.00185002,1.49811,0.999682,0.999008,0.953855,-0.300267,0
68.1,0.794682,-0.175604,0,-0.347928,0.631831,0,-0.166124,-0.452079,0,-1.71928,-1,0.184944,0.448356,-1,0,1.65345,1,0.176405,1.40011,0.999792,1.09805,0.968665,-0.248372,0
68.2,0.740622,-0.125827,0,-0.294865,0.658694,0,-0.172126,-0.534083,0,-1.58906,-1,0.164324,0.140577,-1,0,1.5663,1,0.159891,1.30012,0.99989,1.19808,0.980444,-0.196797,0
68.3,0.678568,-0.0807677,0,-0.243189,0.686225,0,-0.169414,-0.610767,0,-1.56568,-1,0.156909,-0.134831,-1,0,1.58753,1,0.156886,1.20013,0.999986,1.29809,0.989679,-0.143299,0
68.4,0.60681,-0.0402616,0,-0.191369,0.715418,0,-0.157849,-0.683276,0,-1.65111,-1,0.159806,-0.441814,-1,0.00135085,1.7161,1,0.164493,1.10015,0.999084,1.3981,0.996333,-0.0855638,0
68.5,0.52332,-0.0033821,0,-0.137081,0.746463,0,-0.137747,-0.752637,0,-1.91205,-1,0.176218,-0.875944,-1,0,2.01564,-1,0.184718,1.0002,0.999195,1.4981,1,-0.000446657,0
68.6,0.56058,-0.00339873,0,-0.152605,0.69647,0,-0.153227,-0.70263,0,0.457104,-1,0,0.457103,-1,0,-1.3484,-1,0.139385,0.999224,0.999222,1.4001,1,-0.000446624,0
68.7,0.593148,-0.00341327,0,-0.16589,0.646476,0,-0.166468,-0.652624,0,0.371958,-1,0,0.371956,-1,0,-1.28369,-1,0.131347,0.999247,0.999245,1.3001,1,-0.000446624,0
68.8,0.621801,-0.00342608,0,-0.177353,0.596481,0,-0.177887,-0.602619,0,0.307296,-1,0,0.307294,-1,0,-1.24139,-1,0.126078,0.999268,0.999266,1.2001,1,-0.000446648,0
68.9,0.647074,-0.00343739,0,-0.187287,0.546485,0,-0.187776,-0.552615,0,0.256199,-1,0,0.256197,-1,0,-1.21521,-1,0.1227,0.999286,0.999284,1.1001,1,-0.00044669,0
69,0.669351,-0.00344738,0,-0.195907,0.496489,0,-0.196351,-0.502611,0,0.214509,-1,0,0.214506,1,0,-1.20191,-1,0.12075,0.999304,0.999302,1.0001,1,-0.000446799,0
69.1,0.70837,0.0289698,0,-0.184783,0.477212,0,-0.243959,-0.520151,0,-0.255504,-1,0,1.21489,1,0.120742,-0.255314,-1,0,0.999321,1.0983,0.999117,0.99864,0.0521353,0
69.2,0.746735,0.0625234,0,-0.172163,0.455342,0,-0.292222,-0.536554,0,-0.30637,-1,0,1.24081,1,0.122681,-0.306215,-1,0,0.99934,1.1983,0.999136,0.994996,0.0999191,0
69.3,0.784337,0.097399,0,-0.157859,0.430549,0,-0.341248,-0.551634,0,-0.370692,-1,0,1.28275,1,0.126045,-0.370565,-1,0,0.99936,1.2983,0.999156,0.989599,0.143853,0
69.4,0.821032,0.133849,0,-0.141602,0.40237,0,-0.391182,-0.565137,0,-0.455302,-1,0,1.34691,1,0.131292,-0.455197,-1,0,0.999383,1.3983,0.999179,0.982771,0.184828,0
69.5,0.856611,0.172234,0,-0.123008,0.370136,0,-0.442232,-0.576706,0,-0.572468,-1,0,1.44511,-1,0.139293,-0.572382,1,0,0.999409,1.4983,0.999206,0.971979,0.23507,0
69.6,0.80667,0.120088,0,-0.132923,0.46098,0,-0.388158,-0.608228,0,0.448643,-1,0,-1.71972,-1,0.185001,1.65388,1,0.176461,0.999519,1.40031,1.09825,0.983248,0.182271,0
69.7,0.749354,0.0740729,0,-0.133335,0.543219,0,-0.337051,-0.638625,0,0.140658,-1,0,-1.58938,-1,0.164361,1.56662,1,0.159927,0.999618,1.30031,1.19827,0.991513,0.130004,0
69.8,0.684377,0.0333137,0,-0.125406,0.619555,0,-0.287375,-0.669596,0,-0.134914,-1,0,-1.566,-1,0.15694,1.58785,1,0.156917,0.999713,1.20033,1.29829,0.997108,0.0759972,0
69.9,0.610456,-0.00254576,0,-0.109397,0.691311,0,-0.237599,-0.702098,0,-0.441238,-1,0,-1.65039,-1,0.15982,1.71538,1,0.164208,0.999812,1.10035,1.39829,0.99985,0.0173344,0
70,0.524693,-0.0336562,0,-0.0846715,0.759137,0,-0.185537,-0.736764,0,-0.874512,-1,0,-1.9106,-1,0.176116,2.01418,-1,0.184615,0.999922,1.00039,1.4983,0.997698,-0.0678079,0
70.1,0.561842,-0.036177,0,-0.103492,0.710301,0,-0.197628,-0.685827,0,0.456785,-1,0,0.456513,-1,0,-1.34799,-1,0.139333,0.999949,0.999419,1.4003,0.997699,-0.0677995,0
70.2,0.594316,-0.0383838,0,-0.120083,0.661316,0,-0.207487,-0.635039,0,0.371819,-1,0,0.371489,-1,0,-1.28342,-1,0.131314,0.999972,0.999442,1.3003,0.997699,-0.0677995,0
70.3,0.622888,-0.0403287,0,-0.134859,0.612208,0,-0.215528,-0.584374,0,0.307289,-1,0,0.306887,-1,0,-1.24121,-1,0.126056,0.999993,0.999463,1.2003,0.997699,-0.0678056,0
70.4,0.647708,-0.0416685,0,-0.147697,0.562777,0,-0.222104,-0.534,0,0.256091,-1,0.000908959,0.256527,-1,0,-1.21527,-1,0.122411,0.999012,0.999482,1.1003,0.99774,-0.0671933,0
70.5,0.669942,-0.0431579,0,-0.159655,0.513463,0,-0.227309,-0.483542,0,0.21433,1,0,0.214864,-1,0,-1.20193,-1,0.120754,0.999029,0.999499,1.0003,0.997742,-0.0671598,0
70.6,0.706675,-0.0781443,0,-0.205959,0.534199,0,-0.214909,-0.465076,0,1.21477,1,0.120732,-0.255278,-1,0,-0.255091,-1,0,1.09803,0.999516,0.999315,0.992829,-0.119545,0
70.7,0.742677,-0.114219,0,-0.252994,0.553846,0,-0.200844,-0.444127,0,1.24061,1,0.122665,-0.306078,-1,0,-0.305925,-1,0,1.19803,0.999535,0.999334,0.985959,-0.166985,0
70.8,0.77783,-0.15156,0,-0.300878,0.572225,0,-0.1849,-0.420377,0,1.28245,1,0.126021,-0.370303,-1,0,-0.370177,-1,0,1.29803,0.999555,0.999354,0.977602,-0.210462,0
70.9,0.811972,-0.190408,0,-0.349775,0.589096,0,-0.166781,-0.393385,0,1.34645,1,0.131255,-0.454759,-1,0,-0.454656,-1,0,1.39803,0.999578,0.999377,0.968017,-0.250886,0
71,0.844871,-0.231108,0,-0.399915,0.604114,0,-0.146059,-0.362512,0,1.4444,-1,0.139236,-0.571667,-1,0,-0.571581,1,0,1.49803,0.999605,0.999404,0.953852,-0.300279,0
71.1,0.798564,-0.175721,0,-0.34383,0.631887,0,-0.162092,-0.452435,0,-1.719,-1,0.184896,0.44764,-1,0,1.65327,1,0.176365,1.40003,0.999714,1.09845,0.968662,-0.248382,0
71.2,0.744488,-0.125942,0,-0.290776,0.658746,0,-0.168071,-0.534432,0,-1.58903,-1,0.16431,0.139946,-1,0,1.56638,1,0.159887,1.30004,0.999813,1.19847,0.980443,-0.196802,0
71.3,0.682412,-0.0808833,0,-0.239106,0.686276,0,-0.165335,-0.611113,0,-1.56588,-1,0.156918,-0.135523,-1,0,1.58784,1,0.156905,1.20005,0.999908,1.29848,0.98968,-0.143297,0
71.4,0.610623,-0.040426,0,-0.187223,0.715493,0,-0.153802,-0.683599,0,-1.65165,-1,0.159893,-0.442742,-1,0.00163015,1.71675,1,0.16458,1.10008,0.999007,1.39849,0.996326,-0.0856425,0
71.5,0.527094,-0.00354112,0,-0.132927,0.746536,0,-0.133671,-0.752959,0,-1.9133,-1,0.176303,-0.877516,-1,0,2.01699,-1,0.184812,1.00012,0.999117,1.4985,1,-0.000499218,0
71.6,0.564381,-0.00355971,0,-0.148467,0.696544,0,-0.149161,-0.702951,0,0.457603,-1,0,0.457602,-1,0,-1.3488,-1,0.139436,0.999148,0.999145,1.4005,1,-0.000499173,0
71.7,0.59697,-0.00357598,0,-0.161764,0.646551,0,-0.162409,-0.652945,0,0.372323,-1,0,0.372321,-1,0,-1.28396,-1,0.13138,0.999171,0.999168,1.3005,1,-0.000499173,0
71.8,0.625641,-0.00359031,0,-0.173238,0.596556,0,-0.173833,-0.602939,0,0.307575,-1,0,0.307573,-1,0,-1.24157,-1,0.1261,0.999191,0.999188,1.2005,1,-0.000499205,0
71.9,0.650929,-0.00360297,0,-0.183181,0.546561,0,-0.183727,-0.552934,0,0.25642,-1,0,0.256418,-1,0,-1.21532,-1,0.122714,0.99921,0.999207,1.1005,1,-0.000499262,0
72,0.67322,-0.00361414,0,-0.19181,0.496566,0,-0.192305,-0.50293,0,0.214688,-1,0,0.214685,1,0,-1.20196,-1,0.120758,0.999227,0.999224,1.0005,1,-0.00049941,0
72.1,0.712247,0.0288069,0,-0.180701,0.477288,0,-0.239903,-0.52047,0,-0.255168,-1,0,1.21482,1,0.120736,-0.255418,-1,0,0.999245,1.09822,0.999513,0.998642,0.0521033,0
72.2,0.750617,0.0623647,0,-0.168097,0.455419,0,-0.288156,-0.536876,0,-0.306036,-1,0,1.2407,1,0.122672,-0.306241,-1,0,0.999263,1.19822,0.999531,0.994997,0.0999041,0
72.3,0.788225,0.0972448,0,-0.153807,0.430629,0,-0.337171,-0.551961,0,-0.370334,-1,0,1.28258,1,0.126031,-0.370502,-1,0,0.999284,1.29822,0.999552,0.989599,0.143852,0
72.4,0.824924,0.133699,0,-0.137565,0.402456,0,-0.387095,-0.565473,0,-0.454882,-1,0,1.34665,1,0.131271,-0.45502,-1,0,0.999307,1.39822,0.999575,0.982769,0.184838,0
72.5,0.860507,0.172088,0,-0.118986,0.370232,0,-0.438132,-0.577052,0,-0.571919,-1,0,1.44471,-1,0.139261,-0.572033,1,0,0.999333,1.49822,0.999601,0.971975,0.235084,0
72.6,0.810551,0.119943,0,-0.128878,0.461061,0,-0.38407,-0.608564,0,0.447925,-1,0,-1.71943,-1,0.184953,1.65369,1,0.176421,0.999443,1.40023,1.09864,0.983246,0.182285,0
72.7,0.75322,0.0739279,0,-0.129267,0.543292,0,-0.332972,-0.638956,0,0.140027,-1,0,-1.58935,-1,0.164346,1.5667,1,0.159923,0.999542,1.30024,1.19867,0.991512,0.130012,0
72.8,0.688222,0.0331698,0,-0.121315,0.619623,0,-0.283301,-0.669925,0,-0.135606,-1,0,-1.5662,-1,0.156949,1.58816,1,0.156936,0.999637,1.20025,1.29868,0.997108,0.075998,0
72.9,0.614273,-0.00268718,0,-0.105278,0.691373,0,-0.233527,-0.702428,0,-0.442164,-1,0,-1.65093,-1,0.159856,1.71602,1,0.164255,0.999736,1.10027,1.39869,0.99985,0.0173226,0
73,0.528468,-0.033793,0,-0.0805179,0.759195,0,-0.181459,-0.737097,0,-0.876079,-1,0,-1.91185,-1,0.176201,2.01552,-1,0.184709,0.999846,1.00032,1.49869,0.997696,-0.0678419,0
73.1,0.565643,-0.0363169,0,-0.0993522,0.710361,0,-0.193561,-0.686158,0,0.457283,-1,0,0.457011,-1,0,-1.34839,-1,0.139384,0.999873,0.999342,1.40069,0.997697,-0.0678335,0
73.2,0.598139,-0.0385262,0,-0.115955,0.661376,0,-0.203428,-0.63537,0,0.372184,-1,0,0.371853,-1,0,-1.28369,-1,0.131347,0.999896,0.999365,1.30069,0.997697,-0.0678335,0
73.3,0.626729,-0.0404733,0,-0.130741,0.61227,0,-0.211476,-0.584704,0,0.307567,-1,0,0.307165,-1,0,-1.24138,-1,0.126078,0.999917,0.999386,1.20069,0.997696,-0.0678395,0
73.4,0.651947,-0.0421942,0,-0.144003,0.563062,0,-0.217996,-0.53414,0,0.25652,-1,0,0.256029,-1,0,-1.21519,-1,0.122698,0.999935,0.999405,1.10069,0.997696,-0.0678504,0
73.5,0.674176,-0.0437148,0,-0.155957,0.513766,0,-0.223203,-0.483663,0,0.214887,1,0,0.214285,-1,0,-1.20185,-1,0.120746,0.999953,0.999422,1.00069,0.997694,-0.0678783,0
73.6,0.710902,-0.0787228,0,-0.202254,0.5345,0,-0.2108,-0.465174,0,1.21489,1,0.12074,-0.2554,-1,0,-0.255652,-1,0,1.09895,0.999439,0.99971,0.992746,-0.120228,0
73.7,0.746895,-0.114821,0,-0.249283,0.554146,0,-0.196728,-0.444201,0,1.24083,1,0.122682,-0.306313,-1,0,-0.306519,-1,0,1.19895,0.999458,0.999729,0.985849,-0.167638,0
73.8,0.782037,-0.152187,0,-0.297162,0.572525,0,-0.180775,-0.420427,0,1.2828,1,0.126049,-0.370676,-1,0,-0.370845,-1,0,1.29895,0.999479,0.99975,0.977466,-0.211091,0
73.9,0.816163,-0.191063,0,-0.346055,0.589396,0,-0.162642,-0.393409,0,1.34699,1,0.131299,-0.455322,-1,0,-0.455461,-1,0,1.39895,0.999502,0.999773,0.967858,-0.251497,0
74,0.849045,-0.231794,0,-0.396193,0.604413,0,-0.1419,-0.362506,0,1.44521,-1,0.139302,-0.572519,-1,0,-0.572634,1,0,1.49895,0.999528,0.999799,0.953664,-0.300872,0
74.1,0.802772,-0.176346,0,-0.340106,0.632176,0,-0.157971,-0.452481,0,-1.72,-1,0.185033,0.448798,-1,0,1.65415,1,0.176491,1.40096,0.999638,1.09884,0.968512,-0.248967,0
74.2,0.748723,-0.126516,0,-0.287057,0.65902,0,-0.163971,-0.534516,0,-1.58962,-1,0.164387,0.140758,-1,0,1.56685,1,0.159952,1.30096,0.999737,1.19887,0.980325,-0.197391,0
74.3,0.68667,-0.0814106,0,-0.235398,0.686534,0,-0.161244,-0.611229,0,-1.56621,-1,0.156963,-0.134851,-1,0,1.58805,1,0.156939,1.20098,0.999832,1.29888,0.989592,-0.143904,0
74.4,0.615358,-0.0405881,0,-0.183534,0.715569,0,-0.150141,-0.683919,0,-1.65057,-1,0.15984,-0.441191,-1,0,1.71555,1,0.164227,1.101,0.999931,1.39889,0.99633,-0.0855914,0
74.5,0.531393,-0.00403209,0,-0.129193,0.746779,0,-0.129641,-0.753112,0,-1.9129,-1,0.176411,-0.876535,-1,0.00198558,2.01651,-1,0.185185,1.00104,0.999041,1.49889,0.999999,-0.00131017,0
74.6,0.568191,-0.00370099,0,-0.144347,0.696609,0,-0.145058,-0.703282,0,0.458103,-1,0.000768266,0.458102,-1,0,-1.34921,-1,0.138912,0.999071,0.999068,1.40089,1,-0.000515539,0
74.7,0.600802,-0.00371766,0,-0.157655,0.646616,0,-0.158316,-0.653275,0,0.372688,-1,0,0.372686,-1,0,-1.28422,-1,0.131413,0.999094,0.999091,1.30089,1,-0.000515254,0
74.8,0.629491,-0.00373234,0,-0.169137,0.596622,0,-0.169747,-0.603269,0,0.307854,-1,0,0.307852,-1,0,-1.24174,-1,0.126122,0.999115,0.999112,1.20089,1,-0.000515066,0
74.9,0.654794,-0.00374531,0,-0.179088,0.546627,0,-0.179647,-0.553264,0,0.256641,-1,0,0.256638,-1,0,-1.21542,-1,0.122727,0.999134,0.999131,1.10089,1,-0.00051495,0
75,0.677099,-0.00375676,0,-0.187722,0.496631,0,-0.18823,-0.50326,0,0.214868,-1,0,0.214864,1,0,-1.20201,-1,0.120765,0.999151,0.999148,1.00089,1,-0.000511348,0
75.1,0.716132,0.0286696,0,-0.176629,0.477352,0,-0.235818,-0.520803,0,-0.254833,-1,0,1.21474,1,0.12073,-0.255521,-1,0,0.999168,1.09815,0.999908,0.998641,0.0521118,0
75.2,0.754507,0.0622333,0,-0.16404,0.455485,0,-0.28406,-0.537213,0,-0.305703,-1,0,1.24059,1,0.122663,-0.306267,-1,0,0.999187,1.19815,0.999927,0.994995,0.0999294,0
75.3,0.792118,0.0971193,0,-0.149763,0.430699,0,-0.333064,-0.552305,0,-0.369977,-1,0,1.28241,1,0.126018,-0.37044,-1,0,0.999208,1.29815,0.999947,0.989594,0.143891,0
75.4,0.82882,0.13358,0,-0.133535,0.402533,0,-0.382975,-0.565826,0,-0.454463,-1,0,1.3464,1,0.131251,-0.454844,-1,0,0.999231,1.39815,0.99997,0.98276,0.184887,0
75.5,0.864405,0.171973,0,-0.114969,0.370321,0,-0.434,-0.57742,0,-0.571373,-1,0,1.44431,-1,0.139229,-0.571686,1,0,0.999257,1.49815,0.999997,0.971962,0.235139,0
75.6,0.814438,0.119827,0,-0.124842,0.461133,0,-0.379949,-0.608918,0,0.447209,-1,0,-1.71915,-1,0.184905,1.6535,1,0.176381,0.999367,1.40015,1.09904,0.983236,0.182338,0
75.7,0.757092,0.0738103,0,-0.125212,0.543355,0,-0.328858,-0.639303,0,0.139396,-1,0,-1.58933,-1,0.164332,1.56678,1,0.159918,0.999466,1.30016,1.19906,0.991506,0.130061,0
75.8,0.692075,0.0330505,0,-0.117239,0.619681,0,-0.279192,-0.670268,0,-0.136298,-1,0,-1.56641,-1,0.156958,1.58847,1,0.156956,0.999561,1.20017,1.29908,0.997105,0.0760392,0
75.9,0.618099,-0.0028069,0,-0.101177,0.691428,0,-0.229418,-0.70277,0,-0.443089,-1,0,-1.65147,-1,0.159892,1.71666,1,0.164301,0.999659,1.1002,1.39908,0.999849,0.0173513,0
76,0.532254,-0.0339116,0,-0.0763856,0.759247,0,-0.177343,-0.73744,0,-0.877646,-1,0,-1.9131,-1,0.176285,2.01686,-1,0.184803,0.99977,1.00024,1.49909,0.997697,-0.0678354,0
76.1,0.569456,-0.036437,0,-0.095232,0.710413,0,-0.189458,-0.686501,0,0.457781,-1,0,0.457509,-1,0,-1.3488,-1,0.139435,0.999797,0.999266,1.40109,0.997697,-0.067827,0
76.2,0.601972,-0.0386475,0,-0.111844,0.661429,0,-0.199335,-0.635712,0,0.372548,-1,0,0.372217,-1,0,-1.28396,-1,0.13138,0.99982,0.999289,1.30109,0.997697,-0.0678269,0
76.3,0.63058,-0.0405957,0,-0.126638,0.612323,0,-0.207391,-0.585045,0,0.307845,-1,0,0.307443,-1,0,-1.24156,-1,0.1261,0.999841,0.99931,1.20109,0.997697,-0.0678329,0
76.4,0.655813,-0.0423174,0,-0.139907,0.563115,0,-0.213918,-0.534481,0,0.25674,-1,0,0.256249,-1,0,-1.21529,-1,0.122712,0.999859,0.999329,1.10109,0.997696,-0.0678438,0
76.5,0.678057,-0.0438388,0,-0.151866,0.513819,0,-0.219132,-0.484004,0,0.215066,1,0,0.214464,-1,0,-1.2019,-1,0.120754,0.999877,0.999346,1.00109,0.997694,-0.0678716,0
76.6,0.714985,-0.0788538,0,-0.198288,0.534058,0,-0.206758,-0.465012,0,1.215,1,0.120964,-0.255784,-1,0,-0.255544,-1,0.00141652,1.09888,0.999364,0.999106,0.992749,-0.120205,0
76.7,0.750974,-0.114944,0,-0.24533,0.553699,0,-0.19267,-0.444037,0,1.24099,1,0.122695,-0.306707,-1,0,-0.30651,-1,0,1.19888,0.999382,0.999124,0.985855,-0.167602,0
76.8,0.786113,-0.152303,0,-0.293223,0.57207,0,-0.1767,-0.420257,0,1.28303,1,0.126068,-0.371114,-1,0,-0.370953,-1,0,1.29888,0.999403,0.999145,0.977477,-0.211044,0
76.9,0.820237,-0.191173,0,-0.34213,0.588928,0,-0.158551,-0.39323,0,1.34734,1,0.131327,-0.45586,-1,0,-0.455727,-1,0,1.39888,0.999426,0.999168,0.967872,-0.251442,0
77,0.853116,-0.231898,0,-0.392284,0.60393,0,-0.137791,-0.362312,0,1.44578,-1,0.139347,-0.573252,-1,0,-0.573143,1,0,1.49888,0.999452,0.999194,0.953679,-0.300826,0
77.1,0.806858,-0.17645,0,-0.336185,0.631708,0,-0.153886,-0.452308,0,-1.72041,-1,0.185103,0.449703,-1,0,1.65445,1,0.176551,1.40088,0.999562,1.09824,0.968526,-0.248913,0
77.2,0.752825,-0.126622,0,-0.283129,0.65856,0,-0.159907,-0.534355,0,-1.5897,-1,0.16441,0.141493,-1,0,1.56682,1,0.159964,1.30089,0.999661,1.19826,0.980336,-0.197334,0
77.3,0.69079,-0.081521,0,-0.231466,0.686078,0,-0.157201,-0.611073,0,-1.56603,-1,0.156958,-0.134103,-1,0,1.58775,1,0.156922,1.2009,0.999756,1.29827,0.9896,-0.143848,0
77.4,0.619504,-0.0407028,0,-0.179604,0.715116,0,-0.146122,-0.683766,0,-1.65006,-1,0.159806,-0.440254,-1,0,1.71493,1,0.164182,1.10092,0.999855,1.39828,0.996335,-0.0855404,0
77.5,0.536091,-0.00382112,0,-0.125324,0.746157,0,-0.126079,-0.753129,0,-1.90953,-1,0.176052,-0.872927,-1,0,2.01301,-1,0.184539,1.00097,0.999965,1.49829,1,-0.000506431,0
77.6,0.573301,-0.00383994,0,-0.140829,0.696165,0,-0.141535,-0.703121,0,0.456204,-1,0,0.456203,-1,0,-1.3476,-1,0.139284,0.999994,0.999992,1.40029,1,-0.000506395,0
77.7,0.604936,-0.00385315,0,-0.153685,0.64617,0,-0.154333,-0.653116,0,0.372318,-1,0.000816324,0.372317,-1,0.000820404,-1.28397,-1,0.13049,0.999017,0.999015,1.30029,1,-0.000500885,0
77.8,0.633607,-0.00386753,0,-0.165158,0.596176,0,-0.165756,-0.60311,0,0.307562,-1,0,0.307561,-1,0,-1.24158,-1,0.126101,0.999038,0.999036,1.20029,1,-0.00050092,0
77.9,0.658894,-0.00388023,0,-0.1751,0.546181,0,-0.175649,-0.553105,0,0.256402,-1,0,0.2564,-1,0,-1.21533,-1,0.122715,0.999057,0.999054,1.10029,1,-0.000500974,0
78,0.681184,-0.00389144,0,-0.183728,0.496185,0,-0.184226,-0.503101,0,0.214667,-1,0,0.214664,1,0,-1.20198,-1,0.12076,0.999074,0.999072,1.00029,1,-0.000501259,0
78.1,0.72021,0.0285286,0,-0.172617,0.476907,0,-0.231825,-0.520641,0,-0.255216,-1,0,1.21485,1,0.12074,-0.255414,-1,0,0.999091,1.09807,0.999304,0.998642,0.0521067,0
78.2,0.75858,0.0620857,0,-0.160011,0.455037,0,-0.28008,-0.537046,0,-0.306096,-1,0,1.24074,1,0.122676,-0.306258,-1,0,0.99911,1.19807,0.999322,0.994996,0.0999118,0
78.3,0.796187,0.0969652,0,-0.145719,0.430244,0,-0.329096,-0.55213,0,-0.370415,-1,0,1.28264,1,0.126037,-0.370548,-1,0,0.99913,1.29807,0.999343,0.989598,0.143863,0
78.4,0.832885,0.13342,0,-0.129474,0.402069,0,-0.379021,-0.56564,0,-0.455,-1,0,1.34675,1,0.131279,-0.455109,-1,0,0.999153,1.39807,0.999366,0.982766,0.184853,0
78.5,0.868468,0.171808,0,-0.110891,0.36984,0,-0.430061,-0.577216,0,-0.572104,-1,0,1.44487,-1,0.139274,-0.572194,1,0,0.99918,1.49807,0.999392,0.971969,0.235107,0
78.6,0.818515,0.11966,0,-0.120788,0.460676,0,-0.375998,-0.60873,0,0.448112,-1,0,-1.71956,-1,0.184974,1.65381,1,0.176441,0.99929,1.40008,1.09844,0.983243,0.182299,0
78.7,0.761186,0.0736444,0,-0.121179,0.54291,0,-0.3249,-0.639122,0,0.14013,-1,0,-1.58941,-1,0.164355,1.56674,1,0.15993,0.999388,1.30008,1.19846,0.991511,0.130019,0
78.8,0.696189,0.0328861,0,-0.113228,0.619243,0,-0.27523,-0.670092,0,-0.135551,-1,0,-1.56623,-1,0.156953,1.58817,1,0.156939,0.999484,1.2001,1.29847,0.997108,0.0759988,0
78.9,0.622239,-0.00297,0,-0.0971911,0.690994,0,-0.225457,-0.702595,0,-0.442154,-1,0,-1.65096,-1,0.159858,1.71604,1,0.164256,0.999582,1.10012,1.39848,0.99985,0.0173166,0
79,0.536433,-0.034074,0,-0.0724293,0.758816,0,-0.173391,-0.737266,0,-0.876153,-1,0,-1.91193,-1,0.176206,2.01559,-1,0.184713,0.999692,1.00016,1.49848,0.997695,-0.0678643,0
79.1,0.573609,-0.0365988,0,-0.0912647,0.709982,0,-0.185492,-0.686327,0,0.457292,-1,0,0.45702,-1,0,-1.34842,-1,0.139387,0.99972,0.99919,1.40048,0.997695,-0.0678559,0
79.2,0.606105,-0.0388089,0,-0.107868,0.660998,0,-0.195357,-0.635538,0,0.372179,-1,0,0.371849,-1,0,-1.2837,-1,0.131349,0.999743,0.999213,1.30048,0.997695,-0.0678558,0
79.3,0.634694,-0.0407566,0,-0.122655,0.611892,0,-0.203403,-0.584871,0,0.307554,-1,0,0.307152,-1,0,-1.2414,-1,0.126079,0.999763,0.999233,1.20048,0.997695,-0.0678619,0
79.4,0.659912,-0.042478,0,-0.135918,0.562684,0,-0.209921,-0.534307,0,0.256502,-1,0,0.256011,-1,0,-1.2152,-1,0.1227,0.999782,0.999252,1.10048,0.997694,-0.0678728,0
79.5,0.68214,-0.043999,0,-0.147871,0.513388,0,-0.215126,-0.483831,0,0.214866,1,0,0.214264,-1,0,-1.20188,-1,0.120748,0.999799,0.999269,1.00048,0.997692,-0.0679006,0
79.6,0.718865,-0.0790069,0,-0.194169,0.534123,0,-0.202721,-0.465342,0,1.21492,1,0.120743,-0.255448,-1,0,-0.255648,-1,0,1.0988,0.999287,0.999501,0.992743,-0.120255,0
79.7,0.754856,-0.115105,0,-0.241199,0.553769,0,-0.188646,-0.444368,0,1.24088,1,0.122686,-0.306372,-1,0,-0.306536,-1,0,1.1988,0.999305,0.99952,0.985843,-0.167669,0
79.8,0.789996,-0.152471,0,-0.289079,0.572149,0,-0.172689,-0.420592,0,1.28286,1,0.126055,-0.370756,-1,0,-0.37089,-1,0,1.2988,0.999326,0.999541,0.977459,-0.211126,0
79.9,0.824122,-0.191348,0,-0.337974,0.589019,0,-0.154553,-0.393572,0,1.34709,1,0.131307,-0.455439,-1,0,-0.455549,-1,0,1.3988,0.999349,0.999564,0.967848,-0.251535,0
80,0.857001,-0.232081,0,-0.388113,0.604035,0,-0.133806,-0.362665,0,1.44538,-1,0.139315,-0.572703,-1,0,-0.572794,1,0,1.4988,0.999375,0.99959,0.95365,-0.300918,0
80.1,0.810734,-0.176629,0,-0.332025,0.631798,0,-0.149884,-0.452646,0,-1.72013,-1,0.185054,0.448984,-1,0,1.65426,1,0.176511,1.4008,0.999485,1.09863,0.968502,-0.249004,0
80.2,0.756688,-0.126796,0,-0.278975,0.658641,0,-0.155889,-0.534685,0,-1.58968,-1,0.164395,0.140861,-1,0,1.56689,1,0.159959,1.30081,0.999584,1.19866,0.980319,-0.197422,0
80.3,0.694636,-0.081689,0,-0.227316,0.686154,0,-0.153166,-0.611399,0,-1.56623,-1,0.156967,-0.134796,-1,0,1.58806,1,0.156941,1.20082,0.999679,1.29867,0.989588,-0.143929,0
80.4,0.623325,-0.0408656,0,-0.175453,0.715189,0,-0.142064,-0.684091,0,-1.6506,-1,0.159842,-0.441181,-1,0,1.71557,1,0.164228,1.10085,0.999778,1.39868,0.996329,-0.0856097,0
