Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
81.2,0.679519,-0.0209916,0,-0.286716,0.52097,0,-0.317387,-0.503315,0,0.538782,0.541211,0.0299074,0.53675,0.539917,0.0297294,-0.430715,-0.192773,0.00855296,1.10731,1.10691,1.02494,0.999539,-0.0303579,0
81.3,0.723938,-0.0223814,0,-0.307873,0.511994,0,-0.337884,-0.493025,0,0.515417,0.541211,0.0284992,0.513269,0.539917,0.0283182,-0.408789,-0.192773,0.00808233,1.16144,1.16091,1.00566,0.999537,-0.0304158,0
81.4,0.765192,-0.0236749,0,-0.327642,0.509822,0,-0.357402,-0.489612,0,0.469082,0.541211,0.0262257,0.467001,0.539917,0.02605,-0.16932,-0.192773,0.00226902,1.21556,1.21491,0.999876,0.999536,-0.0304673,0
81.5,0.80506,-0.0249268,0,-0.346837,0.510429,0,-0.376513,-0.489007,0,0.45845,-1,0.0250895,0.456318,-1,0.0249157,-0.15899,1,0,1.26968,1.2689,0.999876,0.999534,-0.0305309,0
81.6,0.713062,-0.0221083,0,-0.30268,0.559095,0,-0.335355,-0.540296,0,-1.11925,-1,0.105196,-1.11823,-1,0.105082,1.5557,1,0.150029,1.17127,1.17049,1.09888,0.999534,-0.0305186,0
81.7,0.612413,-0.0190351,0,-0.25526,0.607665,0,-0.29092,-0.591681,0,-1.32666,-1,0.121447,-1.32586,-1,0.121356,1.738,1,0.163845,1.07133,1.07055,1.19888,0.999534,-0.0305185,0
81.8,0.524976,-0.0160374,0,-0.214493,0.656264,0,-0.253565,-0.643025,0,-0.370737,-1,0.102444,-0.370873,-1,0.100832,1.28284,1,0.167603,0.999401,0.999619,1.29888,0.999554,-0.0298603,0
81.9,0.524671,-0.0160283,0,-0.214355,0.65676,0,-0.253457,-0.643528,0,0,-1,0,0,-1,0,0,1,0.00128336,0.999402,0.99962,1.30088,0.999554,-0.0298603,0
82,0.524671,-0.0160283,0,-0.214355,0.65676,0,-0.253457,-0.643528,0,0,-1,0,0,-1,0,0,-0.475527,0,0.999402,0.99962,1.30088,0.999555,-0.0298375,0
82.1,0.538762,-0.0164485,0,-0.220724,0.633163,0,-0.258398,-0.619595,0,0.161531,-1,0,0.161602,-1,0,-0.599935,-0.475527,0.0287719,0.999406,0.999624,1.2538,0.999555,-0.0298367,0
82.2,0.552032,-0.0168439,0,-0.226716,0.609554,0,-0.262963,-0.595672,0,0.147681,-1,0,0.147759,-1,0,-0.591242,-0.475527,0.0283124,0.999411,0.999629,1.20625,0.999555,-0.0298353,0
82.3,0.564534,-0.017216,0,-0.23236,0.585934,0,-0.267179,-0.57176,0,0.135303,-1,0,0.135389,-1,0,-0.58429,-0.475527,0.0279418,0.999415,0.999633,1.15869,0.999555,-0.0298335,0
82.4,0.576314,-0.0175664,0,-0.237681,0.562305,0,-0.271073,-0.547858,0,0.124156,-1,0,0.12425,-1,0,-0.578877,-0.475527,0.0276488,0.999419,0.999637,1.11114,0.999555,-0.0298313,0
82.5,0.587411,-0.0178961,0,-0.242701,0.538667,0,-0.274667,-0.523965,0,0.114047,0.539182,0,0.11415,0.542653,0,-0.57486,-0.193018,0.0274254,0.999423,0.999642,1.06359,0.999555,-0.0298262,0
82.6,0.634461,-0.0191853,0,-0.26464,0.529601,0,-0.296218,-0.513732,0,0.564609,0.539182,0.0313942,0.569699,0.542653,0.0318643,-0.458295,-0.193018,0.00916376,1.05281,1.05337,1.044,0.999561,-0.0296387,0
82.7,0.680083,-0.0204264,0,-0.286066,0.520517,0,-0.317267,-0.503517,0,0.535336,0.539182,0.0296158,0.540736,0.542653,0.0300912,-0.431034,-0.193018,0.00857015,1.10674,1.10765,1.0247,0.999566,-0.029469,0
82.8,0.724534,-0.0216276,0,-0.307092,0.511417,0,-0.337927,-0.493318,0,0.511739,0.539182,0.0282002,0.517452,0.542653,0.0286833,-0.409095,-0.193018,0.00809861,1.16066,1.16192,1.0054,0.99957,-0.0293132,0
82.9,0.765754,-0.0227335,0,-0.326693,0.509323,0,-0.357593,-0.490196,0,0.465556,0.539182,0.0259019,0.47112,0.542653,0.0263713,-0.169433,-0.193018,0.0021178,1.21458,1.21619,0.999996,0.999574,-0.0291748,0
83,0.805654,-0.0237992,0,-0.345747,0.509818,0,-0.376876,-0.489693,0,0.454818,-1,0.0248024,0.46052,-1,0.0252678,-0.159092,1,0,1.2685,1.27045,0.999996,0.999579,-0.0290049,0
83.1,0.713653,-0.0211507,0,-0.30157,0.55858,0,-0.335733,-0.540885,0,-1.1174,-1,0.104993,-1.11994,-1,0.105276,1.55564,1,0.150025,1.17009,1.17204,1.099,0.999578,-0.0290355,0
83.2,0.613004,-0.0182273,0,-0.254106,0.607235,0,-0.291339,-0.592183,0,-1.32512,-1,0.121279,-1.32711,-1,0.121504,1.73787,1,0.163837,1.07015,1.0721,1.199,0.999578,-0.0290359,0
83.3,0.525091,-0.0163259,0,-0.213709,0.656443,0,-0.253165,-0.642954,0,-0.37121,-1,0.100781,-0.37118,-1,0.104032,1.28315,1,0.16795,0.999222,0.999173,1.299,0.999539,-0.0303456,0
83.4,0.524786,-0.0163166,0,-0.213571,0.656939,0,-0.253058,-0.643458,0,0,-1,0,0,-1,0,0,1,0.00128367,0.999222,0.999173,1.301,0.999539,-0.0303455,0
83.5,0.524786,-0.0163166,0,-0.213571,0.656939,0,-0.253058,-0.643458,0,0,-1,0,0,-1,0,0,-0.47516,0,0.999222,0.999173,1.301,0.999538,-0.0304006,0
83.6,0.538876,-0.0167452,0,-0.219947,0.633364,0,-0.257991,-0.619538,0,0.161621,-1,0,0.161605,-1,0,-0.599602,-0.47516,0.0287341,0.999227,0.999178,1.25396,0.999538,-0.0304008,0
83.7,0.552146,-0.017149,0,-0.225946,0.609778,0,-0.262547,-0.595631,0,0.147773,-1,0,0.147756,-1,0,-0.590899,-0.47516,0.0282745,0.999231,0.999182,1.20644,0.999538,-0.0304011,0
83.8,0.564648,-0.0175295,0,-0.231597,0.586181,0,-0.266756,-0.571733,0,0.135398,-1,0,0.135379,-1,0,-0.583937,-0.47516,0.0279037,0.999236,0.999187,1.15892,0.999538,-0.0304015,0
83.9,0.576427,-0.017888,0,-0.236926,0.562574,0,-0.270642,-0.547846,0,0.124255,-1,0,0.124234,-1,0,-0.578514,-0.47516,0.0276105,0.99924,0.999191,1.11141,0.999538,-0.030402,0
84,0.587524,-0.0182259,0,-0.241954,0.538958,0,-0.274228,-0.523968,0,0.114151,0.541983,0,0.114128,0.538835,0,-0.574486,-0.192901,0.0273867,0.999244,0.999195,1.06389,0.999538,-0.0304032,0
84.1,0.634537,-0.0197608,0,-0.264061,0.53004,0,-0.295574,-0.51361,0,0.569208,0.541983,0.0317991,0.564641,0.538835,0.0313756,-0.458219,-0.192901,0.00915686,1.05291,1.05255,1.04432,0.999532,-0.0305746,0
84.2,0.680122,-0.0212569,0,-0.285664,0.52111,0,-0.316407,-0.503264,0,0.54022,0.541983,0.0300267,0.535376,0.538835,0.0295987,-0.430949,-0.192901,0.0085634,1.10712,1.10644,1.02503,0.999528,-0.0307294,0
84.3,0.724536,-0.0227218,0,-0.306877,0.512171,0,-0.336841,-0.492928,0,0.516913,0.541983,0.0286193,0.511788,0.538835,0.0281844,-0.409003,-0.192901,0.008092,1.16132,1.16033,1.00574,0.999523,-0.0308711,0
84.4,0.765781,-0.0240895,0,-0.326701,0.510041,0,-0.356294,-0.489473,0,0.470513,0.541983,0.0263414,0.465485,0.538835,0.0259171,-0.169367,-0.192901,0.0022717,1.21552,1.21422,0.999952,0.999519,-0.0309974,0
84.5,0.805638,-0.0254158,0,-0.345952,0.510692,0,-0.375336,-0.488827,0,0.459912,-1,0.0252037,0.454758,-1,0.0247829,-0.159032,1,0,1.26972,1.2681,0.999952,0.999515,-0.0311509,0
84.6,0.713627,-0.0225308,0,-0.301789,0.559321,0,-0.334177,-0.540153,0,-1.12016,-1,0.105286,-1.11805,-1,0.10505,1.55602,1,0.150054,1.17131,1.16969,1.09895,0.999515,-0.0311255,0
84.7,0.612955,-0.0193956,0,-0.254366,0.607859,0,-0.289728,-0.591572,0,-1.32776,-1,0.121545,-1.3261,-1,0.121358,1.7386,1,0.16389,1.07137,1.06975,1.19895,0.999515,-0.0311252,0
84.8,0.525943,-0.0160308,0,-0.213592,0.656254,0,-0.252783,-0.643107,0,-0.370626,-1,0.102519,-0.370863,-1,0.0992936,1.28279,1,0.167309,0.99944,0.999819,1.29895,0.999556,-0.0298108,0
84.9,0.525639,-0.0160217,0,-0.213454,0.65675,0,-0.252675,-0.64361,0,0,-1,0,0,-1,0,0,1,0.0012833,0.99944,0.999819,1.30095,0.999556,-0.0298109,0
85,0.525639,-0.0160217,0,-0.213454,0.65675,0,-0.252675,-0.64361,0,0,-1,0,0,-1,0,0,-0.475573,0,0.99944,0.999819,1.30095,0.999557,-0.0297639,0
85.1,0.539729,-0.0164406,0,-0.219825,0.63315,0,-0.257614,-0.619675,0,0.161495,-1,0,0.161618,-1,0,-0.599968,-0.475573,0.0287762,0.999445,0.999824,1.25387,0.999557,-0.0297624,0
85.2,0.553,-0.0168344,0,-0.225818,0.609538,0,-0.262177,-0.595751,0,0.147645,-1,0,0.14778,-1,0,-0.591278,-0.475573,0.0283168,0.99945,0.999829,1.20631,0.999557,-0.0297601,0
85.3,0.565502,-0.017205,0,-0.231464,0.585915,0,-0.266392,-0.571838,0,0.135265,-1,0,0.135414,-1,0,-0.584327,-0.475573,0.0279462,0.999454,0.999833,1.15876,0.999557,-0.0297569,0
85.4,0.577282,-0.0175535,0,-0.236786,0.562283,0,-0.270285,-0.547935,0,0.124116,-1,0,0.124279,-1,0,-0.578916,-0.475573,0.0276533,0.999458,0.999837,1.1112,0.999557,-0.029753,0
85.5,0.588378,-0.0178812,0,-0.241807,0.538641,0,-0.273878,-0.524041,0,0.114004,0.53885,0,0.114184,0.543301,0,-0.5749,-0.193031,0.0274299,0.999462,0.999841,1.06364,0.999558,-0.0297442,0
85.6,0.63544,-0.019135,0,-0.263726,0.529554,0,-0.295461,-0.513826,0,0.563987,0.53885,0.0313427,0.570548,0.543301,0.0319474,-0.458343,-0.193031,0.00916538,1.05282,1.05364,1.04406,0.999565,-0.0295046,0
85.7,0.681074,-0.0203392,0,-0.28513,0.520447,0,-0.316544,-0.503631,0,0.534666,0.53885,0.0295627,0.541626,0.543301,0.0301743,-0.431078,-0.193031,0.00857164,1.10671,1.10797,1.02475,0.999571,-0.0292875,0
85.8,0.725538,-0.0215018,0,-0.306133,0.511323,0,-0.337239,-0.493452,0,0.511021,0.53885,0.0281454,0.518385,0.543301,0.0287671,-0.409135,-0.193031,0.00810001,1.1606,1.16231,1.00545,0.999577,-0.0290879,0
85.9,0.7668,-0.0225709,0,-0.325725,0.50911,0,-0.356952,-0.490254,0,0.464834,0.53885,0.0258642,0.471983,0.543301,0.0264679,-0.169411,-0.193031,0.00219609,1.21449,1.21664,0.999851,0.999582,-0.0289108,0
86,0.80671,-0.0235988,0,-0.344752,0.509583,0,-0.376272,-0.489772,0,0.454079,-1,0.0247477,0.461406,-1,0.0253455,-0.159073,1,0,1.26838,1.27098,0.999851,0.999588,-0.0286924,0
86.1,0.714721,-0.0209864,0,-0.300572,0.558365,0,-0.33514,-0.540943,0,-1.11671,-1,0.104923,-1.1201,-1,0.105301,1.55541,1,0.150007,1.16996,1.17256,1.09885,0.999587,-0.0287332,0
86.2,0.614089,-0.0180941,0,-0.253102,0.607038,0,-0.290765,-0.592222,0,-1.32431,-1,0.121205,-1.32697,-1,0.121506,1.73744,1,0.163805,1.07002,1.07263,1.19885,0.999587,-0.0287339,0
86.3,0.5262,-0.0162138,0,-0.212698,0.656259,0,-0.252618,-0.64298,0,-0.37071,-1,0.100716,-0.371086,-1,0.104009,1.28292,1,0.167904,0.999094,0.999696,1.29885,0.999549,-0.0300305,0
86.4,0.525895,-0.0162046,0,-0.21256,0.656755,0,-0.25251,-0.643483,0,0,-1,0,0,-1,0,0,1,0.00128344,0.999095,0.999697,1.30085,0.999549,-0.0300305,0
86.5,0.525895,-0.0162046,0,-0.21256,0.656755,0,-0.25251,-0.643483,0,0,-1,0,0,-1,0,0,-0.475436,0,0.999095,0.999697,1.30085,0.999547,-0.0301017,0
86.6,0.539986,-0.0166277,0,-0.218943,0.633163,0,-0.257437,-0.619554,0,0.161478,-1,0,0.161673,-1,0,-0.599852,-0.475436,0.0287625,0.999099,0.999701,1.25378,0.999547,-0.0300994,0
86.7,0.553256,-0.0170254,0,-0.224948,0.609559,0,-0.261988,-0.595636,0,0.147621,-1,0,0.147836,-1,0,-0.591157,-0.475436,0.028303,0.999104,0.999706,1.20624,0.999547,-0.0300957,0
86.8,0.565758,-0.0173991,0,-0.230605,0.585944,0,-0.266191,-0.57173,0,0.135236,-1,0,0.135472,-1,0,-0.584203,-0.475436,0.0279323,0.999108,0.99971,1.1587,0.999547,-0.0300907,0
86.9,0.577538,-0.0177503,0,-0.23594,0.562319,0,-0.270071,-0.547833,0,0.12408,-1,0,0.12434,-1,0,-0.578788,-0.475436,0.0276393,0.999113,0.999715,1.11115,0.999547,-0.0300845,0
87,0.588634,-0.0180801,0,-0.240972,0.538685,0,-0.273652,-0.523946,0,0.113963,0.540571,0,0.114248,0.541691,0,-0.574769,-0.192892,0.0274159,0.999117,0.999719,1.06361,0.999548,-0.0300705,0
87.1,0.635698,-0.0194619,0,-0.26299,0.529677,0,-0.295137,-0.513672,0,0.566485,0.540571,0.0315747,0.568298,0.541691,0.0317353,-0.458287,-0.192892,0.00915791,1.05264,1.05336,1.04404,0.999549,-0.0300147,0
87.2,0.681333,-0.0207978,0,-0.284497,0.520653,0,-0.316117,-0.503414,0,0.537289,0.540571,0.0297956,0.539214,0.541691,0.0299585,-0.431004,-0.192892,0.00856417,1.10671,1.10753,1.02475,0.999551,-0.0299624,0
87.3,0.725798,-0.0220961,0,-0.305607,0.511615,0,-0.336705,-0.49317,0,0.513777,0.540571,0.0283807,0.515814,0.541691,0.0285468,-0.409047,-0.192892,0.00809256,1.16077,1.16171,1.00546,0.999553,-0.0299131,0
87.4,0.767062,-0.0232995,0,-0.325308,0.509482,0,-0.356309,-0.489902,0,0.467575,0.540571,0.0260947,0.469434,0.541691,0.0262517,-0.16947,-0.192892,0.00219401,1.21483,1.21588,0.999865,0.999554,-0.0298707,0
87.5,0.806974,-0.0244623,0,-0.344446,0.510035,0,-0.375519,-0.489347,0,0.456877,-1,0.0249765,0.458781,-1,0.0251302,-0.159122,1,0,1.26889,1.27005,0.999865,0.999555,-0.0298132,0
87.6,0.71498,-0.021731,0,-0.300259,0.558753,0,-0.334392,-0.540583,0,-1.11783,-1,0.105042,-1.11934,-1,0.105211,1.55557,1,0.150019,1.17047,1.17164,1.09887,0.999555,-0.0298314,0
87.7,0.614339,-0.0187275,0,-0.252793,0.607366,0,-0.290008,-0.591922,0,-1.32538,-1,0.121313,-1.32657,-1,0.121447,1.73774,1,0.163827,1.07054,1.0717,1.19887,0.999555,-0.0298316,0
87.8,0.526895,-0.0164422,0,-0.212396,0.656363,0,-0.252272,-0.642891,0,-0.370574,-1,0.100793,-0.370675,-1,0.10243,1.2827,1,0.167574,0.999608,0.999769,1.29887,0.999535,-0.0304824,0
87.9,0.52659,-0.0164329,0,-0.212258,0.656859,0,-0.252164,-0.643394,0,0,-1,0,0,-1,0,0,1,0.00128321,0.999609,0.999769,1.30087,0.999535,-0.0304824,0
88,0.52659,-0.0164329,0,-0.212258,0.656859,0,-0.252164,-0.643394,0,0,-1,0,0,-1,0,0,-0.475445,0,0.999609,0.999769,1.30087,0.999534,-0.0305146,0
88.1,0.540674,-0.0168626,0,-0.218639,0.63327,0,-0.257088,-0.619461,0,0.161441,-1,0,0.161493,-1,0,-0.599774,-0.475445,0.0287589,0.999613,0.999774,1.2538,0.999534,-0.0305139,0
88.2,0.553938,-0.017267,0,-0.224643,0.609669,0,-0.261635,-0.595539,0,0.147607,-1,0,0.147665,-1,0,-0.591094,-0.475445,0.0283002,0.999618,0.999779,1.20625,0.999534,-0.0305129,0
88.3,0.566434,-0.0176477,0,-0.230299,0.586058,0,-0.265834,-0.571628,0,0.135243,-1,0,0.135306,-1,0,-0.584152,-0.475445,0.0279302,0.999622,0.999783,1.15871,0.999534,-0.0305116,0
88.4,0.578209,-0.0180062,0,-0.235633,0.562437,0,-0.269711,-0.547728,0,0.124107,-1,0,0.124176,-1,0,-0.578747,-0.475445,0.0276377,0.999627,0.999787,1.11116,0.999534,-0.03051,0
88.5,0.589301,-0.0183437,0,-0.240666,0.538806,0,-0.273288,-0.523836,0,0.114008,0.543025,0,0.114084,0.538879,0,-0.574736,-0.192306,0.0274146,0.999631,0.999791,1.06362,0.999535,-0.0305062,0
88.6,0.636327,-0.0199183,0,-0.262812,0.52994,0,-0.294612,-0.513488,0,0.569963,0.543025,0.0318982,0.564018,0.538879,0.0313437,-0.457423,-0.192306,0.00911267,1.0534,1.05315,1.0441,0.999528,-0.0307338,0
88.7,0.681928,-0.021455,0,-0.284456,0.521062,0,-0.315424,-0.503151,0,0.541073,0.543025,0.0301282,0.534768,0.538879,0.029568,-0.430201,-0.192306,0.00852217,1.10771,1.10704,1.02487,0.999521,-0.0309385,0
88.8,0.72636,-0.0229615,0,-0.305713,0.512177,0,-0.335837,-0.492823,0,0.51785,0.543025,0.028723,0.511181,0.538879,0.028154,-0.408288,-0.192306,0.00805299,1.16202,1.16094,1.00564,0.999515,-0.0311253,0
88.9,0.767633,-0.0243712,0,-0.325586,0.51008,0,-0.355271,-0.489354,0,0.471602,0.543025,0.0264487,0.465005,0.538879,0.0258915,-0.169374,-0.192306,0.00226074,1.21632,1.21483,0.999874,0.99951,-0.0312925,0
89,0.807523,-0.0257397,0,-0.344887,0.510756,0,-0.374297,-0.488686,0,0.461023,-1,0.0253119,0.454261,-1,0.0247586,-0.15904,1,0,1.27063,1.26872,0.999874,0.999504,-0.0314932,0
89.1,0.715542,-0.0228209,0,-0.300727,0.559367,0,-0.333155,-0.540029,0,-1.11967,-1,0.105253,-1.11718,-1,0.104975,1.55543,1,0.150008,1.17221,1.1703,1.09887,0.999505,-0.0314633,0
89.2,0.614917,-0.019653,0,-0.253317,0.607887,0,-0.288728,-0.591465,0,-1.32665,-1,0.121469,-1.3247,-1,0.121247,1.73747,1,0.163807,1.07228,1.07037,1.19887,0.999505,-0.0314628,0
89.3,0.527074,-0.0162351,0,-0.21215,0.656256,0,-0.251393,-0.643025,0,-0.370889,-1,0.103989,-0.370945,-1,0.100741,1.28293,1,0.167906,0.999348,0.999437,1.29887,0.999545,-0.0301529,0
89.4,0.526769,-0.0162259,0,-0.212012,0.656753,0,-0.251285,-0.643529,0,0,-1,0,0,-1,0,0,1,0.00128345,0.999348,0.999438,1.30087,0.999545,-0.0301529,0
89.5,0.526769,-0.0162259,0,-0.212012,0.656753,0,-0.251285,-0.643529,0,0,-1,0,0,-1,0,0,-0.475395,0,0.999348,0.999438,1.30087,0.999547,-0.0300988,0
89.6,0.540858,-0.01665,0,-0.218383,0.633164,0,-0.256222,-0.6196,0,0.161556,-1,0,0.161586,-1,0,-0.599807,-0.475395,0.0287579,0.999353,0.999443,1.25381,0.999547,-0.0300984,0
89.7,0.554128,-0.0170492,0,-0.224378,0.609563,0,-0.260782,-0.595682,0,0.147709,-1,0,0.147741,-1,0,-0.591113,-0.475395,0.0282984,0.999357,0.999447,1.20627,0.999547,-0.0300979,0
89.8,0.56663,-0.0174253,0,-0.230025,0.585952,0,-0.264995,-0.571775,0,0.135334,-1,0,0.135369,-1,0,-0.584158,-0.475395,0.0279278,0.999362,0.999451,1.15873,0.999547,-0.0300971,0
89.9,0.578409,-0.0177795,0,-0.23535,0.562332,0,-0.268885,-0.547878,0,0.12419,-1,0,0.124228,-1,0,-0.578743,-0.475395,0.0276348,0.999366,0.999456,1.11119,0.999547,-0.0300962,0
90,0.589505,-0.0181129,0,-0.240373,0.538702,0,-0.272475,-0.52399,0,0.114084,0.540522,0,0.114126,0.54094,0,-0.574723,-0.192899,0.0274113,0.99937,0.99946,1.06365,0.999547,-0.0300941,0
90.1,0.636538,-0.0195155,0,-0.26239,0.529708,0,-0.293932,-0.513702,0,0.566723,0.540522,0.0315828,0.567356,0.54094,0.0316405,-0.458162,-0.192899,0.00915553,1.05289,1.05302,1.04408,0.999548,-0.0300721,0
90.2,0.682144,-0.0208744,0,-0.283898,0.520698,0,-0.314882,-0.503431,0,0.537589,0.540522,0.0298075,0.538261,0.54094,0.0298658,-0.430903,-0.192899,0.00856234,1.10695,1.10712,1.02479,0.999548,-0.030052,0
90.3,0.726579,-0.0221973,0,-0.305011,0.511675,0,-0.335438,-0.493171,0,0.514132,0.540522,0.0283959,0.514843,0.54094,0.0284552,-0.408964,-0.192899,0.00809111,1.16101,1.16122,1.0055,0.999549,-0.0300334,0
90.4,0.767815,-0.0234241,0,-0.324717,0.509558,0,-0.355008,-0.489889,0,0.467862,0.540522,0.0261086,0.468539,0.54094,0.0261658,-0.169388,-0.192899,0.00219366,1.21506,1.21532,0.999906,0.999549,-0.030017,0
90.5,0.807698,-0.0246102,0,-0.343864,0.510126,0,-0.374182,-0.48932,0,0.457187,-1,0.0249904,0.457881,-1,0.0250468,-0.159049,1,0,1.26912,1.26942,0.999906,0.99955,-0.0299962,0
90.6,0.715697,-0.0218524,0,-0.299695,0.558826,0,-0.333033,-0.540574,0,-1.11859,-1,0.105121,-1.11898,-1,0.105164,1.55574,1,0.150032,1.1707,1.171,1.09891,0.99955,-0.0300009,0
90.7,0.615043,-0.0188314,0,-0.252252,0.607427,0,-0.288616,-0.591928,0,-1.32618,-1,0.12139,-1.32648,-1,0.121424,1.73806,1,0.16385,1.07077,1.07106,1.19891,0.99955,-0.0300009,0
90.8,0.527581,-0.0165389,0,-0.211882,0.656417,0,-0.250839,-0.642905,0,-0.371069,-1,0.100854,-0.37063,-1,0.102435,1.28288,1,0.167609,0.999837,0.999135,1.29891,0.99953,-0.0306684,0
90.9,0.527276,-0.0165295,0,-0.211744,0.656913,0,-0.250731,-0.643409,0,0,-1,0,0,-1,0,0,1,0.0012834,0.999837,0.999135,1.30091,0.99953,-0.0306683,0
91,0.527276,-0.0165295,0,-0.211744,0.656913,0,-0.250731,-0.643409,0,0,-1,0,0,-1,0,0,-0.475276,0,0.999837,0.999135,1.30091,0.999529,-0.0306791,0
91.1,0.54136,-0.0169632,0,-0.218111,0.633335,0,-0.255668,-0.61948,0,0.161621,-1,0,0.161393,-1,0,-0.599636,-0.475276,0.0287423,0.999842,0.99914,1.25385,0.999529,-0.0306818,0
91.2,0.554624,-0.0173727,0,-0.224102,0.609747,0,-0.260229,-0.595563,0,0.147797,-1,0,0.147547,-1,0,-0.590949,-0.475276,0.0282834,0.999847,0.999145,1.20633,0.999529,-0.0306862,0
91.3,0.567122,-0.0177596,0,-0.229746,0.586148,0,-0.264442,-0.571655,0,0.135445,-1,0,0.13517,-1,0,-0.584,-0.475276,0.0279132,0.999851,0.999149,1.1588,0.999529,-0.030692,0
91.4,0.578897,-0.0181252,0,-0.235068,0.562539,0,-0.268331,-0.547758,0,0.124323,-1,0,0.124021,-1,0,-0.578589,-0.475276,0.0276205,0.999855,0.999153,1.11127,0.999529,-0.0306992,0
91.5,0.58999,-0.0184707,0,-0.24009,0.538922,0,-0.27192,-0.523869,0,0.114241,0.543681,0,0.113908,0.536586,0,-0.574571,-0.192383,0.0273972,0.999859,0.999157,1.06374,0.999528,-0.0307156,0
91.6,0.636957,-0.0201471,0,-0.26228,0.530113,0,-0.293141,-0.51346,0,0.571631,0.543681,0.0320226,0.561146,0.536586,0.0310589,-0.457341,-0.192383,0.00911438,1.05369,1.05229,1.04422,0.999516,-0.0310966,0
91.7,0.6825,-0.0217914,0,-0.283976,0.521297,0,-0.313845,-0.503059,0,0.542906,0.543681,0.0302598,0.531784,0.536586,0.0292851,-0.430149,-0.192383,0.00852432,1.10807,1.10595,1.02498,0.999506,-0.0314425,0
91.8,0.726876,-0.0234106,0,-0.305288,0.512476,0,-0.334145,-0.492663,0,0.519842,0.543681,0.0288618,0.508076,0.536586,0.0278709,-0.40826,-0.192383,0.00805546,1.16244,1.15962,1.00575,0.999496,-0.0317605,0
91.9,0.768091,-0.0249301,0,-0.325223,0.510444,0,-0.353458,-0.489131,0,0.473429,0.543681,0.0265819,0.462026,0.536586,0.0256199,-0.169263,-0.192383,0.0022615,1.21681,1.21328,0.999974,0.999486,-0.0320427,0
92,0.807923,-0.0264082,0,-0.344589,0.511187,0,-0.37236,-0.488401,0,0.462921,-1,0.0254438,0.451235,-1,0.0244921,-0.158945,1,0,1.27118,1.26694,0.999974,0.999475,-0.0323915,0
92.1,0.715921,-0.0233809,0,-0.300459,0.559733,0,-0.331176,-0.539811,0,-1.12176,-1,0.105467,-1.11624,-1,0.104851,1.55593,1,0.150047,1.17277,1.16852,1.09897,0.999477,-0.032325,0
92.2,0.61526,-0.0201249,0,-0.253092,0.6082,0,-0.286681,-0.591303,0,-1.32889,-1,0.121682,-1.32456,-1,0.12119,1.73842,1,0.163877,1.07283,1.06859,1.19897,0.999477,-0.0323243,0
92.3,0.52828,-0.0160114,0,-0.211966,0.65618,0,-0.25012,-0.643234,0,-0.370692,-1,0.104134,-0.370539,-1,0.0976239,1.28268,1,0.167293,0.999902,0.999658,1.29897,0.999558,-0.0297166,0
92.4,0.527976,-0.0160024,0,-0.211828,0.656676,0,-0.250012,-0.643738,0,0,-1,0,0,-1,0,0,1,0.0012832,0.999903,0.999658,1.30097,0.999558,-0.0297166,0
92.5,0.527976,-0.0160024,0,-0.211828,0.656676,0,-0.250012,-0.643738,0,0,-1,0,0,-1,0,0,-0.475646,0,0.999903,0.999658,1.30097,0.999562,-0.0295978,0
92.6,0.542065,-0.0164201,0,-0.218181,0.633072,0,-0.254968,-0.619798,0,0.161567,-1,0,0.161487,-1,0,-0.600016,-0.475646,0.0287827,0.999907,0.999663,1.25389,0.999562,-0.0295987,0
92.7,0.555335,-0.0168138,0,-0.224158,0.609457,0,-0.259547,-0.595868,0,0.14773,-1,0,0.147643,-1,0,-0.591331,-0.475646,0.0283235,0.999912,0.999668,1.20632,0.999562,-0.0296002,0
92.8,0.567836,-0.0171852,0,-0.229787,0.585832,0,-0.263777,-0.571949,0,0.135365,-1,0,0.135269,-1,0,-0.584385,-0.475646,0.0279531,0.999916,0.999672,1.15876,0.999562,-0.0296023,0
92.9,0.579615,-0.0175354,0,-0.235094,0.562198,0,-0.267685,-0.54804,0,0.12423,-1,0,0.124125,-1,0,-0.578977,-0.475646,0.0276603,0.999921,0.999676,1.11119,0.999562,-0.0296048,0
93,0.59071,-0.0178657,0,-0.2401,0.538555,0,-0.271292,-0.524139,0,0.114134,0.538021,0,0.114018,0.543385,0,-0.574965,-0.193033,0.0274371,0.999925,0.99968,1.06363,0.999562,-0.0296105,0
93.1,0.637741,-0.0190785,0,-0.26197,0.529446,0,-0.292895,-0.513944,0,0.563006,0.538021,0.031241,0.570687,0.543385,0.0319575,-0.458132,-0.193033,0.00916083,1.0532,1.05348,1.04404,0.99957,-0.0293158,0
93.2,0.683345,-0.0202417,0,-0.283326,0.520317,0,-0.313999,-0.503768,0,0.533694,0.538021,0.0294648,0.541841,0.543385,0.0301887,-0.430908,-0.193033,0.00856805,1.10701,1.10783,1.02474,0.999578,-0.0290508,0
