Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
547.3,1.07417,-0.237782,0,0.179823,0.208396,0,0.240069,-0.788806,0,0,-1,0,0,1,0,0,-1,0.100113,0.999463,0.999672,0.99902,0.998165,0.0605478,0
547.4,1.11114,-0.203051,0,0.192111,0.189827,0,0.193611,-0.809209,0,-0.255764,-1,0,1.21495,1,0.120746,-0.255353,-1,0,0.99948,1.09867,0.999037,0.993324,0.115355,0
547.5,1.14738,-0.167225,0,0.206049,0.168761,0,0.146428,-0.828514,0,-0.306644,0.728843,0,1.24091,1,0.122689,-0.306307,-0.44353,0,0.999498,1.19867,0.999056,0.986263,0.165184,0
547.6,1.21098,-0.14953,0,0.183753,0.158419,0,0.108512,-0.837801,0,0.518052,1,0.0394683,0.993195,1,0.10045,-0.315833,1,0,1.07167,1.29868,0.999057,0.984426,0.175799,0
547.7,1.26895,-0.146205,0,0.151046,0.20709,0,0.0831734,-0.889871,0,0.818503,1,0.0830686,0.589717,-1,0.058509,0.851034,1,0.086468,1.1714,1.39868,1.09806,0.985944,0.167074,0
547.8,1.25561,-0.212672,0,0.0885202,0.294352,0,0.154406,-0.902973,0,1.2602,-1,0.137321,-1.64606,-1,0.175319,1.186,1,0.13069,1.27146,1.30068,1.19814,0.996752,0.0805377,0
547.9,1.15648,-0.220745,0,0.131203,0.348126,0,0.203081,-0.94902,0,-1.26321,-1,0.116679,-1.28975,-1,0.119646,1.69367,1,0.160844,1.17352,1.20073,1.29814,0.996771,0.0803004,0
548,1.04592,-0.229348,0,0.178893,0.402113,0,0.256278,-0.994882,0,-1.58024,-1,0.140628,-1.6008,-1,0.142977,1.98568,1,0.182444,1.0736,1.10081,1.39814,0.996741,0.0806653,0
548.1,0.930342,-0.247199,0,0.224254,0.460547,0,0.315584,-1.03581,0,-0.873102,-1,0.130034,-1.90977,-1,0.181639,2.01324,-0.523615,0.211778,0.999732,1.00091,1.49814,0.998131,0.0611039,0
548.2,0.950428,-0.24597,0,0.217451,0.433901,0,0.305591,-1.01019,0,0.265228,-1,0,0.265273,-1,0,-0.727237,-0.489056,0.0388209,0.99974,0.999921,1.4473,0.998131,0.0611026,0
548.3,0.967913,-0.2449,0,0.211711,0.409051,0,0.296872,-0.986223,0,0.222268,-1,0,0.222313,-1,0,-0.658406,-0.476645,0.0326859,0.999746,0.999927,1.39836,0.998132,0.0611021,0
548.4,0.983887,-0.243923,0,0.206627,0.384863,0,0.288883,-0.962835,0,0.195952,-1,0,0.196,-1,0,-0.625573,-0.498748,0.0301852,0.999752,0.999933,1.35068,0.998132,0.0611023,0
548.5,0.999573,-0.242962,0,0.201791,0.359582,0,0.281008,-0.938334,0,0.18546,-1,0,0.185516,-1,0,-0.640186,-0.527929,0.0322722,0.999757,0.999938,1.30083,0.998131,0.0611031,0
548.6,1.01512,-0.24201,0,0.197163,0.332852,0,0.273162,-0.912369,0,0.177242,-1,0,0.177308,-1,0,-0.664654,-0.502046,0.0354157,0.999763,0.999944,1.24807,0.998131,0.0611044,0
548.7,1.02898,-0.241161,0,0.193188,0.307459,0,0.266127,-0.887651,0,0.153391,-1,0,0.15346,-1,0,-0.622698,-0.471047,0.0314861,0.999768,0.999949,1.19784,0.998131,0.061106,0
548.8,1.04122,-0.240411,0,0.189806,0.283655,0,0.259874,-0.864438,0,0.132006,-1,0,0.132077,-1,0,-0.577711,-0.629789,0.0273592,0.999773,0.999953,1.1507,0.998131,0.061108,0
548.9,1.05649,-0.239475,0,0.185768,0.251858,0,0.251996,-0.833373,0,0.157631,-1,0,0.157739,-0.648868,0,-0.763766,-1,0.0483538,0.99978,0.999961,1.08788,0.998131,0.0611111,0
549,1.07589,-0.238284,0,0.180969,0.20748,0,0.241831,-0.789915,0,0,-1,0,0,1,0,0,-1,0.106169,0.999795,0.999976,0.99925,0.998131,0.0611163,0
549.1,1.11284,-0.203532,0,0.19327,0.188921,0,0.195382,-0.810344,0,-0.255808,-1,0,1.2149,1,0.120741,-0.255301,-1,0,0.999812,1.09898,0.999267,0.993261,0.115902,0
549.2,1.14906,-0.167687,0,0.207222,0.167865,0,0.148209,-0.829677,0,-0.306661,0.729141,0,1.24086,1,0.122684,-0.306246,-0.437658,0,0.999831,1.19898,0.999286,0.986174,0.16571,0
549.3,1.21266,-0.149965,0,0.184917,0.157517,0,0.110301,-0.83898,0,0.518383,1,0.0395078,0.993031,1,0.100434,-0.3158,1,0,1.07203,1.29898,0.999287,0.984335,0.176308,0
549.4,1.27063,-0.146607,0,0.152182,0.206168,0,0.084992,-0.891065,0,0.818409,1,0.0830582,0.589742,-1,0.058512,0.850989,1,0.0864628,1.17176,1.39898,1.09829,0.985857,0.167591,0
549.5,1.25733,-0.213077,0,0.0896027,0.293388,0,0.156236,-0.904126,0,1.26022,-1,0.137318,-1.64602,-1,0.175312,1.1859,1,0.130675,1.27183,1.30098,1.19837,0.996707,0.0810885,0
549.6,1.15821,-0.221205,0,0.132252,0.347186,0,0.204937,-0.950146,0,-1.26306,-1,0.116669,-1.28954,-1,0.11963,1.69351,1,0.160832,1.17388,1.20103,1.29837,0.996726,0.0808516,0
549.7,1.04767,-0.229869,0,0.179905,0.401199,0,0.258159,-0.995978,0,-1.57984,-1,0.140603,-1.60036,-1,0.142946,1.98529,1,0.182418,1.07397,1.10111,1.39837,0.996697,0.0812149,0
549.8,0.931589,-0.247482,0,0.225649,0.459512,0,0.317553,-1.03704,0,-0.874379,-1,0.132021,-1.91123,-1,0.181858,2.01471,-0.525885,0.212275,0.999094,1.00122,1.49837,0.99805,0.062425,0
549.9,0.951302,-0.246616,0,0.218891,0.432929,0,0.307874,-1.01111,0,0.266986,-1,0,0.267017,-1,0.00104035,-0.730921,-0.492774,0.0388916,0.999103,0.999226,1.44731,0.998099,0.0616271,0
550,0.968938,-0.245528,0,0.213114,0.407886,0,0.299067,-0.98697,0,0.224248,-1,0,0.224279,-1,0,-0.663668,-0.482262,0.033203,0.999109,0.999232,1.39799,0.998099,0.0616267,0
550.1,0.985106,-0.244529,0,0.207982,0.38341,0,0.290968,-0.963311,0,0.198265,-1,0,0.198299,-1,0,-0.632975,-0.506924,0.0309072,0.999115,0.999237,1.34976,0.998099,0.0616269,0
550.2,1.00104,-0.243545,0,0.203087,0.357713,0,0.282954,-0.938412,0,0.188191,-1,0,0.18823,-1,0,-0.650493,-0.538428,0.0333346,0.99912,0.999243,1.29909,0.998099,0.0616274,0
550.3,1.01687,-0.242568,0,0.198396,0.330451,0,0.274951,-0.911933,0,0.180111,-1,0,0.180157,-1,0,-0.677484,-0.512997,0.036822,0.999126,0.999249,1.24528,0.998099,0.0616283,0
550.4,1.03099,-0.241695,0,0.19437,0.304503,0,0.267769,-0.886679,0,0.155858,-1,0,0.155907,-1,0,-0.635809,-0.490188,0.0328526,0.999132,0.999254,1.19395,0.998099,0.0616295,0
550.5,1.04366,-0.240913,0,0.190895,0.279732,0,0.261277,-0.862524,0,0.136137,-1,0,0.136188,-1,0,-0.600601,-0.693527,0.0296019,0.999136,0.999259,1.14491,0.998099,0.0616309,0
550.6,1.0603,-0.239884,0,0.186545,0.24472,0,0.252659,-0.828315,0,0.170112,-1,0,0.170195,-0.232242,0,-0.839788,-1,0.0585595,0.999145,0.999268,1.07576,0.998099,0.0616333,0
550.7,1.07694,-0.238855,0,0.182474,0.206395,0,0.243911,-0.790784,0,0,-1,0,0,1,0,0,-1,0.0916416,0.999158,0.999281,0.999069,0.998099,0.0616364,0
550.8,1.11387,-0.204078,0,0.194771,0.187841,0,0.197485,-0.811242,0,-0.255485,-1,0,1.21492,1,0.120744,-0.255403,-1,0,0.999175,1.09828,0.999086,0.993194,0.11647,0
550.9,1.15008,-0.168207,0,0.208721,0.166792,0,0.150334,-0.830606,0,-0.306375,0.702298,0,1.24085,1,0.122685,-0.306308,-0.453924,0,0.999194,1.19828,0.999105,0.986072,0.166317,0
551,1.21264,-0.14973,0,0.187822,0.155952,0,0.112058,-0.840278,0,0.486202,1,0.0358063,1.00359,1,0.101386,-0.31672,1,0,1.06874,1.29828,0.999107,0.983998,0.178181,0
551.1,1.2706,-0.146351,0,0.155065,0.204603,0,0.0867772,-0.892381,0,0.820043,1,0.0832346,0.588711,-1,0.0583992,0.851196,1,0.08649,1.16844,1.39828,1.09811,0.985558,0.169338,0
551.2,1.25731,-0.212946,0,0.0925234,0.291956,0,0.157949,-0.905444,0,1.25995,-1,0.137362,-1.64715,-1,0.175478,1.18884,1,0.131008,1.2685,1.30028,1.19819,0.996585,0.0825726,0
551.3,1.15812,-0.221232,0,0.135225,0.345841,0,0.206646,-0.95138,0,-1.26408,-1,0.116701,-1.29308,-1,0.119944,1.69561,1,0.160991,1.17056,1.20034,1.29819,0.996606,0.0823162,0
551.4,1.04744,-0.230035,0,0.182982,0.399933,0,0.259867,-0.997139,0,-1.58359,-1,0.140822,-1.60604,-1,0.143388,1.98971,1,0.182725,1.07065,1.10042,1.39819,0.996572,0.0827255,0
551.5,0.933238,-0.248963,0,0.227204,0.458898,0,0.319002,-1.03748,0,-0.874167,-1,0.124348,-1.91045,-1,0.181472,2.01399,-0.523252,0.21071,0.999774,1.00052,1.49819,0.998139,0.0609743,0
551.6,0.953319,-0.247735,0,0.220409,0.432271,0,0.309003,-1.01188,0,0.265307,-1,0,0.265244,-1,0,-0.726915,-0.489942,0.0387773,0.999782,0.999527,1.44739,0.998139,0.0609762,0
551.7,0.970843,-0.246664,0,0.214664,0.407378,0,0.300258,-0.987867,0,0.222845,-1,0,0.222781,-1,0,-0.659702,-0.479244,0.0328111,0.999788,0.999533,1.39836,0.998139,0.0609768,0
551.8,0.986906,-0.245683,0,0.209557,0.383059,0,0.292218,-0.964351,0,0.197072,-1,0,0.197003,-1,0,-0.628987,-0.503333,0.0305177,0.999794,0.999538,1.35042,0.998139,0.0609765,0
551.9,1.00273,-0.244716,0,0.204686,0.357549,0,0.284266,-0.939623,0,0.187055,-1,0,0.186975,-1,0,-0.645955,-0.533675,0.0328652,0.9998,0.999544,1.30011,0.998139,0.0609755,0
552,1.01844,-0.243757,0,0.200021,0.330531,0,0.276335,-0.913373,0,0.178889,-1,0,0.178795,-1,0,-0.671665,-0.506647,0.0361813,0.999806,0.99955,1.24678,0.998139,0.0609736,0
552.1,1.0324,-0.242905,0,0.196026,0.304908,0,0.26924,-0.888426,0,0.154441,-1,0,0.154342,-1,0,-0.62816,-0.47747,0.0320541,0.999811,0.999555,1.19608,0.99814,0.0609712,0
552.2,1.04477,-0.242151,0,0.192616,0.280783,0,0.26291,-0.864893,0,0.133363,-1,0,0.13326,-1,0,-0.585329,-0.652122,0.0280985,0.999815,0.999559,1.14831,0.99814,0.0609684,0
552.3,1.06052,-0.241191,0,0.188471,0.247865,0,0.254775,-0.832722,0,0.162076,-1,0,0.161916,-0.496781,0,-0.790365,-1,0.0518155,0.999823,0.999567,1.08327,0.99814,0.0609638,0
552.4,1.07878,-0.240079,0,0.183972,0.206015,0,0.2452,-0.791727,0,0,-1,0,0,1,0,0,-1,0.100115,0.999837,0.999581,0.999619,0.99814,0.0609568,0
552.5,1.11573,-0.205324,0,0.196257,0.187467,0,0.198763,-0.812166,0,-0.255372,-1,0,1.21475,1,0.12073,-0.255169,-1,0,0.999854,1.09858,0.999636,0.993276,0.115774,0
552.6,1.15196,-0.169476,0,0.210193,0.166425,0,0.151603,-0.831511,0,-0.306171,0.712127,0,1.24062,1,0.122665,-0.306005,-0.444548,0,0.999873,1.19858,0.999655,0.986192,0.165608,0
552.7,1.21491,-0.151303,0,0.188771,0.155781,0,0.113456,-0.841034,0,0.498191,1,0.0371561,0.999691,1,0.101035,-0.316395,1,0,1.07039,1.29859,0.999656,0.984209,0.177011,0
552.8,1.27287,-0.147946,0,0.156038,0.204437,0,0.0881501,-0.893122,0,0.81915,1,0.0831375,0.589426,-1,0.0584773,0.850825,1,0.0864475,1.1701,1.39859,1.09866,0.985747,0.168233,0
552.9,1.25955,-0.214484,0,0.0935237,0.291736,0,0.159336,-0.906194,0,1.25959,-1,0.137283,-1.64633,-1,0.17536,1.18732,1,0.130824,1.27017,1.30059,1.19873,0.996667,0.0815767,0
553,1.16037,-0.222667,0,0.13622,0.345566,0,0.208035,-0.952184,0,-1.2641,-1,0.116729,-1.29178,-1,0.119823,1.69502,1,0.160947,1.17222,1.20064,1.29874,0.996687,0.0813314,0
553.1,1.04973,-0.231374,0,0.183952,0.399607,0,0.261261,-0.997992,0,-1.58264,-1,0.140782,-1.60407,-1,0.143231,1.98835,1,0.182634,1.07231,1.10072,1.39874,0.996655,0.0817187,0
553.2,0.934533,-0.249621,0,0.228975,0.458236,0,0.320536,-1.0387,0,-0.875794,-1,0.128265,-1.91202,-1,0.18178,2.01563,-0.525052,0.211609,0.999435,1.00082,1.49874,0.998111,0.0614388,0
553.3,0.954697,-0.248382,0,0.222146,0.431513,0,0.310501,-1.01302,0,0.266382,-1,0,0.266477,-1,0,-0.729618,-0.490461,0.0390593,0.999444,0.999829,1.44776,0.998111,0.0614361,0
553.4,0.972248,-0.247302,0,0.216386,0.406589,0,0.301746,-0.988988,0,0.223166,-1,0,0.223263,-1,0,-0.660534,-0.477672,0.0328884,0.99945,0.999836,1.39868,0.998111,0.0614351,0
553.5,0.988268,-0.246317,0,0.211289,0.382346,0,0.293731,-0.965553,0,0.19654,-1,0,0.196644,-1,0,-0.627077,-0.499527,0.0303245,0.999456,0.999841,1.3509,0.998111,0.0614355,0
553.6,1.00399,-0.245349,0,0.206446,0.357023,0,0.285837,-0.941017,0,0.185862,-1,0,0.185982,-1,0,-0.641299,-0.529326,0.03238,0.999461,0.999847,1.30096,0.998111,0.061437,0
553.7,1.01959,-0.244388,0,0.201807,0.33022,0,0.277963,-0.914986,0,0.177756,-1,0,0.177897,-1,0,-0.66648,-0.5048,0.0356083,0.999467,0.999852,1.24806,0.998111,0.0614398,0
553.8,1.03352,-0.243528,0,0.197814,0.304685,0,0.270885,-0.890136,0,0.154181,-1,0,0.154329,-1,0,-0.62612,-0.475379,0.0318341,0.999472,0.999858,1.19756,0.998111,0.0614434,0
553.9,1.04586,-0.242767,0,0.194408,0.28066,0,0.264572,-0.866712,0,0.133062,-1,0,0.133215,-1,0,-0.582977,-0.640314,0.0278636,0.999477,0.999862,1.14999,0.99811,0.0614476,0
554,1.06137,-0.241809,0,0.190317,0.248329,0,0.256567,-0.835131,0,0.159762,-1,0,0.159997,-0.592994,0,-0.776375,-1,0.049976,0.999484,0.999869,1.08612,0.99811,0.0614544,0
554.1,1.08032,-0.240637,0,0.185642,0.204956,0,0.246631,-0.792665,0,0,-1,0,0,1,0,0,-1,0.103751,0.999499,0.999884,0.999483,0.998109,0.0614653,0
554.2,1.11726,-0.205868,0,0.197934,0.186392,0,0.200198,-0.813106,0,-0.255536,-1,0,1.2149,1,0.120741,-0.255521,-1,0,0.999516,1.09888,0.9995,0.993218,0.116271,0
554.3,1.15348,-0.170004,0,0.211879,0.165334,0,0.15304,-0.832452,0,-0.306429,0.717763,0,1.24085,1,0.122683,-0.306417,-0.443274,0,0.999535,1.19888,0.999519,0.98611,0.166096,0
554.4,1.21664,-0.151955,0,0.190166,0.154774,0,0.114978,-0.841915,0,0.504801,1,0.0379225,0.997568,1,0.100844,-0.316289,1,0,1.07061,1.29889,0.999521,0.98417,0.177227,0
554.5,1.2746,-0.148587,0,0.157421,0.203425,0,0.0896831,-0.894008,0,0.819176,1,0.0831407,0.58926,-1,0.0584594,0.850993,1,0.0864654,1.17033,1.39889,1.09852,0.98571,0.16845,0
554.6,1.2613,-0.215122,0,0.0948679,0.290711,0,0.160887,-0.907071,0,1.25997,-1,0.137325,-1.64653,-1,0.175385,1.18737,1,0.130836,1.27039,1.30089,1.1986,0.996646,0.0818276,0
554.7,1.16215,-0.223329,0,0.137546,0.344553,0,0.209587,-0.953049,0,-1.26359,-1,0.116688,-1.29135,-1,0.119792,1.69459,1,0.160915,1.17245,1.20094,1.2986,0.996667,0.0815809,0
554.8,1.05154,-0.232062,0,0.185255,0.398605,0,0.262809,-0.998844,0,-1.58168,-1,0.140712,-1.60318,-1,0.143169,1.98749,1,0.182573,1.07253,1.10102,1.3986,0.996635,0.0819672,0
554.9,0.936398,-0.250333,0,0.230241,0.457245,0,0.322071,-1.03954,0,-0.874134,-1,0.12817,-1.9107,-1,0.181657,2.01423,-0.523994,0.211486,0.999661,1.00112,1.4986,0.998095,0.0617023,0
555,0.956038,-0.249482,0,0.223505,0.430764,0,0.31243,-1.0137,0,0.266151,-1,0,0.26602,-1,0.00104138,-0.72832,-0.491431,0.0386101,0.999669,0.999132,1.44773,0.998143,0.060909,0
555.1,0.97363,-0.248407,0,0.21774,0.405795,0,0.303646,-0.989622,0,0.223825,-1,0,0.22369,-1,0,-0.661933,-0.481969,0.0330248,0.999675,0.999138,1.39855,0.998143,0.0609103,0
555.2,0.989794,-0.247421,0,0.212605,0.381339,0,0.295551,-0.965972,0,0.198341,-1,0,0.198195,-1,0,-0.63266,-0.507653,0.0308731,0.999681,0.999144,1.35034,0.998143,0.0609098,0
555.3,1.00576,-0.246447,0,0.207696,0.355611,0,0.287527,-0.94103,0,0.188641,-1,0,0.188471,-1,0,-0.651468,-0.539397,0.0334334,0.999687,0.999149,1.2996,0.998143,0.0609076,0
555.4,1.02162,-0.24548,0,0.202991,0.328306,0,0.279511,-0.914497,0,0.180599,-1,0,0.180398,-1,0,-0.678713,-0.512156,0.036956,0.999693,0.999155,1.2457,0.998144,0.0609036,0
555.5,1.03572,-0.244622,0,0.198965,0.302407,0,0.272343,-0.889277,0,0.155794,-1,0,0.155583,-1,0,-0.634787,-0.485573,0.0327458,0.999698,0.999161,1.19445,0.998144,0.0608984,0
555.6,1.04827,-0.243859,0,0.195514,0.277875,0,0.265913,-0.865343,0,0.135158,-1,0,0.134937,-1,0,-0.595015,-0.678396,0.0290494,0.999702,0.999165,1.14587,0.998144,0.0608923,0
555.7,1.06459,-0.242868,0,0.191237,0.243635,0,0.257477,-0.831871,0,0.167273,-1,0,0.16692,-0.321467,0,-0.821688,-1,0.0560438,0.999711,0.999174,1.07822,0.998145,0.0608822,0
555.8,1.08169,-0.241832,0,0.187037,0.204311,0,0.248496,-0.793341,0,0,-1,0,0,1,0,0,-1,0.0940627,0.999724,0.999187,0.999544,0.998146,0.0608683,0
555.9,1.11864,-0.207076,0,0.199318,0.18577,0,0.202064,-0.813787,0,-0.255222,-1,0,1.21471,1,0.120727,-0.255054,-1,0,0.999741,1.09819,0.999561,0.993283,0.115708,0
556,1.15487,-0.171228,0,0.21325,0.164736,0,0.154908,-0.83314,0,-0.305998,0.701309,0,1.24054,1,0.122659,-0.305861,-0.451048,0,0.99976,1.19819,0.99958,0.9862,0.16556,0
556.1,1.21741,-0.152768,0,0.192393,0.153902,0,0.11661,-0.842803,0,0.485272,1,0.0356908,1.0039,1,0.101415,-0.316725,1,0,1.0692,1.29819,0.999582,0.984125,0.177475,0
556.2,1.27536,-0.149411,0,0.15966,0.202563,0,0.0913062,-0.894893,0,0.819671,1,0.0831937,0.589156,-1,0.0584476,0.850847,1,0.0864515,1.16891,1.39819,1.09858,0.985675,0.168657,0
556.3,1.26203,-0.215989,0,0.0971751,0.289911,0,0.162463,-0.907972,0,1.25938,-1,0.137284,-1.64662,-1,0.175404,1.18825,1,0.130927,1.26897,1.30019,1.19866,0.996641,0.0819005,0
556.4,1.16282,-0.224208,0,0.139898,0.343763,0,0.211156,-0.953943,0,-1.26463,-1,0.116755,-1.29307,-1,0.119935,1.69585,1,0.16101,1.17103,1.20024,1.29866,0.996661,0.0816496,0
556.5,1.05213,-0.232944,0,0.187674,0.397822,0,0.264382,-0.999736,0,-1.58422,-1,0.14088,-1.60623,-1,0.143396,1.99011,1,0.182756,1.07111,1.10032,1.39866,0.996628,0.0820521,0
556.6,0.937364,-0.251511,0,0.232348,0.456612,0,0.323595,-1.04027,0,-0.876984,-1,0.126414,-1.91293,-1,0.181784,2.01659,-0.525832,0.211313,0.999241,1.00043,1.49866,0.998136,0.0610308,0
556.7,0.957568,-0.250277,0,0.225499,0.429852,0,0.313547,-1.01455,0,0.266975,-1,0,0.26702,-1,0,-0.73086,-0.492063,0.0391861,0.99925,0.999434,1.4476,0.998136,0.0610295,0
556.8,0.975181,-0.249201,0,0.219713,0.404849,0,0.304767,-0.990433,0,0.223973,-1,0,0.224019,-1,0,-0.662747,-0.480478,0.0331085,0.999256,0.99944,1.39836,0.998136,0.061029,0
556.9,0.991294,-0.248216,0,0.214581,0.380466,0,0.296711,-0.966857,0,0.197646,-1,0,0.197696,-1,0,-0.630718,-0.504032,0.030682,0.999262,0.999446,1.35031,0.998136,0.0610292,0
557,1.00715,-0.247246,0,0.209693,0.354918,0,0.288755,-0.942095,0,0.187329,-1,0,0.187387,-1,0,-0.646929,-0.535094,0.0329614,0.999267,0.999452,1.29993,0.998136,0.0610299,0
557.1,1.0229,-0.246283,0,0.205006,0.327827,0,0.280811,-0.915777,0,0.179306,-1,0,0.179374,-1,0,-0.673486,-0.510224,0.036377,0.999273,0.999458,1.24645,0.998136,0.0610313,0
557.2,1.03696,-0.245422,0,0.200976,0.302021,0,0.273675,-0.890655,0,0.155358,-1,0,0.15543,-1,0,-0.632566,-0.484773,0.0325083,0.999279,0.999463,1.1954,0.998136,0.061033,0
557.3,1.04951,-0.244654,0,0.197513,0.277524,0,0.26726,-0.866764,0,0.135055,-1,0,0.135131,-1,0,-0.594173,-0.673101,0.0289611,0.999283,0.999467,1.1469,0.998136,0.0610351,0
557.4,1.06572,-0.243661,0,0.193244,0.243544,0,0.258892,-0.833559,0,0.16621,-1,0,0.16633,-0.373878,0,-0.815463,-1,0.0551855,0.999291,0.999475,1.07978,0.998135,0.0610385,0
557.5,1.08328,-0.242585,0,0.188914,0.203203,0,0.249691,-0.794049,0,0,-1,0,0,1,0,0,-1,0.0964825,0.999305,0.999489,0.999102,0.998135,0.0610434,0
557.6,1.12023,-0.207832,0,0.201204,0.18464,0,0.203248,-0.814477,0,-0.255588,-1,0,1.21493,1,0.120744,-0.255399,-1,0,0.999322,1.09849,0.999119,0.993265,0.115866,0
557.7,1.15646,-0.171984,0,0.215145,0.163581,0,0.156082,-0.833809,0,-0.306475,0.715558,0,1.24087,1,0.122686,-0.30632,-0.448781,0,0.999341,1.19849,0.999138,0.986175,0.165705,0
557.8,1.21954,-0.153901,0,0.193547,0.152991,0,0.117985,-0.843287,0,0.502134,1,0.0376162,0.998411,1,0.10092,-0.316288,1,0,1.0702,1.29849,0.999139,0.984221,0.176945,0
557.9,1.2775,-0.150552,0,0.160818,0.201654,0,0.0926724,-0.895372,0,0.819276,1,0.0831519,0.589223,-1,0.0584551,0.851089,1,0.0864762,1.16991,1.39849,1.09814,0.98576,0.16816,0
558,1.26418,-0.217084,0,0.098292,0.288965,0,0.163872,-0.908459,0,1.26003,-1,0.137337,-1.64659,-1,0.175396,1.18744,1,0.13085,1.26998,1.30049,1.19822,0.996673,0.0815062,0
558.1,1.16502,-0.225259,0,0.140988,0.342794,0,0.212556,-0.954453,0,-1.26369,-1,0.116693,-1.29148,-1,0.1198,1.69469,1,0.160922,1.17203,1.20055,1.29822,0.996693,0.0812592,0
558.2,1.0544,-0.233956,0,0.188717,0.396831,0,0.265763,-1.00027,0,-1.582,-1,0.140731,-1.60352,-1,0.14319,1.98778,1,0.182591,1.07212,1.10063,1.39822,0.996661,0.0816466,0
558.3,0.939236,-0.25219,0,0.233733,0.455456,0,0.325017,-1.04098,0,-0.874847,-1,0.128207,-1.91135,-1,0.181711,2.01487,-0.525488,0.211536,0.999247,1.00073,1.49822,0.998115,0.0613726,0
558.4,0.959407,-0.250952,0,0.226898,0.428711,0,0.314982,-1.01528,0,0.266377,-1,0,0.266495,-1,0,-0.73005,-0.49104,0.0391146,0.999255,0.999737,1.4472,0.998115,0.0613692,0
558.5,0.97697,-0.249873,0,0.221133,0.403758,0,0.306226,-0.991216,0,0.223216,-1,0,0.223338,-1,0,-0.66116,-0.47855,0.0329584,0.999261,0.999743,1.39806,0.998115,0.061368,0
558.6,0.993009,-0.248887,0,0.216027,0.379471,0,0.298205,-0.967737,0,0.196681,-1,0,0.196811,-1,0,-0.628079,-0.50089,0.0304288,0.999267,0.999749,1.35019,0.998115,0.0613685,0
558.7,1.00876,-0.247919,0,0.211173,0.354079,0,0.290298,-0.943133,0,0.186113,-1,0,0.186263,-1,0,-0.642885,-0.530803,0.0325488,0.999272,0.999754,1.30012,0.998115,0.0613705,0
558.8,1.02439,-0.246957,0,0.206524,0.327202,0,0.282414,-0.917029,0,0.177959,-1,0,0.178136,-1,0,-0.668169,-0.506117,0.0357981,0.999278,0.99976,1.24707,0.998115,0.061374,0
558.9,1.03834,-0.246097,0,0.202524,0.3016,0,0.275328,-0.892113,0,0.154292,-1,0,0.154479,-1,0,-0.627605,-0.479368,0.0319926,0.999283,0.999765,1.19644,0.998115,0.0613785,0
559,1.05077,-0.24533,0,0.199093,0.277373,0,0.268974,-0.868492,0,0.133829,-1,0,0.134024,-1,0,-0.587711,-0.656214,0.028326,0.999288,0.99977,1.14847,0.998114,0.0613838,0
559.1,1.06662,-0.244351,0,0.194916,0.24424,0,0.260793,-0.836126,0,0.162841,-1,0,0.163144,-0.486919,0,-0.795332,-1,0.0524702,0.999296,0.999778,1.08303,0.998114,0.0613925,0
559.2,1.08487,-0.243222,0,0.190413,0.20238,0,0.251225,-0.795141,0,0,-1,0,0,1,0,0,-1,0.100117,0.99931,0.999792,0.999373,0.998113,0.0614057,0
559.3,1.12182,-0.208455,0,0.202703,0.183813,0,0.204791,-0.815576,0,-0.255533,-1,0,1.21493,1,0.120744,-0.255592,-1,0,0.999327,1.09879,0.99939,0.993224,0.116219,0
559.4,1.15805,-0.172594,0,0.216645,0.162749,0,0.157631,-0.834916,0,-0.30645,0.716873,0,1.2409,1,0.122688,-0.306498,-0.445855,0,0.999346,1.19879,0.999409,0.986117,0.16605,0
559.5,1.22117,-0.154525,0,0.194978,0.152173,0,0.119558,-0.844388,0,0.503716,1,0.0377985,0.997945,1,0.100879,-0.316336,1,0,1.07033,1.2988,0.99941,0.98417,0.177224,0
559.6,1.27913,-0.151163,0,0.162238,0.200829,0,0.0942569,-0.896479,0,0.819308,1,0.083155,0.589164,-1,0.0584489,0.851048,1,0.0864717,1.17005,1.3988,1.09841,0.985712,0.168437,0
559.7,1.26583,-0.217704,0,0.0996961,0.288134,0,0.165456,-0.909552,0,1.26001,-1,0.137336,-1.64664,-1,0.175402,1.18758,1,0.130862,1.27011,1.3008,1.19849,0.996649,0.0817942,0
559.8,1.16667,-0.225908,0,0.142384,0.341976,0,0.214148,-0.955531,0,-1.26361,-1,0.116686,-1.29156,-1,0.11981,1.6947,1,0.160923,1.17217,1.20085,1.29849,0.99667,0.0815459,0
559.9,1.05605,-0.234636,0,0.190106,0.396027,0,0.267363,-1.00133,0,-1.58188,-1,0.140722,-1.60352,-1,0.143194,1.98773,1,0.182589,1.07226,1.10093,1.39849,0.996638,0.0819354,0
560,0.940892,-0.252898,0,0.235113,0.454665,0,0.326618,-1.04203,0,-0.874617,-1,0.128194,-1.9112,-1,0.181702,2.01473,-0.525097,0.211524,0.999383,1.00103,1.49849,0.998096,0.0616766,0
