Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
269.5,0.970155,0.415041,0,-0.027032,0.348059,0,0.529274,-0.482511,0,0,-1,0,0,1,0,0,-1,0.00120185,0.999435,0.999988,0.999661,0.830495,0.557025,0
269.6,0.984493,0.463711,0,-0.00705145,0.338234,0,0.499515,-0.523594,0,-0.255442,-1,0,1.2149,1,0.120741,-0.255652,-1,0,0.999452,1.09899,0.999678,0.80007,0.599907,0
269.7,0.997651,0.512959,0,0.0156151,0.32709,0,0.468578,-0.564099,0,-0.306357,-1,0,1.24085,1,0.122684,-0.306529,-1,0,0.99947,1.19899,0.999696,0.77042,0.637536,0
269.8,1.00944,0.56288,0,0.0413112,0.314459,0,0.436272,-0.603931,0,-0.370725,-1,0,1.28283,1,0.126051,-0.370867,-1,0,0.999491,1.29899,0.999717,0.741461,0.670996,0
269.9,1.01959,0.613604,0,0.0705149,0.300105,0,0.402334,-0.642963,0,-0.455382,-1,0,1.34703,1,0.131302,-0.455498,-1,0,0.999514,1.39899,0.99974,0.71296,0.701204,0
270,1.02774,0.665312,0,0.10392,0.283688,0,0.366392,-0.68101,0,-0.572599,-1,0,1.44527,1,0.139307,-0.572695,-1,0,0.99954,1.49899,0.999766,0.676007,0.736895,0
270.1,1.03332,0.718281,0,0.142596,0.264682,0,0.327884,-0.717797,0,-0.746873,-1,0,1.60174,1,0.151785,-0.746952,-1,0,0.999572,1.59899,0.999798,0.6472,0.76232,0
270.2,1.03541,0.772966,0,0.188349,0.242201,0,0.285882,-0.752868,0,-1.03524,-1,0,1.8732,1,0.172513,-1.0353,-1,0,0.999611,1.69899,0.999837,0.61705,0.786924,0
270.3,1.03223,0.830237,0,0.24469,0.214519,0,0.238619,-0.785354,0,-1.60822,-1,0,2.43001,1,0.211613,-1.60827,-1,0,0.999665,1.79899,0.999891,0.583892,0.811831,0
270.4,1.01933,0.892283,0,0.320639,0.177206,0,0.181638,-0.813067,0,-3.31122,-1,0,4.11743,1,0.309015,-3.31127,-1,0,0.999754,1.89899,0.99998,0.543565,0.839367,0
270.5,1.01912,0.892945,0,0.321571,0.176748,0,0.180983,-0.813302,0,0,0.980668,0,0,-1,0.00415147,0,1,0,0.999756,1.90099,0.999982,0.535418,0.844587,0
270.6,1.08857,0.802721,0,0.12614,0.273575,0,0.294761,-0.813888,0,2.96459,0.980668,0.501966,-3.34875,-1,0.54883,2.9835,1,0.513587,1.09732,1.80199,1.09946,0.629662,0.776869,0
270.7,1.12683,0.727729,0,-0.00473954,0.338826,0,0.377519,-0.799323,0,1.87644,0.980668,0.226942,-2.28381,-1,0.271054,1.89918,1,0.233496,1.19556,1.70199,1.19962,0.6943,0.719686,0
270.8,1.1544,0.657916,0,-0.112924,0.393054,0,0.449753,-0.779665,0,1.44229,0.980668,0.159996,-1.86818,-1,0.204852,1.4694,1,0.16564,1.29372,1.60199,1.29972,0.749023,0.662543,0
270.9,1.17624,0.590843,0,-0.208536,0.441222,0,0.51645,-0.757357,0,1.20816,0.980668,0.12885,-1.64987,-1,0.174793,1.24021,1,0.134346,1.39185,1.50199,1.39978,0.797924,0.602758,0
271,1.19448,0.525473,0,-0.29593,0.485456,0,0.579736,-0.733437,0,1.06118,-1,0.11071,-1.51751,-1,0.157807,1.09874,1,0.116371,1.48997,1.40199,1.49983,0.851036,0.525107,0
271.1,1.10534,0.470155,0,-0.283275,0.551654,0,0.650335,-0.748742,0,-1.41658,-1,0.131374,-1.34973,-1,0.123986,1.79594,1,0.169598,1.392,1.30205,1.59983,0.851231,0.524791,0
271.2,1.00647,0.40749,0,-0.266874,0.620744,0,0.725748,-0.760388,0,-1.75916,-1,0.157092,-1.70583,-1,0.151096,2.13032,1,0.194643,1.29208,1.20214,1.69983,0.852498,0.52273,0
271.3,0.891124,0.332458,0,-0.243559,0.695044,0,0.809486,-0.765807,0,-2.52638,-1,0.208594,-2.48577,-1,0.203911,2.88485,1,0.245116,1.19221,1.10229,1.79983,0.856596,0.515988,0
271.4,0.737986,0.229352,0,-0.203331,0.78187,0,0.912553,-0.756947,0,-5.66469,-1,0.363835,-5.63592,-1,0.36038,6.00349,1,0.398759,1.09249,1.00262,1.89983,0.87322,0.487327,0
271.5,0.64881,0.204832,0,-0.156635,0.796749,0,0.950729,-0.748211,0,0,-1,0.283406,0,-1,0.00797817,0,-1,0,0.999554,0.999723,1.90083,0.812615,0.582801,0
271.6,0.718153,0.254538,0,-0.159428,0.733228,0,0.889684,-0.730451,0,1.63375,-1,0,1.63379,-1,0,-2.45507,-1,0.312696,0.999644,0.999813,1.80183,0.812656,0.582744,0
271.7,0.769399,0.291275,0,-0.153251,0.676135,0,0.837606,-0.706265,0,1.04585,-1,0,1.0459,-1,0,-1.88336,-1,0.212652,0.999699,0.999868,1.70183,0.812671,0.582722,0
271.8,0.810958,0.321068,0,-0.142259,0.622493,0,0.790342,-0.678627,0,0.752605,-1,0,0.752663,-1,0,-1.607,-1,0.172973,0.999739,0.999907,1.60183,0.812679,0.582712,0
271.9,0.846066,0.346239,0,-0.128081,0.571134,0,0.746263,-0.648708,0,0.57618,-1,0,0.576251,-1,0,-1.44836,-1,0.152032,0.99977,0.999939,1.50183,0.812682,0.582707,0
272,0.876379,0.367972,0,-0.111567,0.52145,0,0.704519,-0.617114,0,0.457843,-1,0,0.457929,-1,0,-1.34896,-1,0.139454,0.999797,0.999966,1.40183,0.81268,0.58271,0
272.1,0.902875,0.38697,0,-0.0932312,0.473072,0,0.664597,-0.584216,0,0.372536,-1,0,0.37264,-1,0,-1.28406,-1,0.131394,0.99982,0.999989,1.30183,0.81268,0.58271,0
272.2,0.926045,0.40315,0,-0.0735369,0.4259,0,0.626385,-0.549857,0,0.308488,-1,0,0.307859,-1,0.000870748,-1.24189,-1,0.125786,0.99984,0.999009,1.20183,0.813062,0.582177,0
272.3,0.946638,0.417884,0,-0.0524834,0.379489,0,0.589168,-0.515,0,0.257296,-1,0,0.256528,-1,0,-1.21549,-1,0.122738,0.999859,0.999028,1.10183,0.813072,0.582163,0
272.4,0.964795,0.430867,0,-0.030363,0.333845,0,0.553023,-0.479372,0,0.215575,-1,0,0.214634,-1,0,-1.202,-1,0.120768,0.999876,0.999045,1.00183,0.813086,0.582144,0
272.5,0.964965,0.430989,0,-0.0301369,0.333392,0,0.552667,-0.479012,0,0,-1,0,0,1,0,0,-1,0.00120192,0.999877,0.999046,0.999831,0.813101,0.582122,0
272.6,0.977785,0.480072,0,-0.00988829,0.32422,0,0.524219,-0.521017,0,-0.254984,-1,0,1.2146,1,0.120719,-0.254941,-1,0,0.999894,1.09805,0.999848,0.781353,0.624089,0
272.7,0.989411,0.529696,0,0.0130812,0.313815,0,0.494577,-0.562481,0,-0.305716,-1,0,1.24037,1,0.122646,-0.305681,-1,0,0.999912,1.19805,0.999866,0.750545,0.660819,0
272.8,0.999651,0.579948,0,0.0391186,0.30202,0,0.463549,-0.603316,0,-0.369829,-1,0,1.2821,1,0.125992,-0.3698,-1,0,0.999933,1.29805,0.999887,0.720559,0.693394,0
272.9,1.00824,0.630949,0,0.0687065,0.288616,0,0.430868,-0.643402,0,-0.454102,-1,0,1.34592,1,0.131211,-0.454078,-1,0,0.999956,1.39805,0.99991,0.691136,0.722724,0
273,1.0148,0.682868,0,0.102545,0.273287,0,0.396159,-0.68257,0,-0.57069,-1,0,1.44354,1,0.139168,-0.57067,-1,0,0.999982,1.49805,0.999936,0.653112,0.757261,0
273.1,1.01832,0.735977,0,0.142368,0.255622,0,0.358679,-0.720671,0,-0.745384,-1,0.00207783,1.6005,1,0.152284,-0.745717,-1,0,0.999014,1.59805,0.999968,0.623209,0.782056,0
273.2,1.01861,0.790933,0,0.189186,0.234012,0,0.317522,-0.756719,0,-1.03623,-1,0,1.87415,1,0.173368,-1.03622,-1,0.00264749,0.999055,1.69805,0.999008,0.592091,0.805871,0
273.3,1.01363,0.84808,0,0.246407,0.208092,0,0.271276,-0.790661,0,-1.61096,-1,0,2.43269,1,0.211777,-1.61095,-1,0,0.999108,1.79805,0.999062,0.558142,0.829746,0
273.4,0.998755,0.90971,0,0.32359,0.173129,0,0.215134,-0.82012,0,-3.32415,-1,0,4.13028,1,0.309622,-3.32414,-1,0,0.999198,1.89805,0.999152,0.516912,0.856038,0
273.5,0.99852,0.910365,0,0.324539,0.172699,0,0.214485,-0.820375,0,0,0.492455,0,0,-1,0.00416461,0,1,0,0.9992,1.90005,0.999154,0.508577,0.861017,0
273.6,1.05124,0.821584,0,0.160612,0.267635,0,0.314929,-0.82098,0,2.48581,0.492455,0.213927,-3.21521,-1,0.504071,2.96858,1,0.478949,1.04835,1.80105,1.0985,0.591677,0.806175,0
273.7,1.07451,0.744157,0,0.0534018,0.339795,0,0.389507,-0.811775,0,1.42851,0.492455,0.0916785,-2.22811,-1,0.262597,1.99841,1,0.23872,1.09777,1.70105,1.19862,0.650261,0.759711,0
273.8,1.08495,0.670634,0,-0.0314374,0.404731,0,0.45536,-0.800339,0,0.96174,0.492455,0.0575878,-1.84019,-1,0.200792,1.63454,1,0.178985,1.14713,1.60105,1.29868,0.700572,0.713582,0
273.9,1.08677,0.599108,0,-0.102807,0.466379,0,0.517121,-0.78857,0,0.674888,0.492455,0.039791,-1.64561,-1,0.173172,1.46918,1,0.154046,1.19646,1.50105,1.39872,0.746699,0.665162,0
274,1.08166,0.528713,0,-0.164615,0.526379,0,0.576944,-0.7772,0,0.460377,-1,0.0277152,-1.543,-1,0.158807,1.39923,1,0.142791,1.24578,1.40105,1.49874,0.801095,0.598538,0
274.1,0.990639,0.462872,0,-0.147389,0.600875,0,0.643081,-0.789928,0,-1.55044,-1,0.138171,-1.65252,-1,0.149652,2.00313,1,0.184945,1.14736,1.30112,1.59874,0.799408,0.600789,0
274.2,0.8836,0.388734,0,-0.121604,0.679839,0,0.715247,-0.799623,0,-2.18562,-1,0.182637,-2.2633,-1,0.1916,2.60515,1,0.226267,1.0475,1.20122,1.69874,0.793136,0.609045,0
274.3,0.782739,0.300542,0,-0.10351,0.763121,0,0.788893,-0.799791,0,-1.93116,-1,0.116043,-2.86376,-1,0.255547,3.00507,1,0.278497,0.999706,1.10135,1.79874,0.807621,0.589702,0
274.4,0.666152,0.190776,0,-0.0803153,0.854721,0,0.873884,-0.787999,0,-6.37893,-1,0.0100122,-7.18906,-1,0.430047,7.35815,1,0.445827,0.999012,1.00157,1.89874,0.863658,0.504079,0
274.5,0.664491,0.18941,0,-0.0798289,0.855769,0,0.874967,-0.787761,0,0,-1,0,0,-1,0.00732023,0,-1,0.00748956,0.999023,0.999581,1.90074,0.864199,0.50315,0
274.6,0.738414,0.232369,0,-0.0887507,0.792752,0,0.815827,-0.764302,0,1.63835,-1,0,1.63848,-1,0,-2.45964,-1,0.313657,0.999114,0.999672,1.80174,0.864318,0.502946,0
274.7,0.792994,0.264093,0,-0.0880839,0.735304,0,0.766269,-0.735277,0,1.04772,-1,0,1.04788,-1,0,-1.88521,-1,0.212944,0.999168,0.999727,1.70174,0.864362,0.50287,0
274.8,0.837241,0.289815,0,-0.0822787,0.680842,0,0.721845,-0.70327,0,0.753549,-1,0,0.753743,-1,0,-1.60795,-1,0.173106,0.999208,0.999767,1.60174,0.864383,0.502834,0
274.9,0.874612,0.311545,0,-0.0730766,0.628352,0,0.680815,-0.669291,0,0.576702,-1,0,0.576937,-1,0,-1.44891,-1,0.152105,0.99924,0.999798,1.50174,0.864393,0.502816,0
275,0.906874,0.330307,0,-0.0613846,0.577309,0,0.642271,-0.633869,0,0.458132,-1,0,0.458417,-1,0,-1.3493,-1,0.139498,0.999266,0.999825,1.40174,0.864387,0.502827,0
275.1,0.935069,0.346709,0,-0.04775,0.527393,0,0.605667,-0.59732,0,0.372678,-1,0,0.373025,-1,0,-1.28429,-1,0.131421,0.99929,0.999848,1.30174,0.864387,0.502827,0
275.2,0.959873,0.361141,0,-0.0325348,0.478395,0,0.570641,-0.559856,0,0.307798,-1,0,0.30822,-1,0,-1.24177,-1,0.126127,0.99931,0.999868,1.20174,0.864384,0.502832,0
275.3,0.981749,0.373875,0,-0.0159932,0.430167,0,0.536937,-0.521623,0,0.25653,-1,0,0.257046,-1,0,-1.21541,-1,0.122728,0.999329,0.999887,1.10174,0.864378,0.502842,0
275.4,1.00103,0.385103,0,0.00168851,0.3826,0,0.50437,-0.482732,0,0.214693,-1,0,0.215325,-1,0,-1.20195,-1,0.120762,0.999346,0.999904,1.00174,0.86437,0.502856,0
275.5,1.00121,0.385208,0,0.00187058,0.382128,0,0.50405,-0.48234,0,0,-1,0,0,1,0,0,-1,0.00120187,0.999347,0.999905,0.999744,0.864365,0.502865,0
275.6,1.01863,0.432865,0,0.0211787,0.371044,0,0.471732,-0.521438,0,-0.255326,-1,0,1.21488,1,0.120739,-0.255695,-1,0,0.999364,1.0989,0.999761,0.836733,0.54761,0
275.7,1.0349,0.481176,0,0.0430832,0.358473,0,0.438277,-0.559884,0,-0.306246,-1,0,1.24082,1,0.122682,-0.306549,-1,0,0.999382,1.1989,0.999779,0.809542,0.587062,0
275.8,1.04985,0.530245,0,0.0679162,0.344226,0,0.403498,-0.597573,0,-0.370613,-1,0,1.28278,1,0.126048,-0.370862,-1,0,0.999403,1.2989,0.9998,0.782773,0.622308,0
275.9,1.06323,0.58022,0,0.0961395,0.328036,0,0.367142,-0.634359,0,-0.45526,-1,0,1.34696,1,0.131297,-0.455464,-1,0,0.999426,1.3989,0.999823,0.756254,0.654278,0
276,1.07466,0.631304,0,0.128423,0.30952,0,0.32885,-0.670035,0,-0.572452,-1,0,1.44518,1,0.139299,-0.57262,-1,0,0.999452,1.4989,0.999849,0.721651,0.692257,0
276.1,1.08361,0.683811,0,0.165802,0.288085,0,0.288079,-0.704291,0,-0.746671,-1,0,1.60158,1,0.151772,-0.74681,-1,0,0.999484,1.5989,0.999881,0.694522,0.719471,0
276.2,1.08918,0.738253,0,0.21002,0.262732,0,0.243932,-0.736613,0,-1.03491,-1,0,1.87291,1,0.172491,-1.03502,-1,0,0.999523,1.6989,0.99992,0.666001,0.745951,0
276.3,1.08967,0.79561,0,0.264469,0.231516,0,0.194701,-0.766021,0,-1.60752,-1,0,2.42935,1,0.211569,-1.60762,-1,0,0.999577,1.7989,0.999974,0.634499,0.772924,0
276.4,1.08047,0.8587,0,0.338629,0.188615,0,0.135639,-0.789613,0,-3.34113,-1,0,4.14713,1,0.312122,-3.34101,-1,0.00464684,0.999669,1.8989,0.999065,0.595641,0.803251,0
276.5,1.0803,0.859376,0,0.339535,0.188096,0,0.134968,-0.789804,0,0,1,0,0,-1,0.00418178,0,1,0,0.999671,1.9009,0.999068,0.587825,0.808988,0
276.6,1.14479,0.7648,0,0.148899,0.297319,0,0.249236,-0.797646,0,2.9888,1,0.51717,-3.35889,-1,0.552811,2.98855,1,0.517149,1.09915,1.8019,1.09855,0.678187,0.73489,0
276.7,1.17895,0.687619,0,0.0212933,0.370408,0,0.333134,-0.788077,0,1.89624,1,0.233523,-2.2876,-1,0.271659,1.89591,1,0.233494,1.19932,1.7019,1.19872,0.73932,0.673354,0
276.8,1.20283,0.616329,0,-0.0843068,0.430881,0,0.406748,-0.772612,0,1.46285,1,0.165152,-1.8704,-1,0.205139,1.46242,1,0.165114,1.29942,1.6019,1.29882,0.790467,0.612504,0
276.9,1.22128,0.54815,0,-0.177756,0.484387,0,0.474928,-0.754031,0,1.23069,1,0.133539,-1.65143,-1,0.174979,1.23016,1,0.133491,1.39949,1.5019,1.39888,0.835552,0.549411,0
277,1.23637,0.4819,0,-0.263282,0.53335,0,0.539736,-0.733517,0,1.08628,-1,0.115272,-1.51869,-1,0.157943,1.08565,1,0.115214,1.49953,1.4019,1.49893,0.883584,0.468273,0
277.1,1.14406,0.432681,0,-0.246692,0.598317,0,0.609366,-0.753327,0,-1.41227,-1,0.13116,-1.33783,-1,0.122938,1.78845,1,0.169028,1.40158,1.30197,1.59893,0.883755,0.46795,0
277.2,1.04179,0.376763,0,-0.226328,0.665886,0,0.683989,-0.769763,0,-1.74656,-1,0.156302,-1.6871,-1,0.149622,2.11532,1,0.193575,1.30166,1.20206,1.69893,0.884953,0.465681,0
277.3,0.922726,0.309651,0,-0.199013,0.738118,0,0.767166,-0.780516,0,-2.48787,-1,0.206318,-2.4425,-1,0.201091,2.84477,1,0.242641,1.20178,1.10221,1.79893,0.888824,0.458248,0
277.4,0.765831,0.217602,0,-0.154924,0.82137,0,0.869819,-0.778516,0,-5.40772,-1,0.353612,-5.37547,-1,0.349746,5.74586,1,0.388425,1.10205,1.00253,1.89893,0.90401,0.427511,0
277.5,0.668142,0.197271,0,-0.103842,0.834678,0,0.911723,-0.772234,0,-3.94853,-1,0.301796,-3.13952,-1,0.00929127,3.31194,-1,0.00581839,1.00212,0.999634,1.90093,0.846666,0.532124,0
277.6,0.738212,0.242376,0,-0.109272,0.771712,0,0.852704,-0.75077,0,1.63881,-1,0.00127306,1.63893,-1,0,-2.46009,-1,0.306953,0.999211,0.999724,1.80193,0.845012,0.534747,0
277.7,0.791582,0.276113,0,-0.106472,0.714328,0,0.802097,-0.723611,0,1.04796,-1,0,1.04811,-1,0,-1.88543,-1,0.212975,0.999266,0.999779,1.70193,0.84506,0.534671,0
277.8,0.834847,0.303465,0,-0.0986479,0.660118,0,0.756509,-0.69328,0,0.753702,-1,0,0.753879,-1,0,-1.60808,-1,0.173123,0.999306,0.999818,1.60193,0.845084,0.534634,0
277.9,0.871388,0.326571,0,-0.087502,0.608007,0,0.714241,-0.660852,0,0.576815,-1,0,0.577031,-1,0,-1.449,-1,0.152115,0.999338,0.99985,1.50193,0.845096,0.534615,0
278,0.902934,0.346522,0,-0.0739214,0.557433,0,0.674404,-0.626888,0,0.458223,-1,0,0.458485,-1,0,-1.34936,-1,0.139505,0.999364,0.999876,1.40193,0.845108,0.534596,0
278.1,0.930503,0.363961,0,-0.0584416,0.508058,0,0.636464,-0.591727,0,0.372757,-1,0,0.373075,-1,0,-1.28433,-1,0.131426,0.999387,0.999899,1.30193,0.845108,0.534596,0
278.2,0.954756,0.379307,0,-0.0414164,0.45966,0,0.600066,-0.555591,0,0.30787,-1,0,0.308257,-1,0,-1.24179,-1,0.12613,0.999408,0.99992,1.20193,0.845105,0.534601,0
278.3,0.976147,0.392846,0,-0.0230944,0.41208,0,0.564962,-0.518639,0,0.256599,-1,0,0.257072,-1,0,-1.21542,-1,0.12273,0.999427,0.999939,1.10193,0.845099,0.534609,0
278.4,0.995002,0.404783,0,-0.00365774,0.365204,0,0.53097,-0.480985,0,0.214762,-1,0,0.215341,-1,0,-1.20194,-1,0.120762,0.999444,0.999956,1.00193,0.845092,0.534621,0
278.5,0.995179,0.404895,0,-0.00345824,0.364738,0,0.530635,-0.480606,0,0,-1,0,0,1,0,0,-1,0.00120187,0.999444,0.999956,0.999931,0.845086,0.53463,0
278.6,1.01081,0.453168,0,0.0162447,0.354379,0,0.499795,-0.520878,0,-0.255236,-1,0,1.21484,1,0.120736,-0.255688,-1,0,0.999461,1.09896,0.999948,0.815811,0.578319,0
278.7,1.02528,0.502052,0,0.038597,0.342632,0,0.467796,-0.560542,0,-0.306143,-1,0,1.24076,1,0.122677,-0.306514,-1,0,0.99948,1.19896,0.999967,0.787172,0.616734,0
278.8,1.0384,0.551644,0,0.0639373,0.329318,0,0.434445,-0.599498,0,-0.370486,-1,0,1.2827,1,0.126041,-0.37079,-1,0,0.999501,1.29896,0.999987,0.759112,0.65096,0
278.9,1.04996,0.602249,0,0.0930027,0.31367,0,0.399197,-0.63726,0,-0.456045,-1,0,1.34744,1,0.131726,-0.455781,-1,0.0016579,0.999524,1.39896,0.99901,0.731349,0.682004,0
279,1.05948,0.653715,0,0.125988,0.296369,0,0.362231,-0.674334,0,-0.573481,-1,0,1.44593,1,0.13936,-0.573264,-1,0,0.999551,1.49896,0.999037,0.695358,0.718663,0
279.1,1.06646,0.706512,0,0.164182,0.276333,0,0.322728,-0.710075,0,-0.748204,-1,0,1.60286,1,0.151871,-0.748025,-1,0,0.999582,1.59896,0.999068,0.667241,0.744842,0
279.2,1.06999,0.761122,0,0.20937,0.252623,0,0.279769,-0.744002,0,-1.0376,-1,0,1.87538,1,0.172671,-1.03745,-1,0,0.999622,1.69896,0.999108,0.637752,0.770242,0
279.3,1.06832,0.818465,0,0.265037,0.22341,0,0.2316,-0.775192,0,-1.61365,-1,0,2.43527,1,0.211955,-1.61353,-1,0,0.999675,1.79896,0.999161,0.605251,0.796035,0
279.4,1.05701,0.880868,0,0.340148,0.183987,0,0.17379,-0.80132,0,-3.33362,-1,0,4.13966,1,0.310113,-3.33352,-1,0,0.999765,1.89896,0.999251,0.565609,0.824674,0
279.5,1.05681,0.881537,0,0.341071,0.183502,0,0.173127,-0.801537,0,0,1,0,0,-1,0.00417416,0,1,0,0.999768,1.90096,0.999254,0.557597,0.830112,0
279.6,1.12472,0.789433,0,0.146629,0.28555,0,0.287553,-0.805121,0,2.98746,1,0.516596,-3.3576,-1,0.552242,2.98725,1,0.516578,1.09925,1.80196,1.09874,0.650589,0.75943,0
279.7,1.16169,0.71357,0,0.0164306,0.353863,0,0.371028,-0.792452,0,1.89583,1,0.233449,-2.28722,-1,0.271589,1.89554,1,0.233424,1.19942,1.70196,1.19891,0.713947,0.7002,0
279.8,1.18819,0.643211,0,-0.0913218,0.410389,0,0.444013,-0.774275,0,1.46264,1,0.165123,-1.87024,-1,0.205114,1.46227,1,0.165091,1.29952,1.60196,1.299,0.767305,0.641283,0
279.9,1.20915,0.575759,0,-0.186678,0.460405,0,0.511455,-0.753187,0,1.23056,1,0.133522,-1.65135,-1,0.174967,1.23011,1,0.133482,1.39958,1.50196,1.39907,0.814689,0.579898,0
280,1.22667,0.51011,0,-0.273951,0.506175,0,0.575458,-0.730292,0,1.08618,-1,0.11526,-1.51863,-1,0.157936,1.08564,1,0.115211,1.49963,1.40196,1.49912,0.865681,0.500595,0
280.1,1.13625,0.457513,0,-0.259771,0.57171,0,0.645775,-0.747515,0,-1.41238,-1,0.131169,-1.33792,-1,0.122945,1.78855,1,0.169036,1.40168,1.30202,1.59912,0.865865,0.500278,0
280.2,1.0361,0.397851,0,-0.241916,0.639987,0,0.720958,-0.761179,0,-1.74673,-1,0.156316,-1.68725,-1,0.149633,2.11548,1,0.193587,1.30175,1.20211,1.69912,0.867147,0.498053,0
280.3,0.919594,0.32638,0,-0.217287,0.71318,0,0.80448,-0.768848,0,-2.48818,-1,0.20634,-2.4428,-1,0.201111,2.84507,1,0.242662,1.20188,1.10226,1.79912,0.871293,0.490764,0
280.4,0.766194,0.228587,0,-0.1763,0.798008,0,0.906999,-0.76305,0,-5.40901,-1,0.353673,-5.37675,-1,0.349806,5.74715,1,0.388486,1.10215,1.00258,1.89912,0.887614,0.460589,0
280.5,0.670167,0.205223,0,-0.125818,0.812544,0,0.947933,-0.755097,0,-3.91692,-1,0.298504,-3.10746,-1,0.0076198,3.28007,-1,0,1.00221,0.999682,1.90012,0.826475,0.562974,0
280.6,0.738271,0.252711,0,-0.128794,0.749508,0,0.888286,-0.735742,0,1.63049,-1,0.00127358,1.6306,-1,0,-2.45191,-1,0.305352,0.999303,0.999771,1.80112,0.824722,0.565538,0
280.7,0.790242,0.288313,0,-0.123819,0.692307,0,0.836767,-0.71043,0,1.04431,-1,0,1.04445,-1,0,-1.88193,-1,0.212441,0.999358,0.999826,1.70112,0.824769,0.56547,0
280.8,0.832395,0.317194,0,-0.113962,0.638448,0,0.790126,-0.681778,0,0.751668,-1,0,0.751831,-1,0,-1.60619,-1,0.172866,0.999397,0.999865,1.60112,0.824791,0.565437,0
280.9,0.868008,0.341598,0,-0.100875,0.586801,0,0.746714,-0.650915,0,0.575522,-1,0,0.575719,-1,0,-1.44786,-1,0.151968,0.999429,0.999897,1.50112,0.824803,0.56542,0
281,0.898756,0.362671,0,-0.0854179,0.536777,0,0.705668,-0.618432,0,0.45733,-1,0,0.45757,-1,0,-1.34863,-1,0.139413,0.999455,0.999923,1.40112,0.824816,0.565401,0
281.1,0.925632,0.381094,0,-0.0681111,0.488018,0,0.66647,-0.584685,0,0.372104,-1,0,0.372395,-1,0,-1.28384,-1,0.131366,0.999478,0.999946,1.30112,0.824816,0.565401,0
281.2,0.949276,0.397305,0,-0.0492989,0.44029,0,0.628775,-0.549909,0,0.307373,-1,0,0.307728,-1,0,-1.24148,-1,0.12609,0.999499,0.999967,1.20112,0.824813,0.565405,0
281.3,0.97013,0.411607,0,-0.029223,0.393427,0,0.592341,-0.51427,0,0.25621,-1,0,0.256643,-1,0,-1.21524,-1,0.122706,0.999518,0.999986,1.10112,0.824808,0.565413,0
281.4,0.988371,0.423725,0,-0.00824561,0.347404,0,0.557271,-0.477474,0,0.215208,-1,0,0.214605,-1,0.00097813,-1.20199,-1,0.12053,0.999535,0.999003,1.00112,0.825116,0.564963,0
281.5,0.988544,0.423843,0,-0.00802906,0.346946,0,0.556922,-0.477107,0,0,-1,0,0,1,0,0,-1,0.00120192,0.999535,0.999003,0.999116,0.825129,0.564944,0
281.6,1.00239,0.472639,0,0.0120396,0.337351,0,0.527582,-0.518502,0,-0.255405,-1,0,1.21479,1,0.120734,-0.255015,-1,0,0.999552,1.098,0.999133,0.794276,0.607557,0
281.7,1.01506,0.522002,0,0.0348049,0.326463,0,0.497057,-0.55933,0,-0.306197,-1,0,1.24064,1,0.122668,-0.305878,-1,0,0.999571,1.198,0.999152,0.764252,0.644917,0
281.8,1.02636,0.572023,0,0.0606115,0.314117,0,0.465156,-0.599497,0,-0.370422,-1,0,1.28249,1,0.126024,-0.37016,-1,0,0.999592,1.298,0.999173,0.734961,0.678109,0
281.9,1.03602,0.62283,0,0.0899387,0.300083,0,0.431615,-0.638879,0,-0.454892,-1,0,1.34652,1,0.131261,-0.454676,-1,0,0.999614,1.398,0.999196,0.706164,0.708049,0
282,1.04366,0.674599,0,0.123482,0.284028,0,0.396062,-0.677296,0,-0.571832,-1,0,1.44451,1,0.139244,-0.571654,-1,0,0.999641,1.498,0.999222,0.668863,0.743386,0
282.1,1.04874,0.727602,0,0.162314,0.26544,0,0.357933,-0.714479,0,-0.745632,-1,0,1.6005,1,0.151687,-0.745486,-1,0,0.999672,1.598,0.999253,0.639814,0.76853,0
282.2,1.05031,0.782282,0,0.208241,0.243451,0,0.316299,-0.749983,0,-1.03302,-1,0,1.871,1,0.172347,-1.0329,-1,0,0.999711,1.698,0.999293,0.609438,0.792834,0
282.3,1.04661,0.839489,0,0.264779,0.216378,0,0.269389,-0.782959,0,-1.60332,-1,0,2.42513,1,0.211284,-1.60322,-1,0,0.999765,1.798,0.999346,0.576067,0.817402,0
282.4,1.03319,0.901353,0,0.34093,0.179908,0,0.212755,-0.811275,0,-3.29238,-1,0,4.09861,1,0.308052,-3.2923,-1,0,0.999854,1.898,0.999435,0.535543,0.844508,0
282.5,1.03297,0.902012,0,0.341864,0.17946,0,0.212103,-0.811518,0,0,0.771785,0,0,-1,0.00413228,0,1,0,0.999856,1.9,0.999438,0.527345,0.849651,0
282.6,1.0948,0.812377,0,0.160435,0.275804,0,0.320124,-0.812395,0,2.75699,0.771785,0.368492,-3.28964,-1,0.528451,2.97693,1,0.49762,1.0767,1.801,1.09885,0.616628,0.787255,0
