Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
53,0.458474,0.026396,0,-0.228111,0.75241,0,-0.17493,-0.747284,0,0,-1,0,0,-1,0,0,1,0,0.999247,0.999891,1.50064,0.999349,0.0360905,0
53.1,0.458474,0.026396,0,-0.228111,0.75241,0,-0.17493,-0.747284,0,0,-1,0,0,-1,0,0,-0.42057,0,0.999247,0.999891,1.50064,0.999349,0.0360873,0
53.2,0.474786,0.0269824,0,-0.234196,0.731149,0,-0.182506,-0.726516,0,0.218984,-1,0,0.219108,-1,0,-0.589165,-0.42057,0.0251777,0.999252,0.999896,1.459,0.999349,0.0360814,0
53.3,0.490164,0.0275359,0,-0.239829,0.709903,0,-0.189631,-0.705731,0,0.199148,-1,0,0.199282,-1,0,-0.572712,-0.42057,0.0244186,0.999257,0.9999,1.41694,0.999349,0.0360778,0
53.4,0.504689,0.0280594,0,-0.245054,0.688671,0,-0.196348,-0.684932,0,0.18191,-1,0,0.182056,-1,0,-0.558963,-0.42057,0.023786,0.999261,0.999905,1.37489,0.999349,0.0360761,0
53.5,0.51843,0.0285554,0,-0.249907,0.667453,0,-0.202693,-0.66412,0,0.166776,-1,0,0.166934,-1,0,-0.547435,-0.42057,0.0232564,0.999265,0.999909,1.33283,0.999349,0.036076,0
53.6,0.531443,0.0290258,0,-0.254418,0.646246,0,-0.208698,-0.643296,0,0.153369,-1,0,0.15354,-1,0,-0.537765,-0.42057,0.0228121,0.999269,0.999913,1.29077,0.999349,0.0360773,0
53.7,0.543779,0.0294725,0,-0.258614,0.625051,0,-0.214387,-0.622461,0,0.141395,-1,0,0.141581,-1,0,-0.529675,-0.42057,0.0224398,0.999273,0.999916,1.24872,0.999349,0.0360799,0
53.8,0.555477,0.0298969,0,-0.262517,0.603866,0,-0.219786,-0.601616,0,0.130623,-1,0,0.130826,-1,0,-0.522953,-0.42057,0.0221293,0.999277,0.99992,1.20666,0.999349,0.0360836,0
53.9,0.566574,0.0303002,0,-0.266148,0.58269,0,-0.224912,-0.580761,0,0.12087,-1,0,0.12109,-1,0,-0.517434,-0.42057,0.0218726,0.99928,0.999923,1.1646,0.999349,0.0360883,0
54,0.577103,0.0306836,0,-0.269523,0.561523,0,-0.229784,-0.559897,0,0.111985,1,0,0.112224,0.821211,0,-0.512994,-1,0.0216638,0.999283,0.999927,1.12255,0.999348,0.0361064,0
54.1,0.671154,0.0277901,0,-0.315143,0.513344,0,-0.269152,-0.507745,0,1.18769,1,0.126623,0.903982,0.821211,0.082802,-1.53539,-1,0.1611,1.09834,1.08129,1.02313,0.999652,0.0263698,0
54.2,0.744378,0.0240804,0,-0.354787,0.50396,0,-0.298468,-0.493577,0,0.941658,1,0.100428,0.660892,0.821211,0.0595508,-0.301225,-1,0.0349924,1.19835,1.16344,0.999126,0.999828,0.0185237,0
54.3,0.811933,0.020061,0,-0.393077,0.50615,0,-0.325015,-0.490655,0,0.916306,1,0.092822,0.623,0.821211,0.0526433,-0.272936,-1,0,1.29836,1.24557,0.999126,0.99993,0.0118201,0
54.4,0.878439,0.0157896,0,-0.431347,0.50841,0,-0.35106,-0.487486,0,0.897318,1,0.090628,0.592342,0.821211,0.0498483,-0.250975,-1,0,1.39836,1.32769,0.999127,0.999983,0.00588818,0
54.5,0.944104,0.0113007,0,-0.469643,0.510715,0,-0.376695,-0.48408,0,0.882789,1,0.0889669,0.566934,0.821211,0.0475593,-0.233578,-1,0,1.49837,1.40982,0.999128,1,0.000578196,0
54.6,0.973032,0.0334817,0,-0.452984,0.499945,0,-0.421643,-0.498711,0,-0.362798,1,0.000882662,1.00842,0.821211,0.0821636,-0.0913315,-1,0,1.50037,1.49194,0.999147,0.999713,0.0239736,0
54.7,0.975611,0.035512,0,-0.45142,0.49886,0,-0.425724,-0.499958,0,0,1,0,0,0.821211,0.00745671,0,-1,0,1.50037,1.50016,0.999149,0.999661,0.0260444,0
54.8,0.975611,0.035512,0,-0.45142,0.49886,0,-0.425724,-0.499958,0,0,1,0,0,0.821211,0,0,-1,0,1.50037,1.50016,0.999149,0.999661,0.0260444,0
54.9,0.975611,0.035512,0,-0.45142,0.49886,0,-0.425724,-0.499958,0,0,-1,0,0,-1,0,0,1,0,1.50037,1.50016,0.999149,0.999675,0.0254912,0
55,0.889735,0.0333255,0,-0.411913,0.549881,0,-0.383657,-0.548905,0,-0.979974,-1,0.0939837,-0.979658,-1,0.0939492,1.43522,1,0.140458,1.4014,1.40118,1.09815,0.999675,0.0254951,0
55.1,0.798409,0.0309986,0,-0.370476,0.600952,0,-0.339657,-0.597801,0,-1.08978,-1,0.103188,-1.08952,-1,0.103159,1.52689,1,0.147792,1.30144,1.30122,1.19815,0.999675,0.025498,0
55.2,0.699636,0.0284797,0,-0.326172,0.652097,0,-0.292787,-0.646623,0,-1.2595,-1,0.116869,-1.25929,-1,0.116845,1.67801,1,0.159653,1.20149,1.20128,1.29815,0.999675,0.0254987,0
55.3,0.589872,0.0256776,0,-0.277309,0.70336,0,-0.241354,-0.695327,0,-1.55609,-1,0.139365,-1.55592,-1,0.139347,1.95334,1,0.180175,1.10157,1.10136,1.39815,0.999675,0.0254943,0
55.4,0.46163,0.0223992,0,-0.220238,0.754834,0,-0.181708,-0.74382,0,-2.2048,-1,0.183372,-2.20468,-1,0.183358,2.5753,1,0.221807,1.0017,1.00149,1.49815,0.999675,0.025476,0
55.5,0.460205,0.0223627,0,-0.219601,0.75535,0,-0.181046,-0.744303,0,0,-1,0.0022152,0,-1,0.00221508,0,1,0.00258539,0.999704,0.99949,1.50015,0.999675,0.0254757,0
55.6,0.460205,0.0223627,0,-0.219601,0.75535,0,-0.181046,-0.744303,0,0,-1,0,0,-1,0,0,1,0,0.999704,0.99949,1.50015,0.999675,0.0254757,0
55.7,0.460205,0.0223627,0,-0.219601,0.75535,0,-0.181046,-0.744303,0,0,-1,0,0,-1,0,0,1,0,0.999704,0.99949,1.50015,0.999675,0.0254757,0
55.8,0.460205,0.0223627,0,-0.219601,0.75535,0,-0.181046,-0.744303,0,0,-1,0,0,-1,0,0,-0.42257,0,0.999704,0.99949,1.50015,0.999675,0.0254853,0
55.9,0.476585,0.0227812,0,-0.225917,0.734054,0,-0.188447,-0.723357,0,0.219739,-1,0,0.219697,-1,0,-0.591653,-0.42257,0.0254052,0.999709,0.999495,1.45831,0.999675,0.0254873,0
56,0.492023,0.0231754,0,-0.231777,0.712769,0,-0.195393,-0.702398,0,0.199777,-1,0,0.199732,-1,0,-0.575103,-0.42257,0.0246376,0.999713,0.999499,1.41606,0.999675,0.0254884,0
56.1,0.506603,0.0235474,0,-0.237226,0.691495,0,-0.201928,-0.681429,0,0.18244,-1,0,0.182392,-1,0,-0.561283,-0.42257,0.0239985,0.999718,0.999504,1.3738,0.999675,0.025489,0
56.2,0.520391,0.0238989,0,-0.2423,0.670231,0,-0.208088,-0.660451,0,0.167227,-1,0,0.167174,-1,0,-0.549705,-0.42257,0.0234639,0.999722,0.999508,1.33154,0.999675,0.025489,0
56.3,0.533447,0.0242316,0,-0.247031,0.648975,0,-0.213904,-0.639463,0,0.153754,-1,0,0.153697,-1,0,-0.540001,-0.42257,0.0230157,0.999726,0.999512,1.28929,0.999675,0.0254886,0
56.4,0.545819,0.0245466,0,-0.251445,0.627728,0,-0.219402,-0.618467,0,0.141727,-1,0,0.141665,-1,0,-0.531891,-0.42257,0.0226405,0.999729,0.999515,1.24703,0.999675,0.0254877,0
56.5,0.55755,0.024845,0,-0.255565,0.606488,0,-0.224607,-0.597464,0,0.130912,-1,0,0.130844,-1,0,-0.52516,-0.42257,0.0223279,0.999733,0.999519,1.20477,0.999675,0.0254864,0
56.6,0.568676,0.0251278,0,-0.259411,0.585256,0,-0.229537,-0.576454,0,0.121123,-1,0,0.121049,-1,0,-0.519643,-0.42257,0.0220699,0.999736,0.999522,1.16252,0.999675,0.0254848,0
56.7,0.579229,0.0253957,0,-0.263001,0.56403,0,-0.234211,-0.555437,0,0.112209,1,0,0.112129,0.763299,0,-0.515215,-1,0.0218604,0.99974,0.999526,1.12026,0.999675,0.0254788,0
56.8,0.670953,0.0194166,0,-0.309611,0.517447,0,-0.270385,-0.501635,0,1.20793,1,0.127907,0.830871,0.763299,0.071451,-1.52648,-1,0.159806,1.09879,1.07516,1.02084,0.999921,0.0125639,0
56.9,0.741523,0.0128539,0,-0.349956,0.511053,0,-0.296517,-0.487356,0,0.963891,1,0.101937,0.592902,0.763299,0.0496959,-0.297282,-1,0.0302979,1.1988,1.15151,0.999838,0.999998,0.00213419,0
57,0.80703,0.00600336,0,-0.389103,0.514694,0,-0.320177,-0.482767,0,0.941909,1,0.0952201,0.554343,0.763299,0.0437189,-0.272028,-1,0,1.29881,1.22785,0.99984,0.999977,-0.00683115,0
57.1,0.871518,-0.00115731,0,-0.428305,0.518391,0,-0.343259,-0.477827,0,0.925851,1,0.093339,0.522595,0.763299,0.0410526,-0.252871,-1,0,1.39881,1.30419,0.999841,0.999891,-0.0147902,0
57.2,0.935181,-0.00859018,0,-0.467601,0.522109,0,-0.365858,-0.472544,0,0.913985,1,0.0919563,0.495806,0.763299,0.03883,-0.23818,-1,0,1.49881,1.38052,0.999842,0.999759,-0.0219367,0
57.3,0.962306,0.0115785,0,-0.452392,0.512658,0,-0.407682,-0.486201,0,-0.334291,1,0.000913883,0.934002,0.763299,0.0708186,-0.0657449,-1,0,1.50082,1.45686,0.999859,1,0.000266094,0
57.4,0.977364,0.0230922,0,-0.443471,0.506505,0,-0.431338,-0.49329,0,0,1,0,0,0.763299,0.0400045,0,-1,0,1.50082,1.50036,0.999868,0.999923,0.0123804,0
57.5,0.977364,0.0230922,0,-0.443471,0.506505,0,-0.431338,-0.49329,0,0,1,0,0,0.763299,0,0,-1,0,1.50082,1.50036,0.999868,0.999923,0.0123804,0
57.6,0.977364,0.0230922,0,-0.443471,0.506505,0,-0.431338,-0.49329,0,0,-1,0,0,-1,0,0,1,0,1.50082,1.50036,0.999868,0.999932,0.011651,0
57.7,0.891453,0.0220984,0,-0.403262,0.556971,0,-0.389941,-0.542817,0,-0.980343,-1,0.0940206,-0.979672,-1,0.0939474,1.43533,1,0.140466,1.40185,1.40139,1.09887,0.999932,0.0116594,0
57.8,0.80009,0.0210378,0,-0.361124,0.607461,0,-0.346608,-0.59232,0,-1.09017,-1,0.103225,-1.08961,-1,0.103164,1.52708,1,0.147807,1.30189,1.30143,1.19887,0.999932,0.0116656,0
57.9,0.701275,0.019886,0,-0.316117,0.657986,0,-0.300401,-0.641787,0,-1.25993,-1,0.116909,-1.25949,-1,0.116859,1.6783,1,0.159676,1.20194,1.20148,1.29887,0.999932,0.011667,0
58,0.591464,0.0185995,0,-0.26655,0.708568,0,-0.249625,-0.691198,0,-1.55664,-1,0.139414,-1.55629,-1,0.139374,1.95379,1,0.180212,1.10202,1.10156,1.39887,0.999932,0.0116577,0
58.1,0.463163,0.0170869,0,-0.208772,0.759251,0,-0.190628,-0.740508,0,-2.2057,-1,0.183441,-2.20544,-1,0.183411,2.57615,1,0.221868,1.00215,1.00169,1.49887,0.999933,0.0116186,0
58.2,0.461218,0.0174139,0,-0.207728,0.759585,0,-0.189885,-0.741177,0,0,-1,0.00355902,0,-1,0.00221584,0,1,0.00258624,0.999153,0.999698,1.50087,0.999923,0.0124369,0
58.3,0.461218,0.0174139,0,-0.207728,0.759585,0,-0.189885,-0.741177,0,0,-1,0,0,-1,0,0,1,0,0.999153,0.999698,1.50087,0.999923,0.0124369,0
58.4,0.461218,0.0174139,0,-0.207728,0.759585,0,-0.189885,-0.741177,0,0,-1,0,0,-1,0,0,1,0,0.999153,0.999698,1.50087,0.999923,0.0124369,0
58.5,0.461218,0.0174139,0,-0.207728,0.759585,0,-0.189885,-0.741177,0,0,-1,0,0,-1,0,0,-0.42378,0,0.999153,0.999698,1.50087,0.999923,0.0124381,0
58.6,0.477671,0.0176162,0,-0.214366,0.738312,0,-0.197027,-0.720076,0,0.22073,-1,0,0.220836,-1,0,-0.593721,-0.42378,0.0255696,0.999158,0.999703,1.45891,0.999923,0.0124331,0
58.7,0.493174,0.0178076,0,-0.220545,0.717044,0,-0.20371,-0.698968,0,0.200589,-1,0,0.200704,-1,0,-0.577016,-0.42378,0.0247924,0.999163,0.999708,1.41654,0.999923,0.0124301,0
58.8,0.507812,0.0179888,0,-0.226309,0.695781,0,-0.209979,-0.677856,0,0.183106,-1,0,0.18323,-1,0,-0.563076,-0.42378,0.0241457,0.999167,0.999712,1.37416,0.999923,0.0124286,0
58.9,0.521653,0.0181608,0,-0.231695,0.674523,0,-0.215871,-0.65674,0,0.16777,-1,0,0.167905,-1,0,-0.551404,-0.42378,0.023605,0.999171,0.999716,1.33178,0.999923,0.0124285,0
59,0.534757,0.0183243,0,-0.236734,0.653268,0,-0.221417,-0.635619,0,0.154195,-1,0,0.154342,-1,0,-0.541627,-0.42378,0.023152,0.999175,0.99972,1.2894,0.999923,0.0124297,0
59.1,0.547172,0.0184798,0,-0.241454,0.632017,0,-0.226644,-0.614495,0,0.142079,-1,0,0.142239,-1,0,-0.53346,-0.42378,0.022773,0.999179,0.999724,1.24702,0.999923,0.0124319,0
59.2,0.558942,0.0186278,0,-0.245878,0.61077,0,-0.231575,-0.593368,0,0.131186,-1,0,0.13136,-1,0,-0.526685,-0.42378,0.0224574,0.999183,0.999727,1.20465,0.999923,0.0124351,0
59.3,0.570103,0.0187689,0,-0.250025,0.589526,0,-0.236231,-0.572237,0,0.121328,-1,0,0.121517,-1,0,-0.521136,-0.42378,0.022197,0.999186,0.999731,1.16227,0.999923,0.0124392,0
59.4,0.580687,0.0189033,0,-0.253915,0.568284,0,-0.24063,-0.551103,0,0.112352,1,0,0.112558,0.354338,0,-0.516685,-1,0.0219857,0.99919,0.999734,1.11989,0.999922,0.0124547,0
59.5,0.656695,-0.00269149,0,-0.304839,0.529979,0,-0.257533,-0.488396,0,1.35195,1,0.137695,0.33493,0.354338,0.0158773,-1.4812,-1,0.152267,1.09822,1.03488,1.02047,0.999725,-0.0234332,0
59.6,0.712295,-0.02449,0,-0.350428,0.531173,0,-0.263792,-0.464546,0,1.11372,1,0.116099,0.112711,0.354338,0.00593467,-0.286467,-1,0.0295126,1.19823,1.07034,0.999481,0.998576,-0.0533458,0
59.7,0.763084,-0.046733,0,-0.395215,0.541769,0,-0.267137,-0.44948,0,1.11928,1,0.111594,0.0667546,0.354338,0.00316964,-0.2968,-1,0,1.29823,1.10579,0.99949,0.996814,-0.0797609,0
59.8,0.813005,-0.0698191,0,-0.440525,0.551871,0,-0.269325,-0.432857,0,1.13196,1,0.112508,0.0203878,0.354338,0.00153989,-0.31452,-1,0,1.39823,1.14124,0.999499,0.994599,-0.103795,0
59.9,0.862116,-0.0937663,0,-0.486408,0.561341,0,-0.270371,-0.414542,0,1.15216,1,0.11415,-0.0284573,0.354338,0.00044312,-0.340013,-1,0,1.49823,1.17669,0.99951,0.992039,-0.125932,0
60,0.874969,-0.0850585,0,-0.479935,0.559084,0,-0.289702,-0.42216,0,-0.163353,1,0.00115241,0.4392,0.354338,0.0154745,0.0336463,-1,0,1.50023,1.21212,0.999514,0.993483,-0.113977,0
60.1,0.887509,-0.0760495,0,-0.472917,0.556348,0,-0.309246,-0.429677,0,-0.160158,1,0,0.436503,0.354338,0.0155121,0.0235475,-1,0,1.50023,1.24755,0.999517,0.994782,-0.102024,0
60.2,0.900099,-0.0670631,0,-0.465882,0.553246,0,-0.328818,-0.436832,0,-0.15771,1,0,0.434513,0.354338,0.0154294,0.0138425,-1,0,1.50023,1.28299,0.999521,0.995906,-0.0903933,0
60.3,0.912737,-0.058089,0,-0.458828,0.549775,0,-0.348423,-0.443633,0,-0.155958,-1,0,0.433176,-1,0.0153707,0.00444586,1,0,1.50023,1.31842,0.999524,0.996454,-0.0841451,0
60.4,0.825642,-0.0480408,0,-0.41869,0.594106,0,-0.306414,-0.499671,0,-1.14893,-1,0.111462,-0.887681,-1,0.0826522,1.48303,1,0.144892,1.40126,1.21982,1.09852,0.996733,-0.0807723,0
60.5,0.732077,-0.0390109,0,-0.377515,0.638898,0,-0.260754,-0.554931,0,-1.25958,-1,0.119966,-1.04803,-1,0.0963903,1.59275,1,0.153341,1.30129,1.11988,1.19852,0.996897,-0.0787148,0
60.6,0.629346,-0.0314459,0,-0.334245,0.684314,0,-0.20995,-0.609253,0,-1.46043,-1,0.135039,-1.29449,-1,0.116217,1.79017,1,0.168214,1.20134,1.01996,1.29853,0.996825,-0.0796262,0
60.7,0.548052,-0.000497715,0,-0.284734,0.718733,0,-0.186775,-0.677366,0,-1.65102,-1,0.158314,-0.440679,-1,0.026659,1.71586,1,0.16874,1.10137,0.999059,1.39853,0.999482,-0.0321835,0
60.8,0.463,0.0325698,0,-0.231951,0.752207,0,-0.163526,-0.745766,0,-1.91114,-1,0.176174,-0.874225,-1,0,2.01462,1,0.18466,1.00142,0.999169,1.49853,0.999252,0.0386594,0
60.9,0.462072,0.0328784,0,-0.2314,0.752554,0,-0.163243,-0.746432,0,0,-1,0.00191521,0,-1,0,0,1,0.00201904,0.999418,0.999172,1.50054,0.999221,0.0394645,0
61,0.462072,0.0328784,0,-0.2314,0.752554,0,-0.163243,-0.746432,0,0,-1,0,0,-1,0,0,1,0,0.999418,0.999172,1.50054,0.999221,0.0394645,0
61.1,0.462072,0.0328784,0,-0.2314,0.752554,0,-0.163243,-0.746432,0,0,-1,0,0,-1,0,0,1,0,0.999418,0.999172,1.50054,0.999221,0.0394645,0
61.2,0.462072,0.0328784,0,-0.2314,0.752554,0,-0.163243,-0.746432,0,0,-1,0,0,-1,0,0,-0.41722,0,0.999418,0.999172,1.50054,0.998979,0.0451732,0
61.3,0.478259,0.0336113,0,-0.237231,0.731408,0,-0.170969,-0.725899,0,0.217646,-1,0,0.217599,-1,0,-0.584753,-0.41722,0.0247879,0.999423,0.999177,1.45923,0.998979,0.0451754,0
61.4,0.493526,0.0343024,0,-0.242618,0.710282,0,-0.178251,-0.705346,0,0.198072,-1,0,0.198021,-1,0,-0.568501,-0.41722,0.0240445,0.999428,0.999181,1.41751,0.998979,0.0451768,0
61.5,0.507952,0.0349551,0,-0.247602,0.689175,0,-0.185129,-0.684774,0,0.18105,-1,0,0.180994,-1,0,-0.554904,-0.41722,0.0234242,0.999432,0.999185,1.37579,0.998979,0.0451774,0
61.6,0.521604,0.0355725,0,-0.252219,0.668084,0,-0.19164,-0.664186,0,0.166096,-1,0,0.166036,-1,0,-0.543489,-0.41722,0.0229043,0.999436,0.999189,1.33406,0.998979,0.0451775,0
61.7,0.534538,0.0361572,0,-0.256499,0.647009,0,-0.197815,-0.643583,0,0.152842,-1,0,0.152777,-1,0,-0.533899,-0.41722,0.0224676,0.99944,0.999193,1.29234,0.998979,0.045177,0
61.8,0.546803,0.0367114,0,-0.260469,0.625948,0,-0.203678,-0.622965,0,0.141,-1,0,0.14093,-1,0,-0.525865,-0.41722,0.0221011,0.999443,0.999197,1.25062,0.998979,0.0451761,0
61.9,0.55844,0.0372369,0,-0.26415,0.6049,0,-0.209252,-0.602334,0,0.130345,-1,0,0.130269,-1,0,-0.519175,-0.41722,0.0217948,0.999447,0.9992,1.2089,0.998979,0.0451747,0
62,0.569483,0.0377353,0,-0.267562,0.583864,0,-0.214558,-0.58169,0,0.120695,-1,0,0.120612,-1,0,-0.513671,-0.41722,0.0215412,0.99945,0.999204,1.16718,0.998979,0.0451729,0
62.1,0.579964,0.038208,0,-0.270723,0.56284,0,-0.219612,-0.561036,0,0.111904,1,0,0.111813,0.795919,0,-0.509227,-0.862871,0.0213342,0.999454,0.999207,1.12545,0.998979,0.045166,0
62.2,0.670609,0.0351448,0,-0.315421,0.521606,0,-0.25714,-0.515508,0,1.18004,1,0.124904,0.861887,0.795919,0.0761682,-1.37975,-0.862871,0.125057,1.0985,1.07806,1.03961,0.999421,0.0340155,0
62.3,0.746069,0.0311477,0,-0.356121,0.504458,0,-0.287016,-0.493073,0,0.95168,1,0.104829,0.631464,0.795919,0.0577305,-0.299793,-0.862871,0.0526356,1.19852,1.15768,0.999922,0.999691,0.0248604,0
62.4,0.812814,0.0267873,0,-0.394824,0.50676,0,-0.312363,-0.489757,0,0.927744,1,0.0938976,0.59322,0.795919,0.048667,-0.272715,-0.862871,0,1.29852,1.23728,0.999923,0.999852,0.0171763,0
62.5,0.878526,0.0221347,0,-0.433539,0.509127,0,-0.337177,-0.486142,0,0.909985,1,0.091835,0.562052,0.795919,0.0459232,-0.251874,-0.862871,0,1.39853,1.31688,0.999924,0.999946,0.0103657,0
62.6,0.943405,0.017229,0,-0.472312,0.511531,0,-0.361552,-0.482241,0,0.896566,1,0.0902903,0.53603,0.795919,0.0436596,-0.235556,-0.862871,0,1.49853,1.39648,0.999925,0.999991,0.00426,0
62.7,0.971259,0.0389092,0,-0.456166,0.501577,0,-0.404928,-0.497053,0,-0.349904,1,0.000896449,0.97556,0.795919,0.0770825,-0.0795641,-0.862871,0,1.50053,1.47607,0.999943,0.999631,0.0271541,0
62.8,0.979537,0.0455281,0,-0.4511,0.49817,0,-0.418067,-0.501232,0,0,1,0,0,0.795919,0.0233246,0,-0.862871,0,1.50054,1.50075,0.999948,0.999426,0.0338777,0
62.9,0.979537,0.0455281,0,-0.4511,0.49817,0,-0.418067,-0.501232,0,0,1,0,0,0.795919,0,0,-0.862871,0,1.50054,1.50075,0.999948,0.999426,0.0338777,0
63,0.979537,0.0455281,0,-0.4511,0.49817,0,-0.418067,-0.501232,0,0,-1,0,0,-1,0,0,1,0,1.50054,1.50075,0.999948,0.999447,0.0332597,0
63.1,0.893667,0.0426672,0,-0.411974,0.549503,0,-0.375626,-0.549845,0,-0.979867,-1,0.0939684,-0.980179,-1,0.0940025,1.43534,1,0.140467,1.40156,1.40178,1.09895,0.999447,0.0332558,0
63.2,0.802347,0.0396264,0,-0.370915,0.600899,0,-0.331254,-0.598394,0,-1.08978,-1,0.103182,-1.09004,-1,0.103211,1.5271,1,0.147808,1.3016,1.30182,1.19895,0.999447,0.0332529,0
63.3,0.703579,0.0363398,0,-0.326984,0.65239,0,-0.284014,-0.646849,0,-1.25962,-1,0.116874,-1.25983,-1,0.116898,1.67831,1,0.159678,1.20166,1.20187,1.29895,0.999447,0.0332522,0
63.4,0.59382,0.0326905,0,-0.278489,0.704031,0,-0.232214,-0.695153,0,-1.5564,-1,0.139387,-1.55657,-1,0.139405,1.95381,1,0.180214,1.10174,1.10195,1.39895,0.999447,0.0332566,0
63.5,0.46558,0.0284311,0,-0.22178,0.755943,0,-0.172203,-0.743186,0,-2.20552,-1,0.183421,-2.20564,-1,0.183435,2.57616,1,0.22187,1.00187,1.00208,1.49895,0.999446,0.0332747,0
63.6,0.463652,0.028017,0,-0.221068,0.756645,0,-0.171145,-0.743473,0,0,-1,0.00221592,0,-1,0.00355894,0,1,0.00258625,0.99987,0.999081,1.50095,0.999473,0.0324563,0
63.7,0.463652,0.028017,0,-0.221068,0.756645,0,-0.171145,-0.743473,0,0,-1,0,0,-1,0,0,1,0,0.99987,0.999081,1.50095,0.999473,0.0324563,0
63.8,0.463652,0.028017,0,-0.221068,0.756645,0,-0.171145,-0.743473,0,0,-1,0,0,-1,0,0,1,0,0.99987,0.999081,1.50095,0.999473,0.0324563,0
63.9,0.463652,0.028017,0,-0.221068,0.756645,0,-0.171145,-0.743473,0,0,-1,0,0,-1,0,0,-0.421182,0,0.99987,0.999081,1.50095,0.999473,0.0324661,0
64,0.479999,0.0285513,0,-0.227214,0.735375,0,-0.178691,-0.722648,0,0.219639,-1,0,0.219487,-1,0,-0.590193,-0.421182,0.0252596,0.999875,0.999086,1.45925,0.999473,0.0324733,0
64.1,0.495409,0.0290541,0,-0.232907,0.71412,0,-0.185784,-0.701808,0,0.19973,-1,0,0.199565,-1,0,-0.573665,-0.421182,0.0244957,0.999879,0.999091,1.41713,0.999472,0.0324777,0
64.2,0.509963,0.029528,0,-0.23819,0.692879,0,-0.192467,-0.680954,0,0.182436,-1,0,0.182258,-1,0,-0.559858,-0.421182,0.0238595,0.999884,0.999095,1.37502,0.999472,0.0324799,0
64.3,0.523729,0.0299755,0,-0.243101,0.671651,0,-0.198775,-0.660087,0,0.167261,-1,0,0.167066,-1,0,-0.548285,-0.421182,0.0233269,0.999888,0.999099,1.3329,0.999472,0.03248,0
64.4,0.536766,0.0303983,0,-0.247669,0.650434,0,-0.204741,-0.639209,0,0.153822,-1,0,0.153611,-1,0,-0.53858,-0.421182,0.0228803,0.999892,0.999103,1.29078,0.999472,0.0324784,0
64.5,0.549122,0.0307982,0,-0.251923,0.629228,0,-0.21039,-0.618321,0,0.141826,-1,0,0.141597,-1,0,-0.530462,-0.421182,0.0225062,0.999895,0.999107,1.24866,0.999473,0.0324752,0
64.6,0.56084,0.0311765,0,-0.255883,0.608031,0,-0.215746,-0.597422,0,0.131039,-1,0,0.13079,-1,0,-0.523719,-0.421182,0.0221942,0.999899,0.999111,1.20654,0.999473,0.0324707,0
64.7,0.571955,0.0315343,0,-0.259571,0.586844,0,-0.220829,-0.576514,0,0.121276,-1,0,0.121006,-1,0,-0.518185,-0.421182,0.0219364,0.999902,0.999114,1.16442,0.999473,0.0324648,0
64.8,0.582499,0.0318729,0,-0.263005,0.565666,0,-0.225656,-0.555597,0,0.112388,1,0,0.112094,0.797373,0,-0.513734,-1,0.0217267,0.999906,0.999117,1.12231,0.999474,0.0324426,0
64.9,0.675647,0.0277658,0,-0.308969,0.518114,0,-0.263822,-0.502773,0,1.1973,1,0.127289,0.873858,0.797373,0.0780465,-1.53229,-1,0.160642,1.09896,1.07812,1.02289,0.999771,0.0213886,0
65,0.74785,0.0229255,0,-0.348907,0.509814,0,-0.291882,-0.488444,0,0.951117,1,0.101152,0.633019,0.797373,0.055426,-0.299885,-1,0.0334213,1.19897,1.15788,0.999886,0.999922,0.0124821,0
65.1,0.814583,0.0177867,0,-0.387553,0.51257,0,-0.317259,-0.484843,0,0.927115,1,0.0938379,0.594804,0.797373,0.048881,-0.272751,-1,0,1.29898,1.23763,0.999887,0.999988,0.00485917,0
65.2,0.88028,0.0123699,0,-0.42621,0.515393,0,-0.3421,-0.480951,0,0.909296,1,0.091769,0.563672,0.797373,0.0461348,-0.251855,-1,0,1.39898,1.31737,0.999888,0.999998,-0.00189708,0
65.3,0.94514,0.00671153,0,-0.464923,0.518253,0,-0.366501,-0.476781,0,0.895821,1,0.0902186,0.53769,0.797373,0.0438701,-0.235482,-1,0,1.49898,1.39712,0.999889,0.999968,-0.00795386,0
65.4,0.973307,0.0280841,0,-0.448864,0.508078,0,-0.410141,-0.491079,0,-0.350685,1,0.000895704,0.977409,0.797373,0.077369,-0.0798498,-1,0,1.50099,1.47686,0.999907,0.999888,0.0149699,0
65.5,0.981402,0.034394,0,-0.443997,0.504721,0,-0.422915,-0.49497,0,0,1,0,0,0.797373,0.0226302,0,-1,0,1.50099,1.50078,0.999913,0.999769,0.0214801,0
65.6,0.981402,0.034394,0,-0.443997,0.504721,0,-0.422915,-0.49497,0,0,1,0,0,0.797373,0,0,-1,0,1.50099,1.50078,0.999913,0.999769,0.0214801,0
65.7,0.981402,0.034394,0,-0.443997,0.504721,0,-0.422915,-0.49497,0,0,-1,0,0,-1,0,0,1,0,1.50099,1.50078,0.999913,0.999782,0.0208586,0
