Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
160.2,1.28117,0.101496,0,0.419659,0.608331,0,0.648345,-0.672383,0,0.373018,1,0,0.372933,-0.73104,0,-1.28437,-1,0.131432,0.999681,0.999545,1.30197,0.984405,0.175917,0
160.3,1.34427,0.149434,0,0.42324,0.537989,0,0.590478,-0.651289,0,1.51298,1,0.154312,0.13395,-0.73104,0,-1.53549,-1,0.158659,1.09871,0.999632,1.20198,0.971491,0.237075,0
160.4,1.39846,0.19956,0,0.434667,0.465157,0,0.533129,-0.631426,0,1.53321,1,0.151561,-0.1253,-0.73104,0,-1.51212,-1,0.151611,1.19872,0.999717,1.10199,0.956768,0.290853,0
160.5,1.44493,0.252554,0,0.454422,0.388588,0,0.474645,-0.612227,0,1.6517,1,0.158369,-0.412562,-1,0,-1.5888,-1,0.154117,1.29873,0.999804,1.00202,0.937355,0.348377,0
160.6,1.47372,0.295935,0,0.476158,0.363171,0,0.428197,-0.634719,0,1.34706,1,0.132046,-0.455656,-1,0,-0.455252,-1,0.00318184,1.39873,0.999829,0.999042,0.922131,0.386878,0
160.7,1.50077,0.340737,0,0.500924,0.335384,0,0.380545,-0.656407,0,1.44533,1,0.139311,-0.572861,-1,0,-0.572528,-1,0,1.49873,0.999856,0.999069,0.906168,0.422917,0
160.8,1.52591,0.387675,0,0.529595,0.303207,0,0.330991,-0.675955,0,1.60185,1,0.151793,-0.747164,-1,0,-0.746889,1,0,1.59873,0.999887,0.9991,0.88578,0.464105,0
160.9,1.54582,0.414336,0,0.549182,0.333795,0,0.293784,-0.735227,0,0.833692,1,0.0843884,-0.219773,-1,0,0.709081,1,0.0720147,1.69873,0.999887,1.09811,0.87785,0.478936,0
161,1.56581,0.441145,0,0.568909,0.363975,0,0.256586,-0.793748,0,0.81614,1,0.0824561,-0.20309,-1,0,0.691103,1,0.0699621,1.79873,0.999888,1.19811,0.870188,0.49272,0
161.1,1.58588,0.468087,0,0.588749,0.39384,0,0.219405,-0.851666,0,0.801372,1,0.0808481,-0.189029,-1,0,0.677032,1,0.0683721,1.89873,0.999888,1.29812,0.861353,0.508007,0
161.2,1.58182,0.442635,0,0.582073,0.461793,0,0.228356,-0.891879,0,-0.738067,1,0.000801236,0.429487,-1,0,1.4266,1,0.148278,1.90074,0.999931,1.39812,0.872372,0.488842,0
161.3,1.57392,0.418738,0,0.579885,0.527521,0,0.236358,-0.931716,0,-0.640997,1,0,0.287955,-1,0,1.34043,1,0.137948,1.90074,0.999972,1.49813,0.881645,0.471913,0
161.4,1.56227,0.396886,0,0.582315,0.591086,0,0.243242,-0.971683,0,-0.580491,-1,0,0.176817,-1,0.00101927,1.28949,1,0.131027,1.90074,0.999009,1.59813,0.890539,0.454907,0
161.5,1.51347,0.328683,0,0.579183,0.682806,0,0.288604,-0.991307,0,-1.7756,-1,0.184139,0.171272,-1,0,1.75356,1,0.179851,1.80174,0.999147,1.69814,0.911748,0.41075,0
161.6,1.45317,0.267028,0,0.588884,0.768599,0,0.332368,-1.01217,0,-1.752,-1,0.175338,-0.15913,-1,0,1.77251,1,0.175283,1.70175,0.999281,1.79815,0.929106,0.369814,0
161.7,1.38025,0.21163,0,0.610893,0.849544,0,0.376135,-1.03505,0,-1.86352,-1,0.179531,-0.528017,-1,0,1.92594,0.654674,0.18371,1.60176,0.999419,1.89815,0.945829,0.324666,0
161.8,1.33153,0.169878,0,0.621161,0.872941,0,0.411678,-1.01594,0,-1.33817,-1,0.131852,-0.283516,-1,0,0.638381,0.654674,0.00191531,1.50177,0.999459,1.90047,0.958583,0.284814,0
161.9,1.27917,0.130188,0,0.634684,0.894153,0,0.447658,-0.99709,0,-1.42275,-1,0.137734,-0.423626,-1,0,0.733807,0.654674,0,1.40177,0.999499,1.90047,0.970625,0.240596,0
162,1.22178,0.0925624,0,0.652096,0.913869,0,0.484676,-0.97921,0,-1.56433,-1,0.148799,-0.61686,-1,0,0.887345,-1,0,1.30178,0.999544,1.90047,0.982123,0.188238,0
162.1,1.21104,0.0583596,0,0.643753,0.881327,0,0.506335,-0.913891,0,-0.690705,-1,0.068352,0.202597,-1,0,-0.815572,-1,0.08081,1.20178,0.999544,1.80147,0.993338,0.115234,0
162.2,1.19998,0.0240477,0,0.635469,0.848921,0,0.52845,-0.848179,0,-0.708534,-1,0.0699333,0.219187,-1,0,-0.833025,-1,0.0824121,1.10179,0.999544,1.70147,0.999346,0.0361634,0
162.3,1.18852,-0.0104109,0,0.627248,0.816671,0,0.551141,-0.781991,0,-0.731769,-1,0.0719734,0.239298,-1,0,-0.854222,-1,0.0843364,1.00179,0.999544,1.60147,0.99893,-0.0462539,0
162.4,1.23108,-0.0127742,0,0.606649,0.767763,0,0.535546,-0.731024,0,0.576098,-1,0.000732036,0.575993,-1,0,-1.44823,-1,0.151265,0.999824,0.999575,1.50147,0.998888,-0.0471391,0
162.5,1.26833,-0.014534,0,0.588778,0.718551,0,0.522413,-0.680349,0,0.457815,-1,0,0.457688,-1,0,-1.34887,-1,0.139443,0.99985,0.999602,1.40147,0.998888,-0.0471428,0
162.6,1.30089,-0.0160706,0,0.573146,0.669232,0,0.511518,-0.62978,0,0.372554,1,0,0.372399,1,0,-1.284,-1,0.131386,0.999874,0.999625,1.30147,0.998888,-0.0471377,0
162.7,1.41244,-0.0213384,0,0.520299,0.62167,0,0.46341,-0.577454,0,1.28912,1,0.144368,1.28886,1,0.144345,-1.70456,-1,0.184586,1.09896,1.09871,1.20147,0.998888,-0.0471438,0
162.8,1.51158,-0.0260164,0,0.472543,0.573867,0,0.420388,-0.52537,0,1.09863,1,0.118457,1.0983,1,0.118428,-1.538,-1,0.161227,1.19902,1.19877,1.10147,0.998888,-0.0471424,0
162.9,1.60262,-0.0303092,0,0.427826,0.525918,0,0.380401,-0.47343,0,0.979806,-1,0.103451,0.979403,1,0.103414,-1.44248,-1,0.148558,1.29906,1.29881,1.00147,0.998889,-0.047134,0
163,1.60074,-0.0879439,0,0.358287,0.556898,0,0.452905,-0.438188,0,-1.61876,-1,0.159416,1.66275,1,0.161909,-0.287316,-1,0.00115679,1.20108,1.39882,0.999573,0.992924,-0.118754,0
163.1,1.59977,-0.147527,0,0.287476,0.578679,0,0.527132,-0.391852,0,-1.78158,-1,0.168664,1.86737,1,0.175208,-0.64973,-1,0,1.10111,1.49883,0.999682,0.981589,-0.191003,0
163.2,1.59869,-0.21183,0,0.214187,0.589811,0,0.605547,-0.330221,0,-2.2207,-1,0.196767,2.34277,1,0.207236,-1.24698,1,0,1.00117,1.59883,0.99981,0.961104,-0.276188,0
163.3,1.6232,-0.234201,0,0.165603,0.640352,0,0.631475,-0.355923,0,-0.219534,-1,0.00171991,0.833461,1,0.0851115,0.708937,1,0.0714903,0.99917,1.69883,1.09882,0.9562,-0.292715,0
163.4,1.64818,-0.256444,0,0.117397,0.690189,0,0.65687,-0.381513,0,-0.202879,-1,0,0.815935,1,0.0824344,0.690998,1,0.0699499,0.99917,1.79884,1.19882,0.951465,-0.307758,0
163.5,1.67325,-0.278801,0,0.0693301,0.739439,0,0.682312,-0.406773,0,-0.188839,-1,0,0.801186,1,0.0808287,0.676955,1,0.0683631,0.99917,1.89884,1.29883,0.945879,-0.32452,0
163.6,1.66416,-0.254672,0,0.0699919,0.78062,0,0.689464,-0.474685,0,0.429431,-1,0,-0.738241,1,0.00080105,1.42671,1,0.148291,0.999213,1.90084,1.39883,0.952826,-0.303516,0
163.7,1.6516,-0.232842,0,0.0697997,0.821242,0,0.70057,-0.53951,0,0.287821,-1,0,-0.641145,1,0,1.34051,1,0.137957,0.999254,1.90084,1.49884,0.95851,-0.285058,0
163.8,1.63613,-0.213474,0,0.0686125,0.861742,0,0.715283,-0.601579,0,0.176049,-1,0,-0.580058,-1,0,1.28915,1,0.131226,0.999292,1.90084,1.59884,0.963927,-0.266169,0
163.9,1.57457,-0.156518,0,0.10909,0.890097,0,0.730714,-0.69202,0,0.17019,-1,0,-1.77527,-1,0.184079,1.75336,1,0.179805,0.999429,1.80184,1.69886,0.975799,-0.21867,0
164,1.50307,-0.108287,0,0.147757,0.919347,0,0.757515,-0.774081,0,-0.1601,-1,0,-1.75205,-1,0.175325,1.77269,1,0.175282,0.999563,1.70185,1.79886,0.984551,-0.175099,0
164.1,1.42046,-0.0687244,0,0.186027,0.95057,0,0.795395,-0.84892,0,-0.529098,-1,0,-1.86396,-1,0.179555,1.9265,-1,0.183746,0.999701,1.60187,1.89887,0.991834,-0.127533,0
164.2,1.4013,-0.0390028,0,0.224722,0.892804,0,0.777387,-0.820113,0,0.201418,-1,0,-0.721575,-1,0.0715366,-0.785707,-1,0.0778922,0.999703,1.50187,1.80087,0.996557,-0.0829161,0
164.3,1.38199,-0.00918937,0,0.263814,0.83469,0,0.759376,-0.791341,0,0.217267,-1,0,-0.736389,-1,0.0728802,-0.801498,-1,0.079345,0.999703,1.40187,1.70087,0.999399,-0.0346641,0
164.4,1.36246,0.0207449,0,0.303389,0.776159,0,0.741354,-0.762601,0,0.236118,-1,0,-0.75474,-1,0.0745315,-0.82049,-1,0.0810783,0.999703,1.30188,1.60087,0.999862,0.016622,0
164.5,1.34266,0.0508401,0,0.343564,0.717118,0,0.723305,-0.733891,0,0.258992,-1,0,-0.777914,-1,0.0765972,-0.843793,-1,0.083184,0.999703,1.20188,1.50088,0.997351,0.0727451,0
164.6,1.3225,0.0811526,0,0.3845,0.657446,0,0.70521,-0.705203,0,0.287453,-1,0,-0.807875,-1,0.0792372,-0.873101,-1,0.0858,0.999703,1.10189,1.40088,0.991135,0.132859,0
164.7,1.30185,0.111765,0,0.426423,0.596973,0,0.68703,-0.676522,0,0.324037,1,0,-0.847765,-1,0.0827015,-0.911145,-1,0.089143,0.999703,1.0019,1.30089,0.97994,0.199294,0
164.8,1.36317,0.161458,0,0.432255,0.526669,0,0.628687,-0.657039,0,1.51222,1,0.154154,0.132353,-1,0.000802283,-1.53449,-1,0.158151,1.09873,0.99999,1.2009,0.965411,0.260733,0
164.9,1.4156,0.213144,0,0.446,0.454033,0,0.570836,-0.63877,0,1.53382,1,0.151705,-0.126861,-1,0.00107799,-1.51249,-1,0.151391,1.19874,0.999075,1.10091,0.949192,0.314696,0
165,1.46071,0.267293,0,0.467688,0.377937,0,0.511891,-0.621021,0,1.6531,1,0.158465,-0.414749,-1,0,-1.58998,-1,0.154191,1.29875,0.999162,1.00094,0.928322,0.371777,0
165.1,1.48816,0.311143,0,0.489905,0.354171,0,0.466344,-0.645511,0,1.34691,1,0.131292,-0.455085,-1,0,-0.455482,-1,0,1.39875,0.999186,0.999959,0.912204,0.409737,0
165.2,1.51409,0.356624,0,0.515321,0.326989,0,0.419272,-0.668373,0,1.44509,1,0.139292,-0.572268,-1,0,-0.572596,-1,0,1.49875,0.999212,0.999985,0.895334,0.445394,0
165.3,1.53811,0.404394,0,0.544889,0.294877,0,0.370088,-0.688729,0,1.6031,1,0.152484,-0.748395,-1,0,-0.748315,1,0.00205064,1.59875,0.999245,0.999017,0.873823,0.486244,0
165.4,1.55737,0.431537,0,0.563716,0.325933,0,0.334357,-0.748891,0,0.833539,1,0.0843717,-0.219554,-1,0,0.708899,1,0.0719951,1.69875,0.999245,1.09802,0.865531,0.500856,0
165.5,1.57669,0.458832,0,0.582694,0.356587,0,0.298615,-0.808303,0,0.816008,1,0.082442,-0.202895,-1,0,0.690944,1,0.0699452,1.79875,0.999245,1.19803,0.857533,0.514429,0
165.6,1.59609,0.48626,0,0.601793,0.386929,0,0.262876,-0.867112,0,0.801256,1,0.0808359,-0.188853,-1,0,0.676891,1,0.0683572,1.89876,0.999245,1.29803,0.848324,0.529477,0
165.7,1.59269,0.460689,0,0.593417,0.454723,0,0.272816,-0.907088,0,-0.738989,1,0.000801121,0.430481,-1,0,1.4274,1,0.14838,1.90076,0.999289,1.39804,0.85984,0.510563,0
165.8,1.5854,0.436581,0,0.589594,0.520395,0,0.281795,-0.946708,0,-0.641609,1,0,0.288628,-1,0,1.34093,1,0.138011,1.90076,0.99933,1.49804,0.869549,0.493847,0
165.9,1.57472,0.414215,0,0.589909,0.584193,0,0.289775,-0.986434,0,-0.580335,-1,0,0.176721,-1,0,1.28938,1,0.131258,1.90076,0.999367,1.59805,0.879093,0.47665,0
166,1.52762,0.344838,0,0.5845,0.6758,0,0.335621,-1.00493,0,-1.77541,-1,0.184118,0.171355,-1,0,1.75335,1,0.179828,1.80176,0.999505,1.69806,0.901378,0.433033,0
166.1,1.46887,0.281718,0,0.592058,0.761802,0,0.379899,-1.02471,0,-1.75174,-1,0.175317,-0.158869,-1,0,1.77224,1,0.175259,1.70177,0.999639,1.79807,0.919738,0.392533,0
166.2,1.39736,0.224537,0,0.612032,0.843263,0,0.424229,-1.0465,0,-1.86305,-1,0.179497,-0.527481,-1,0,1.92545,1,0.183673,1.60178,0.999777,1.89807,0.937569,0.347798,0
166.3,1.34981,0.181622,0,0.621629,0.866737,0,0.459263,-1.02639,0,-1.33762,-1,0.131629,-0.282649,-1,0,0.637685,1,0.00192783,1.50179,0.999817,1.90007,0.951306,0.308247,0
166.4,1.29848,0.140644,0,0.634588,0.888281,0,0.49477,-1.00664,0,-1.42186,-1,0.137664,-0.422429,-1,0,0.732767,1,0,1.40179,0.999857,1.90007,0.964436,0.264315,0
166.5,1.24209,0.101603,0,0.651464,0.908427,0,0.531333,-0.987848,0,-1.56285,-1,0.148684,-0.615061,-1,0,0.885692,-1,0,1.3018,0.999901,1.90008,0.97722,0.212227,0
166.6,1.23219,0.0671443,0,0.643926,0.87569,0,0.551377,-0.922006,0,-0.690895,-1,0.0683699,0.202772,-1,0,-0.815683,-1,0.0808201,1.2018,0.999902,1.80108,0.990211,0.139575,0
166.7,1.22198,0.0325679,0,0.636443,0.843091,0,0.571866,-0.855761,0,-0.708749,-1,0.0699535,0.219388,-1,0,-0.83316,-1,0.0824244,1.10181,0.999902,1.70108,0.998154,0.0607401,0
166.8,1.21137,-0.00216594,0,0.629019,0.810649,0,0.59292,-0.789024,0,-0.732018,-1,0.0719965,0.239532,-1,0,-0.85439,-1,0.0843515,1.00181,0.999902,1.60108,0.999766,-0.0216114,0
166.9,1.25393,-0.00347246,0,0.609672,0.761246,0,0.576078,-0.738458,0,0.575065,-1,0.000732285,0.575102,-1,0,-1.44738,-1,0.151156,0.999845,0.999933,1.50108,0.999747,-0.0224836,0
167,1.29118,-0.00430947,0,0.593053,0.711608,0,0.561698,-0.688122,0,0.457074,-1,0,0.457119,-1,0,-1.34833,-1,0.139375,0.999872,0.999959,1.40108,0.999747,-0.0224822,0
167.1,1.32374,-0.00504168,0,0.578671,0.661919,0,0.549556,-0.637836,0,0.371977,1,0,0.372032,1,0,-1.28365,-1,0.131342,0.999895,0.999982,1.30108,0.999747,-0.0224831,0
167.2,1.43534,-0.00755012,0,0.52705,0.613067,0,0.500174,-0.586713,0,1.28825,1,0.144255,1.28834,1,0.144263,-1.70393,-1,0.184495,1.09898,1.09907,1.20108,0.999747,-0.022481,0
167.3,1.53454,-0.00978112,0,0.480512,0.564102,0,0.455878,-0.535703,0,1.09799,1,0.118383,1.0981,1,0.118394,-1.53765,-1,0.16118,1.19904,1.19913,1.10108,0.999747,-0.0224815,0
167.4,1.62563,-0.0118309,0,0.43701,0.515068,0,0.414619,-0.484762,0,0.97925,-1,0.103391,0.979392,1,0.103404,-1.44227,-1,0.148531,1.29908,1.29917,1.00108,0.999747,-0.0224845,0
167.5,1.62519,-0.0694804,0,0.366699,0.544287,0,0.486251,-0.447717,0,-1.61935,-1,0.159462,1.66342,1,0.161962,-0.288071,-1,0.00115727,1.2011,1.39918,0.999181,0.995554,-0.0941947,0
167.6,1.6257,-0.129061,0,0.295342,0.564268,0,0.559333,-0.399522,0,-1.78273,-1,0.168748,1.8686,1,0.175299,-0.651064,-1,0,1.10113,1.49919,0.999289,0.986013,-0.166671,0
167.7,1.62621,-0.193374,0,0.221765,0.573523,0,0.636231,-0.335903,0,-2.22344,-1,0.196947,2.34558,1,0.207423,-1.24991,1,0,1.00119,1.59919,0.999418,0.967644,-0.252321,0
167.8,1.65129,-0.215116,0,0.171924,0.622816,0,0.662797,-0.360942,0,-0.219455,-1,0.00172108,0.833444,1,0.0851107,0.708792,1,0.0714739,0.999191,1.69919,1.09843,0.963157,-0.268939,0
167.9,1.67682,-0.236719,0,0.122478,0.671416,0,0.688829,-0.385883,0,-0.202811,-1,0,0.815929,1,0.0824333,0.690859,1,0.0699356,0.999191,1.79919,1.19843,0.958803,-0.284073,0
168,1.70245,-0.258434,0,0.0731856,0.719433,0,0.714901,-0.410492,0,-0.188781,-1,0,0.801189,1,0.0808285,0.676821,1,0.0683494,0.999191,1.89919,1.29843,0.953641,-0.300947,0
168.1,1.6924,-0.234081,0,0.0733194,0.760558,0,0.72356,-0.478646,0,0.428855,-1,0,-0.737719,1,0,1.42629,1,0.149131,0.999235,1.9002,1.39844,0.960169,-0.27942,0
168.2,1.6793,-0.212588,0,0.0721132,0.801165,0,0.736288,-0.54316,0,0.287387,-1,0,-0.640778,1,0,1.34025,1,0.137924,0.999275,1.9002,1.49845,0.965383,-0.260836,0
168.3,1.66334,-0.193627,0,0.0699164,0.841628,0,0.752552,-0.604832,0,0.175701,-1,0,-0.579791,-1,0,1.28898,1,0.131205,0.999313,1.9002,1.59845,0.970325,-0.241805,0
168.4,1.60037,-0.13825,0,0.109678,0.870991,0,0.770243,-0.694842,0,0.169742,-1,0,-1.77501,-1,0.184044,1.75315,1,0.179774,0.999451,1.8012,1.69846,0.980997,-0.194022,0
168.5,1.52767,-0.0918418,0,0.147609,0.901206,0,0.799088,-0.776195,0,-0.160497,-1,0,-1.75195,-1,0.175307,1.77264,1,0.17527,0.999584,1.70121,1.79847,0.98865,-0.150237,0
168.6,1.44409,-0.0543732,0,0.185097,0.933383,0,0.838824,-0.850053,0,-0.529543,-1,0,-1.86403,-1,0.179553,1.92663,-1,0.18375,0.999723,1.60122,1.89847,0.994734,-0.102489,0
168.7,1.4242,-0.0251362,0,0.225218,0.876596,0,0.820107,-0.821703,0,0.201488,-1,0,-0.721609,-1,0.0715395,-0.785799,-1,0.0779009,0.999724,1.50123,1.80048,0.998332,-0.0577365,0
168.8,1.40415,0.00418856,0,0.265745,0.819472,0,0.801387,-0.793388,0,0.217349,-1,0,-0.736438,-1,0.0728844,-0.801605,-1,0.079355,0.999724,1.40123,1.70048,0.999956,-0.00939555,0
168.9,1.38388,0.0336291,0,0.306767,0.761941,0,0.782655,-0.765105,0,0.236217,-1,0,-0.754809,-1,0.0745374,-0.820615,-1,0.0810898,0.999724,1.30124,1.60048,0.999121,0.0419226,0
169,1.36334,0.0632238,0,0.348402,0.703916,0,0.7639,-0.736853,0,0.259113,-1,0,-0.778012,-1,0.0766055,-0.843942,-1,0.0831976,0.999724,1.20124,1.50048,0.995186,0.0980017,0
169.1,1.34243,0.0930272,0,0.390814,0.645278,0,0.745097,-0.708625,0,0.287607,-1,0,-0.808014,-1,0.0792489,-0.873285,-1,0.0858166,0.999724,1.10125,1.40049,0.987443,0.157978,0
169.2,1.32102,0.123118,0,0.434235,0.585864,0,0.72621,-0.680405,0,0.324239,1,0,-0.847967,-1,0.0827183,-0.911382,-1,0.0891639,0.999724,1.00126,1.30049,0.974554,0.224155,0
169.3,1.38106,0.174356,0,0.441822,0.515705,0,0.667413,-0.662394,0,1.51261,1,0.154189,0.131951,-1,0.000802467,-1.53479,-1,0.158178,1.09875,0.999347,1.2005,0.958463,0.285216,0
169.4,1.43264,0.227108,0,0.456919,0.443524,0,0.609139,-0.645407,0,1.53354,1,0.15156,-0.127305,-1,0,-1.51212,-1,0.151576,1.19876,0.999432,1.10052,0.941082,0.33818,0
169.5,1.47637,0.282345,0,0.480526,0.368011,0,0.549753,-0.629133,0,1.65292,1,0.158443,-0.415063,-1,0,-1.58973,-1,0.154161,1.29877,0.99952,1.00054,0.918816,0.394687,0
169.6,1.50272,0.326854,0,0.503341,0.344815,0,0.504817,-0.65475,0,1.34694,1,0.131295,-0.455323,-1,0,-0.455335,-1,0,1.39877,0.999543,0.999567,0.901768,0.432221,0
169.7,1.52751,0.372954,0,0.529438,0.318284,0,0.458315,-0.678776,0,1.44515,1,0.139297,-0.572495,-1,0,-0.572505,-1,0,1.49877,0.99957,0.999593,0.884028,0.467435,0
169.8,1.5503,0.421092,0,0.559653,0.287566,0,0.409808,-0.700764,0,1.60154,1,0.151769,-0.746695,-1,0,-0.746703,1,0,1.59877,0.999601,0.999624,0.86162,0.507553,0
169.9,1.56886,0.448713,0,0.577695,0.319089,0,0.375598,-0.761812,0,0.833585,1,0.0843769,-0.219684,-1,0,0.709048,1,0.0720102,1.69877,0.999601,1.09863,0.852959,0.521978,0
170,1.58749,0.476487,0,0.595896,0.350211,0,0.341359,-0.82211,0,0.816043,1,0.0824459,-0.203012,-1,0,0.691089,1,0.0699599,1.79878,0.999601,1.19864,0.844618,0.53537,0
170.1,1.60619,0.504395,0,0.614226,0.381025,0,0.307108,-0.881806,0,0.801282,1,0.0808388,-0.188959,-1,0,0.677031,1,0.0683714,1.89878,0.999601,1.29864,0.83503,0.550204,0
170.2,1.60339,0.478772,0,0.604201,0.44856,0,0.318035,-0.921521,0,-0.737848,1,0.000801146,0.429076,-1,0,1.42638,1,0.148249,1.90078,0.999645,1.39865,0.846988,0.531611,0
170.3,1.59668,0.454511,0,0.59877,0.514096,0,0.327997,-0.960908,0,-0.640874,1,0,0.287606,-1,0,1.34031,1,0.137931,1.90078,0.999686,1.49865,0.85709,0.515167,0
170.4,1.58653,0.431903,0,0.597517,0.577866,0,0.336966,-1.00043,0,-0.579854,-1,0,0.175925,-1,0,1.289,1,0.131209,1.90078,0.999723,1.59865,0.867042,0.498235,0
170.5,1.54114,0.361397,0,0.589863,0.669284,0,0.383257,-1.01778,0,-1.77502,-1,0.184052,0.17029,-1,0,1.75308,1,0.179775,1.80178,0.999861,1.69867,0.890386,0.455206,0
170.6,1.48395,0.296851,0,0.595302,0.75543,0,0.428019,-1.03645,0,-1.75172,-1,0.175297,-0.159779,-1,0,1.77233,1,0.175252,1.70179,0.999994,1.79868,0.909734,0.415191,0
170.7,1.41338,0.23814,0,0.613768,0.837217,0,0.472845,-1.05723,0,-1.86437,-1,0.179577,-0.529315,-1,0.0013189,1.92688,1,0.183959,1.60181,0.999133,1.89868,0.928434,0.371498,0
170.8,1.36689,0.19405,0,0.622824,0.860922,0,0.507354,-1.03625,0,-1.33849,-1,0.1317,-0.284,-1,0,0.638794,1,0.00192928,1.50181,0.999173,1.90068,0.94316,0.332338,0
170.9,1.31655,0.151803,0,0.635296,0.88278,0,0.542348,-1.01563,0,-1.42326,-1,0.137775,-0.424309,-1,0,0.734421,1,0,1.40181,0.999213,1.90068,0.957391,0.288795,0
171,1.26108,0.111372,0,0.651731,0.903337,0,0.578429,-0.995932,0,-1.56521,-1,0.148867,-0.617902,-1,0,0.888322,-1,0,1.30182,0.999258,1.90068,0.971483,0.237109,0
171.1,1.25205,0.0766773,0,0.645019,0.870419,0,0.596808,-0.92962,0,-0.690588,-1,0.0683409,0.202476,-1,0,-0.815489,-1,0.0808023,1.20182,0.999258,1.80168,0.986339,0.164729,0
171.2,1.24272,0.0418589,0,0.638359,0.83764,0,0.615623,-0.862894,0,-0.708399,-1,0.0699207,0.219049,-1,0,-0.832926,-1,0.082403,1.10183,0.999258,1.70169,0.996293,0.086024,0
171.3,1.23299,0.00687429,0,0.631755,0.80502,0,0.634988,-0.795665,0,-0.731611,-1,0.0719587,0.239137,-1,0,-0.854101,-1,0.0843255,1.00184,0.999258,1.60169,0.999993,0.00366386,0
171.4,1.27564,0.00663274,0,0.613592,0.755146,0,0.616874,-0.745539,0,0.576734,-1,0.000731877,0.576491,-1,0,-1.44873,-1,0.151329,0.999867,0.999289,1.50169,0.999996,0.00276463,0
171.5,1.31295,0.00673165,0,0.598173,0.705103,0,0.601235,-0.695582,0,0.458283,-1,0,0.457988,-1,0,-1.34919,-1,0.139483,0.999893,0.999316,1.40169,0.999996,0.00275578,0
171.6,1.34557,0.00682161,0,0.585,0.655064,0,0.587838,-0.645621,0,0.372932,1,0,0.372573,1,0,-1.28421,-1,0.131412,0.999916,0.999339,1.30169,0.999996,0.00276675,0
171.7,1.45726,0.00712186,0,0.534563,0.604925,0,0.537184,-0.595761,0,1.2897,1,0.14444,1.28909,1,0.144387,-1.70492,-1,0.184638,1.09901,1.09843,1.20169,0.999996,0.0027525,0
171.8,1.55653,0.00739753,0,0.489232,0.554795,0,0.491623,-0.54589,0,1.09909,1,0.118508,1.09833,1,0.11844,-1.5382,-1,0.161254,1.19906,1.19849,1.10169,0.999996,0.0027559,0
171.9,1.64768,0.0076572,0,0.446949,0.50467,0,0.449101,-0.496015,0,0.980236,-1,0.103495,0.9793,1,0.10341,-1.44259,-1,0.148573,1.29911,1.29853,1.00169,0.999996,0.00277543,0
172,1.64867,-0.0500068,0,0.375968,0.532173,0,0.519747,-0.457224,0,-1.61837,-1,0.159388,1.66228,1,0.161873,-0.286676,-1,0.00115632,1.20112,1.39854,0.999788,0.997612,-0.069074,0
172.1,1.65067,-0.109568,0,0.304177,0.550431,0,0.591559,-0.407277,0,-1.78076,-1,0.168606,1.86648,1,0.175143,-0.64868,-1,0,1.10115,1.49854,0.999896,0.989893,-0.141815,0
172.2,1.65288,-0.17402,0,0.230408,0.557494,0,0.666742,-0.341209,0,-2.22221,-1,0.197125,2.34424,1,0.207832,-1.24827,1,0.00253443,1.00121,1.59855,0.999025,0.973634,-0.228117,0
172.3,1.67849,-0.195138,0,0.179365,0.60555,0,0.693918,-0.365588,0,-0.219587,-1,0.00172067,0.833558,1,0.0851227,0.708955,1,0.0714928,0.999214,1.69855,1.09803,0.969559,-0.244857,0
172.4,1.70454,-0.216105,0,0.128734,0.652921,0,0.720556,-0.389882,0,-0.202922,-1,0,0.816021,1,0.0824435,0.690995,1,0.0699505,0.999214,1.79855,1.19804,0.96558,-0.260107,0
172.5,1.7307,-0.237183,0,0.0782709,0.699713,0,0.747227,-0.413843,0,-0.188876,-1,0,0.801265,1,0.0808369,0.676937,1,0.068362,0.999214,1.89855,1.29804,0.960835,-0.27712,0
172.6,1.72043,-0.213526,0,0.0768935,0.740882,0,0.757725,-0.481332,0,0.430127,-1,0,-0.738707,1,0.000801129,1.42716,1,0.14835,0.999258,1.90055,1.39805,0.966734,-0.255783,0
172.7,1.70682,-0.192339,0,0.0746894,0.781448,0,0.77202,-0.545538,0,0.288356,-1,0,-0.64142,1,0,1.34078,1,0.137992,0.999298,1.90055,1.49805,0.971496,-0.237055,0
172.8,1.69041,-0.173756,0,0.0714964,0.821842,0,0.789782,-0.60681,0,0.176495,-1,0,-0.580209,-1,0,1.28929,1,0.131246,0.999336,1.90056,1.59806,0.97597,-0.217907,0
172.9,1.62613,-0.119921,0,0.11053,0.85218,0,0.809651,-0.696391,0,0.170999,-1,0,-1.77531,-1,0.184101,1.75329,1,0.179815,0.999474,1.80156,1.69807,0.985468,-0.16986,0
173,1.55234,-0.0752917,0,0.147707,0.883319,0,0.840459,-0.777035,0,-0.159232,-1,0,-1.75178,-1,0.175314,1.77232,1,0.175261,0.999607,1.70157,1.79808,0.992045,-0.125884,0
