Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
351.5,2.22478,0.18158,0,1.18084,0.434849,0,0.73196,-0.458574,0,-2.1058,-1,0.190243,2.22053,1,0.199852,-1.0853,1,0,1.07522,1.62329,0.999847,0.988569,0.150769,0
351.6,2.21871,0.213081,0,1.24575,0.440737,0,0.674917,-0.499448,0,0.555228,-1,0.128837,-0.806057,1,0.121242,1.51457,1,0.0535301,0.999239,1.70029,1.09891,0.981943,0.189179,0
351.7,2.20677,0.192966,0,1.25783,0.506132,0,0.673466,-0.541875,0,0.378163,-1,0,-0.6686,1,0,1.38729,1,0.144462,0.999279,1.7003,1.19892,0.985876,0.167477,0
351.8,2.19223,0.175419,0,1.2733,0.56812,0,0.670821,-0.583752,0,0.249006,-1,0,-0.583722,1,0,1.31172,1,0.134591,0.999315,1.7003,1.29892,0.988911,0.148507,0
351.9,2.17519,0.16019,0,1.2918,0.62744,0,0.667286,-0.625464,0,0.146093,-1,0,-0.530971,0.188346,0,1.2672,1,0.128716,0.999349,1.7003,1.39892,0.991252,0.131986,0
352,2.15568,0.147151,0,1.31308,0.684536,0,0.663104,-0.667243,0,0.0580758,-1,0,-0.500578,-0.97194,0,1.24388,1,0.125391,0.999382,1.7003,1.49892,0.993038,0.117798,0
352.1,2.08704,0.104469,0,1.33825,0.766523,0,0.700984,-0.701023,0,0.00496772,-1,0,-1.67148,-1,0.165414,1.69193,1,0.170127,0.999503,1.60409,1.59894,0.99775,0.0670378,0
352.2,2.00812,0.0694126,0,1.37305,0.841385,0,0.738886,-0.735843,0,-0.317711,-1,0,-1.74153,-1,0.171369,1.784,1,0.173464,0.999629,1.50413,1.69894,0.999847,0.017475,0
352.3,1.9537,0.0414661,0,1.38392,0.862858,0,0.779853,-0.727211,0,-0.141745,-1,0,-1.26567,-1,0.125805,0.529134,-0.273712,0.00178544,0.999663,1.40413,1.70095,0.999543,-0.030219,0
352.4,1.90708,0.0149659,0,1.38766,0.869113,0,0.821398,-0.705753,0,-0.0900706,-1,0,-1.13893,-1,0.112935,0.180136,-1,0.00470972,0.999682,1.30413,1.67385,0.996563,-0.0828417,0
352.5,1.88589,-0.0141855,0,1.36863,0.841271,0,0.863979,-0.649193,0,0.244594,-1,0,-0.755885,-1,0.0745284,-0.836687,-1,0.0825996,0.999682,1.20413,1.57458,0.989898,-0.141779,0
352.6,1.86432,-0.0434909,0,1.34959,0.813491,0,0.907296,-0.592149,0,0.269686,-0.561703,0,-0.78235,-1,0.076867,-0.862584,-1,0.0849273,0.999682,1.10414,1.47458,0.978753,-0.205042,0
352.7,1.84225,-0.0730074,0,1.33053,0.785773,0,0.951559,-0.534502,0,0.301444,-0.0271643,0,-0.81729,-1,0.0799144,-0.895636,-1,0.0878559,0.999682,1.00415,1.37459,0.962139,-0.272561,0
352.8,1.87035,-0.0824978,0,1.30483,0.74188,0,0.954808,-0.482666,0,0.353863,0.742601,0,0.353516,-1,0.00327322,-1.27095,-1,0.128045,0.999703,0.999173,1.27459,0.961344,-0.275352,0
352.9,1.91936,-0.12416,0,1.25423,0.719071,0,0.964356,-0.418161,0,1.18967,1,0.0902603,0.157565,-1,0,-1.4417,-1,0.148142,1.07324,0.999237,1.17459,0.947061,-0.321054,0
353,1.96831,-0.178213,0,1.19465,0.704814,0,0.983486,-0.347823,0,1.51823,1,0.150051,-0.125224,-1,0,-1.49698,-1,0.150064,1.173,0.999319,1.07461,0.926644,-0.37594,0
353.1,2.00619,-0.23102,0,1.13892,0.702225,0,1.00848,-0.288859,0,1.27017,1,0.147715,-0.352466,-1,0,-0.352627,-1,0.112093,1.27301,0.999387,0.999632,0.905235,-0.424911,0
353.2,2.03089,-0.276326,0,1.09555,0.73017,0,1.03152,-0.267431,0,1.32779,1,0.129726,-0.430998,-1,0,-0.431131,-1,0,1.37301,0.999409,0.999654,0.885461,-0.464714,0
353.3,2.05405,-0.323069,0,1.05063,0.756679,0,1.05783,-0.242975,0,1.41561,1,0.136901,-0.538142,-1,0,-0.538251,1,0,1.47301,0.999434,0.999679,0.865021,-0.501735,0
353.4,2.0695,-0.352632,0,1.02188,0.822109,0,1.07297,-0.276391,0,0.850046,1,0.0863083,-0.24706,-1,0,0.749019,1,0.0762909,1.57301,0.999435,1.09869,0.85295,-0.521993,0
353.5,2.08502,-0.382288,0,0.993108,0.886593,0,1.08825,-0.309322,0,0.82809,1,0.0838577,-0.225944,-1,0,0.726547,1,0.0737188,1.67301,0.999435,1.19869,0.841339,-0.540508,0
353.6,2.0841,-0.373922,0,0.996184,0.932404,0,1.08469,-0.364278,0,-0.583464,1,0.0214621,0.248753,-1,0,1.31154,1,0.117654,1.70002,0.999461,1.2987,0.845918,-0.533313,0
353.7,2.07462,-0.353138,0,1.00972,0.972022,0,1.07778,-0.426023,0,-0.530776,-0.0860073,0,0.145904,-1,0,1.26709,1,0.128702,1.70002,0.999495,1.3987,0.854695,-0.519131,0
353.8,2.05962,-0.329063,0,1.026,1.00979,0,1.073,-0.489178,0,-0.607022,-0.644,0.00536665,0.0724844,-1,0,1.28454,1,0.129656,1.69151,0.999534,1.4987,0.863731,-0.503953,0
353.9,2.02385,-0.278655,0,1.06234,1.03386,0,1.06638,-0.56584,0,-1.27153,-1,0.0831782,-0.000448374,-1,0,1.5392,1,0.154472,1.62767,0.999618,1.59871,0.881996,-0.471258,0
354,1.96717,-0.214084,0,1.1108,1.05022,0,1.06695,-0.648928,0,-1.73425,-1,0.171391,-0.276938,-1,0,1.77143,1,0.172956,1.52804,0.999744,1.69872,0.904257,-0.42699,0
354.1,1.9293,-0.166336,0,1.14484,1.02575,0,1.06754,-0.673213,0,-1.2585,-1,0.125302,-0.119513,-1,0,0.520108,-0.0728783,0.00177271,1.42804,0.999778,1.70072,0.92322,-0.384272,0
354.2,1.89098,-0.120848,0,1.17769,0.998196,0,1.07025,-0.691827,0,-1.25086,-1,0.123447,-0.176796,-1,0,0.45935,-0.578478,0.00320955,1.32804,0.999807,1.69351,0.941703,-0.336446,0
354.3,1.8685,-0.0815041,0,1.2015,0.948416,0,1.06895,-0.681794,0,-0.978108,-1,0.0972995,0.032818,-1,0,-0.240701,-1,0.0137182,1.22804,0.999814,1.63617,0.959668,-0.281137,0
354.4,1.86098,-0.0460177,0,1.21732,0.879154,0,1.06322,-0.648686,0,-0.762954,-1,0.0750905,0.254784,-1,0,-0.851202,-1,0.0839372,1.12805,0.999814,1.53659,0.975872,-0.218343,0
354.5,1.85309,-0.0101913,0,1.23371,0.80908,0,1.05746,-0.615655,0,-0.793465,-0.856201,0.0777648,0.282649,-1,0,-0.880188,-1,0.0865253,1.02806,0.999814,1.4366,0.988777,-0.149402,0
354.6,1.87498,-0.0034656,0,1.22377,0.755008,0,1.05068,-0.569326,0,0.39955,0.475523,0.0169044,0.399639,-1,0,-1.30376,-1,0.120667,0.999677,0.99983,1.3366,0.991587,-0.129442,0
354.7,1.92273,-0.0269107,0,1.18713,0.718491,0,1.04681,-0.509115,0,0.898739,1,0.0445528,0.273065,-1,0,-1.39692,-1,0.144038,1.04678,0.999878,1.2366,0.986924,-0.161186,0
354.8,1.98276,-0.0728077,0,1.13061,0.695358,0,1.05168,-0.437505,0,1.50786,1,0.150994,-0.0123361,-1,0,-1.50575,-1,0.15293,1.14627,0.999962,1.13661,0.975347,-0.220678,0
354.9,2.03449,-0.121871,0,1.07355,0.673315,0,1.06479,-0.362279,0,1.58132,1,0.153933,-0.27859,-1,0.0013076,-1.5363,-1,0.151196,1.24628,0.999047,1.03663,0.961106,-0.27618,0
355,2.07134,-0.166651,0,1.02267,0.679207,0,1.08386,-0.318574,0,1.31011,1,0.140523,-0.407841,-1,0,-0.408161,-1,0.0559493,1.34629,0.999094,0.999655,0.946539,-0.322589,0
355.1,2.10132,-0.209141,0,0.974812,0.699497,0,1.10561,-0.29159,0,1.38855,1,0.134697,-0.506009,-0.984241,0,-0.506272,0.653268,0,1.44629,0.999118,0.99968,0.931874,-0.362783,0
355.2,2.12399,-0.242293,0,0.933409,0.745946,0,1.12662,-0.301402,0,1.05961,1,0.105829,-0.358396,-1,0,0.291455,1,0.0205747,1.54629,0.999121,1.06437,0.920444,-0.390873,0
355.3,2.14365,-0.269317,0,0.895562,0.805778,0,1.1465,-0.331904,0,0.834268,1,0.0845378,-0.231103,-1,0,0.731225,1,0.0742695,1.64629,0.999121,1.16403,0.911595,-0.411089,0
355.4,2.14984,-0.27384,0,0.879632,0.856453,0,1.15615,-0.377988,0,-0.609113,1,0.0439273,0.290445,-1,0,1.33394,1,0.101971,1.70029,0.999138,1.26403,0.910806,-0.412835,0
355.5,2.13853,-0.254082,0,0.887628,0.897545,0,1.15693,-0.440661,0,-0.546586,1,0,0.17996,-1,0,1.28004,1,0.130434,1.7003,0.999173,1.36404,0.917911,-0.396787,0
355.6,2.12424,-0.235811,0,0.894921,0.938828,0,1.1611,-0.501825,0,-0.509102,-0.788778,0,0.0876554,-1,0,1.25004,1,0.126323,1.7003,0.999206,1.46404,0.923809,-0.382854,0
355.7,2.07816,-0.183728,0,0.93368,0.964826,0,1.16228,-0.583436,0,-1.45141,-1,0.117183,0.0590773,-1,0,1.60251,1,0.161923,1.62221,0.999306,1.56405,0.939849,-0.341591,0
355.8,2.01454,-0.127481,0,0.97971,0.987817,0,1.17262,-0.666025,0,-1.71718,-1,0.170597,-0.226628,-1,0,1.74818,1,0.171531,1.52244,0.99943,1.66405,0.95588,-0.293756,0
355.9,1.96052,-0.0822334,0,1.01992,0.983493,0,1.18183,-0.708838,0,-1.2599,-1,0.141996,-0.124024,-1,0,0.521815,-0.113178,0.0619603,1.42244,0.999497,1.70006,0.968897,-0.247465,0
356,1.91745,-0.0429589,0,1.05593,0.959031,0,1.18647,-0.724659,0,-1.22837,-1,0.121352,-0.159667,-1,0,0.403367,-0.633593,0.0043772,1.32244,0.999523,1.68886,0.980368,-0.197175,0
356.1,1.89167,-0.00746599,0,1.08591,0.910507,0,1.18266,-0.711998,0,-0.947001,-1,0.0942242,0.0627842,-1,0,-0.320794,-1,0.0199797,1.22244,0.999529,1.62602,0.990218,-0.139528,0
356.2,1.87914,0.026601,0,1.11149,0.844132,0,1.17224,-0.680047,0,-0.765872,-1,0.0753558,0.257096,-1,0,-0.853145,-1,0.0841082,1.12245,0.999529,1.52639,0.997185,-0.0749859,0
356.3,1.86621,0.0609624,0,1.13776,0.777016,0,1.16181,-0.648174,0,-0.797104,-1,0.0780908,0.285564,-0.244643,0,-0.882767,-1,0.0867498,1.02246,0.999529,1.42639,0.999988,-0.00482776,0
356.4,1.88919,0.0688658,0,1.13351,0.723015,0,1.14849,-0.602295,0,0.391673,-0.104718,0.0176293,0.391713,0.958825,0,-1.29793,-1,0.122695,0.999479,0.999547,1.32639,0.999935,0.011368,0
356.5,1.95898,0.10436,0,1.12406,0.653935,0,1.0966,-0.571159,0,0.176567,0.904371,0,1.47429,1,0.144957,-1.53898,-1,0.159623,0.999565,1.0945,1.2264,0.997258,0.0739998,0
356.6,2.0582,0.114992,0,1.08103,0.598126,0,1.04958,-0.526837,0,0.986815,1,0.0996675,1.25019,1,0.133921,-1.58272,-1,0.167044,1.08918,1.19451,1.1264,0.996822,0.0796619,0
356.7,2.15174,0.123579,0,1.03812,0.54344,0,1.00615,-0.481463,0,0.939454,-0.129455,0.101309,1.10079,1,0.115831,-1.48038,-1,0.153284,1.18914,1.29455,1.0264,0.996658,0.0816926,0
356.8,2.18679,0.160705,0,1.06147,0.506397,0,0.950573,-0.486865,0,-0.562475,-0.874276,0.0066936,1.31618,1,0.135253,-0.301182,-0.881669,0.0362057,1.17735,1.39455,0.999434,0.991928,0.126799,0
356.9,2.19059,0.21754,0,1.12846,0.461661,0,0.882301,-0.507081,0,-1.62445,-0.967522,0.134157,1.80878,1,0.170216,-0.636037,0.451044,0,1.09069,1.49456,0.999528,0.980067,0.198667,0
357,2.18841,0.272496,0,1.20129,0.431573,0,0.814593,-0.538949,0,-0.47114,-0.828205,0.155407,1.22325,1,0.170103,-0.0381565,1,0.0104813,0.999863,1.59456,1.04427,0.96388,0.266336,0
357.1,2.21275,0.295291,0,1.22622,0.457998,0,0.767012,-0.590589,0,-0.221601,-1,0,0.83095,1,0.0841188,0.715025,1,0.0725748,0.999863,1.69457,1.14373,0.958529,0.284994,0
357.2,2.2035,0.277254,0,1.23373,0.52085,0,0.767135,-0.633123,0,0.315786,-1,0,-0.62534,1,0.00415186,1.34838,1,0.135718,0.999899,1.70057,1.24373,0.963682,0.267052,0
357.3,2.18976,0.259142,0,1.24374,0.583063,0,0.768718,-0.674979,0,0.200359,-1,0,-0.556626,1,0,1.28851,1,0.131555,0.999934,1.70057,1.34374,0.968342,0.249627,0
357.4,2.17331,0.242987,0,1.25691,0.643173,0,0.769525,-0.716874,0,0.105265,-1,0,-0.514773,-0.438166,0,1.25437,1,0.12695,0.999967,1.70057,1.44374,0.972117,0.234494,0
357.5,2.13522,0.211982,0,1.2715,0.71403,0,0.788742,-0.753343,0,0.0696595,-1,0.00100893,-1.02995,-1,0.0461128,1.44323,1,0.14569,0.999033,1.6572,1.54374,0.97873,0.205151,0
357.6,2.06624,0.16424,0,1.29207,0.795891,0,0.830679,-0.782821,0,-0.136357,-1,0,-1.70699,-1,0.171218,1.72583,1,0.170933,0.999157,1.55777,1.64375,0.987907,0.155044,0
357.7,2.0011,0.125706,0,1.31144,0.848794,0,0.871385,-0.794048,0,-0.0935191,-1,0,-1.25149,-1,0.151315,0.511081,0.364,0.0981803,0.999243,1.45778,1.70076,0.994208,0.107469,0
357.8,1.94918,0.0929262,0,1.32085,0.86994,0,0.911121,-0.78073,0,-0.186717,-1,0,-1.28282,-1,0.126562,0.549971,-0.649216,0,0.999276,1.35778,1.70076,0.998323,0.0578976,0
357.9,1.91882,0.0618413,0,1.31429,0.857519,0,0.948511,-0.736904,0,0.0766622,-1,0,-0.93418,-1,0.0929876,-0.342783,-1,0.0218682,0.999281,1.25778,1.63649,0.999998,0.00194803,0
358,1.90093,0.030387,0,1.29859,0.827721,0,0.984633,-0.675694,0,0.253591,-1,0,-0.764464,-1,0.0752746,-0.84691,-1,0.0835284,0.999281,1.15779,1.53685,0.9982,-0.0599802,0
358.1,1.88264,-0.00128579,0,1.28287,0.797988,0,1.02151,-0.613873,0,0.281008,-0.42317,0,-0.793992,-1,0.07787,-0.875331,-1,0.0860695,0.999281,1.05779,1.43685,0.991934,-0.126757,0
358.2,1.88592,-0.0218277,0,1.26461,0.760834,0,1.04086,-0.556145,0,0.399875,0.394634,0,0.400176,-1,0.0458502,-1.3041,-1,0.107109,0.999291,0.99981,1.33685,0.98596,-0.166983,0
358.3,1.92986,-0.0436131,0,1.22961,0.723663,0,1.03891,-0.497388,0,0.801967,0.978662,0.0331324,0.284955,-1,0,-1.37274,-1,0.141301,1.03838,0.999853,1.23685,0.981139,-0.193306,0
358.4,1.98777,-0.0905449,0,1.17302,0.702038,0,1.04603,-0.426705,0,1.47793,1,0.145101,0.00518202,-1,0,-1.49741,-1,0.152302,1.13569,0.999935,1.13686,0.967858,-0.251498,0
358.5,2.03803,-0.141086,0,1.11511,0.68206,0,1.06163,-0.352442,0,1.57156,1,0.153249,-0.262166,-1,0.0013905,-1.52889,-1,0.15075,1.23568,0.999019,1.03688,0.95184,-0.306594,0
358.6,2.07345,-0.186944,0,1.06457,0.689908,0,1.08197,-0.309848,0,1.30345,1,0.139751,-0.398899,-1,0,-0.399389,-1,0.0556352,1.33568,0.999065,0.999908,0.935741,-0.352687,0
358.7,2.102,-0.230331,0,1.01764,0.712116,0,1.10436,-0.284048,0,1.3784,1,0.133868,-0.493743,-1,0,-0.494147,0.460743,0,1.43568,0.999089,0.999932,0.919713,-0.392591,0
358.8,2.12517,-0.267571,0,0.975549,0.752114,0,1.12619,-0.283006,0,1.17645,1,0.116289,-0.422981,-1,0,0.0339733,1,0.003055,1.53568,0.999096,1.04556,0.905929,-0.42343,0
358.9,2.14393,-0.295192,0,0.939749,0.813267,0,1.14501,-0.314231,0,0.837358,1,0.0848753,-0.233268,-1,0,0.732775,1,0.0744657,1.63568,0.999096,1.14503,0.896392,-0.443261,0
359,2.15314,-0.305191,0,0.920588,0.866621,0,1.15538,-0.357094,0,-0.625191,1,0.0531639,0.315112,-1,0,1.34814,1,0.0955107,1.70068,0.999109,1.24504,0.893664,-0.448737,0
359.1,2.14314,-0.284752,0,0.930223,0.907372,0,1.1532,-0.42007,0,-0.556613,1,0,0.199728,-1,0,1.28841,1,0.131539,1.70069,0.999144,1.34504,0.901613,-0.432543,0
359.2,2.13011,-0.265713,0,0.939106,0.948312,0,1.15453,-0.481593,0,-0.514877,-0.478505,0,0.104631,-1,0,1.25439,1,0.126946,1.70069,0.999178,1.44504,0.908249,-0.418431,0
359.3,2.09772,-0.225845,0,0.9667,0.979433,0,1.1543,-0.55519,0,-1.07867,-1,0.0528936,0.0712179,-1,0,1.46151,1,0.14765,1.65332,0.999247,1.54505,0.92124,-0.388996,0
359.4,2.03899,-0.165833,0,1.01356,1.00029,0,1.15891,-0.639337,0,-1.70723,-1,0.17109,-0.144655,-1,0,1.72721,1,0.170919,1.55385,0.999371,1.64506,0.93984,-0.341615,0
359.5,1.98292,-0.115752,0,1.05549,1.00258,0,1.16757,-0.693779,0,-1.25205,-1,0.150398,-0.0961175,-1,0,0.511715,0.306055,0.0947317,1.45386,0.999455,1.70006,0.95515,-0.296122,0
359.6,1.93824,-0.0735998,0,1.09191,0.981841,0,1.17278,-0.716297,0,-1.28399,-1,0.126647,-0.189695,-1,0,0.55124,-0.503485,0,1.35386,0.999489,1.70006,0.968741,-0.248074,0
359.7,1.90918,-0.0362729,0,1.12194,0.938361,0,1.17144,-0.710613,0,-1.01749,-1,0.101183,0.000332142,-1,0,-0.135038,-0.897714,0.00674939,1.25386,0.999498,1.65022,0.981158,-0.193206,0
359.8,1.89419,-0.00138296,0,1.14653,0.876171,0,1.16381,-0.683682,0,-0.811556,-1,0.0803176,0.200774,-1,0,-0.703628,-1,0.0621662,1.15387,0.999498,1.56085,0.991387,-0.130965,0
359.9,1.88266,0.0333142,0,1.17011,0.808439,0,1.15456,-0.651431,0,-0.785167,-1,0.0770435,0.27505,-1,0,-0.872145,-1,0.0858096,1.05387,0.999499,1.46095,0.998038,-0.0626124,0
360,1.89234,0.051466,0,1.1758,0.748857,0,1.14365,-0.610718,0,0.42025,-0.195598,0.0421057,0.42004,0.3641,0,-1.31933,-1,0.109466,0.99989,0.99951,1.36095,0.999711,-0.0240215,0
360.1,1.93942,0.0634145,0,1.16191,0.69218,0,1.11736,-0.566988,0,0.311761,0.323106,0,0.780413,1,0.0299211,-1.37743,-1,0.142038,0.999932,1.03558,1.26096,0.999999,0.00102317,0
360.2,2.02021,0.0876946,0,1.14054,0.627954,0,1.06661,-0.529648,0,0.410672,1,0.017524,1.42942,1,0.147516,-1.55087,-1,0.161409,1.032,1.13498,1.16096,0.999117,0.0420097,0
360.3,2.11805,0.0923635,0,1.09374,0.575168,0,1.02383,-0.482485,0,1.00686,1,0.109723,1.15201,1,0.122685,-1.52779,-1,0.15969,1.13139,1.23503,1.06096,0.999058,0.0434063,0
360.4,2.20213,0.0965997,0,1.05324,0.542621,0,0.985267,-0.455026,0,0.828556,-0.611401,0.0911529,0.851746,1,0.101391,-0.288187,-1,0.0898048,1.23143,1.33505,0.99996,0.999005,0.0445945,0
360.5,2.21715,0.144481,0,1.1035,0.507432,0,0.921522,-0.474882,0,-1.17954,-1,0.0698176,1.54748,1,0.15015,-0.370972,-0.68555,0.00147138,1.17192,1.43506,0.999026,0.994384,0.105829,0
360.6,2.21883,0.205106,0,1.1767,0.45362,0,0.849204,-0.490321,0,-1.88422,-1,0.17529,1.98262,1,0.183173,-0.806657,1,0,1.07234,1.53506,0.999139,0.98326,0.182205,0
360.7,2.21901,0.246638,0,1.24232,0.45823,0,0.785246,-0.541424,0,-0.23325,-1,0.116453,0.841862,1,0.129299,0.728897,1,0.0506609,0.999345,1.63507,1.09819,0.972574,0.232595,0
360.8,2.231,0.253479,0,1.26198,0.497858,0,0.75405,-0.588461,0,0.378724,-1,0,-0.668934,1,0.0534467,1.38764,1,0.096803,0.999359,1.70007,1.1982,0.97143,0.237325,0
360.9,2.21776,0.234937,0,1.27298,0.5608,0,0.754404,-0.630423,0,0.249447,-1,0,-0.583907,1,0,1.31191,1,0.134618,0.999395,1.70007,1.2982,0.975812,0.218613,0
361,2.20186,0.218527,0,1.28718,0.621295,0,0.753858,-0.672284,0,0.14647,-1,0,-0.531057,0.220654,0,1.2673,1,0.128731,0.999429,1.70008,1.39821,0.979325,0.202293,0
361.1,2.18335,0.204126,0,1.30432,0.679769,0,0.75267,-0.714257,0,0.058423,-1,0,-0.500587,-1,0,1.2439,1,0.125398,0.999462,1.70008,1.49821,0.982119,0.188259,0
361.2,2.11665,0.155671,0,1.32356,0.764097,0,0.794077,-0.744929,0,0.00450732,-1,0,-1.7053,-1,0.173653,1.70467,1,0.171426,0.999587,1.60109,1.59822,0.990598,0.136802,0
361.3,2.04032,0.115206,0,1.35299,0.841157,0,0.834394,-0.777,0,-0.321542,-1,0,-1.742,-1,0.171345,1.78498,1,0.173491,0.999712,1.5011,1.69823,0.996166,0.0874775,0
361.4,1.98798,0.0835024,0,1.36235,0.863301,0,0.874646,-0.765479,0,-0.14374,-1,0,-1.26629,-1,0.125848,0.529799,-0.372524,0.00178644,0.999747,1.4011,1.70023,0.99921,0.0397524,0
361.5,1.9469,0.0536798,0,1.36271,0.865001,0,0.91443,-0.73642,0,-0.0403611,-1,0,-1.08187,-1,0.107509,0.0395118,-1,0.00135707,0.99976,1.3011,1.66335,0.999914,-0.013125,0
361.6,1.92777,0.0231228,0,1.34562,0.835907,0,0.953031,-0.676968,0,0.246766,-1,0,-0.758869,-1,0.0748057,-0.838111,-1,0.0827227,0.999761,1.2011,1.56398,0.997391,-0.0721943,0
361.7,1.90828,-0.00762042,0,1.32852,0.806871,0,0.992343,-0.616968,0,0.272361,-0.528898,0,-0.78589,-1,0.077192,-0.864524,-1,0.0850943,0.999761,1.10111,1.46399,0.990725,-0.135884,0
361.8,1.8883,-0.0386183,0,1.31138,0.777891,0,1.03257,-0.556279,0,0.304838,0.0781097,0,-0.821625,-1,0.080306,-0.898327,-1,0.0880853,0.999761,1.00112,1.36399,0.978928,-0.204204,0
361.9,1.92096,-0.0486616,0,1.28613,0.733792,0,1.03119,-0.503202,0,0.440467,0.778347,0.0037233,0.340853,-1,0.000812953,-1.29049,-1,0.131577,1.00752,0.999147,1.26399,0.977643,-0.210273,0
362,1.97323,-0.0883228,0,1.2361,0.70845,0,1.03696,-0.437372,0,1.23049,1,0.0974573,0.128452,-1,0,-1.44645,-1,0.148323,1.08467,0.999213,1.164,0.966021,-0.258463,0
362.1,2.02508,-0.138963,0,1.17768,0.690031,0,1.0518,-0.365504,0,1.52631,1,0.150368,-0.15399,-1,0,-1.50035,-1,0.149905,1.18446,0.999295,1.06401,0.949376,-0.314143,0
362.2,2.06462,-0.188048,0,1.12367,0.687759,0,1.07273,-0.309979,0,1.27585,1,0.145345,-0.360872,-1,0,-0.360666,-1,0.0971719,1.28447,0.999357,0.999037,0.931644,-0.363373,0
362.3,2.09238,-0.231609,0,1.07823,0.712332,0,1.09451,-0.286595,0,1.33642,1,0.130433,-0.442129,-1,0,-0.44196,-0.785763,0,1.38447,0.99938,0.99906,0.9147,-0.404134,0
362.4,2.11866,-0.276754,0,1.03131,0.735319,0,1.11939,-0.259876,0,1.42891,1,0.13798,-0.553759,-1,0,-0.55362,1,0,1.48447,0.999406,0.999086,0.896882,-0.44227,0
362.5,2.13637,-0.304992,0,0.997663,0.798214,0,1.13705,-0.292005,0,0.848576,1,0.0861332,-0.244473,-1,0,0.745217,1,0.0758831,1.58447,0.999406,1.09809,0.886466,-0.462793,0
362.6,2.15417,-0.333326,0,0.964055,0.860182,0,1.15481,-0.323648,0,0.827051,1,0.0837337,-0.223793,-1,0,0.723179,1,0.0733616,1.68448,0.999406,1.1981,0.876389,-0.481604,0
362.7,2.14999,-0.319482,0,0.968711,0.903716,0,1.15253,-0.382318,0,-0.584341,1,0.0123827,0.250076,-1,0,1.31224,1,0.124776,1.70048,0.999436,1.2981,0.882627,-0.470073,0
362.8,2.13904,-0.299429,0,0.979302,0.944215,0,1.15014,-0.444423,0,-0.53135,0.158626,0,0.14699,-1,0,1.2675,1,0.128757,1.70048,0.999471,1.39811,0.890357,-0.455262,0
362.9,2.12503,-0.280618,0,0.989303,0.984993,0,1.15112,-0.505356,0,-0.500774,-0.914854,0,0.0588796,-1,0,1.244,1,0.125412,1.70048,0.999504,1.49811,0.896786,-0.442465,0
363,2.07663,-0.220102,0,1.03412,1.00548,0,1.14781,-0.58959,0,-1.60235,-1,0.149268,0.00862723,-1,0,1.66527,1,0.167462,1.60992,0.999618,1.59812,0.917242,-0.398331,0
363.1,2.01433,-0.160506,0,1.08142,1.02558,0,1.1553,-0.671935,0,-1.739,-1,0.171328,-0.3062,-1,0,1.78001,1,0.173276,1.51002,0.999743,1.69813,0.935868,-0.352352,0
363.2,1.97255,-0.115919,0,1.11717,1.00375,0,1.15818,-0.695884,0,-1.26344,-1,0.125644,-0.135318,-1,0,0.526243,-0.102128,0.0017814,1.41002,0.999778,1.70013,0.95153,-0.307557,0
363.3,1.93153,-0.0738414,0,1.15157,0.977435,0,1.16225,-0.71245,0,-1.24042,-1,0.122388,-0.177377,-1,0,0.425517,-0.681603,0.00415582,1.31002,0.999805,1.69002,0.966307,-0.257392,0
363.4,1.90992,-0.0370259,0,1.17729,0.924741,0,1.15881,-0.696915,0,-0.921591,-1,0.0916751,0.0832216,-1,0,-0.387487,-1,0.0259567,1.21002,0.99981,1.62244,0.979924,-0.199374,0
363.5,1.89981,-0.0021236,0,1.19813,0.856704,0,1.15073,-0.664321,0,-0.76645,-1,0.075391,0.258383,-1,0,-0.855378,-1,0.0843156,1.11003,0.99981,1.52276,0.99094,-0.134308,0
363.6,1.8893,0.0331064,0,1.21961,0.787873,0,1.14263,-0.631809,0,-0.798328,-0.733802,0.0781789,0.287242,-1,0,-0.885442,-1,0.0869939,1.01004,0.99981,1.42277,0.997994,-0.063311,0
363.7,1.91835,0.0347894,0,1.20685,0.736793,0,1.13211,-0.58286,0,0.388585,0.318791,0.00441395,0.38877,0.137929,0,-1.2957,-1,0.128311,0.999518,0.99983,1.32277,0.998418,-0.0562318,0
363.8,1.96688,0.025569,0,1.17943,0.691724,0,1.11805,-0.528501,0,0.684592,1,0.0233551,0.444904,0.598803,0.00701764,-1.37687,-1,0.142071,1.03111,1.01352,1.22277,0.997662,-0.0683394,0
363.9,2.0549,0.00520544,0,1.12716,0.652911,0,1.09133,-0.468287,0,1.31879,1,0.138576,0.697042,-0.216497,0.0489824,-1.55306,-1,0.162918,1.13047,1.07302,1.12277,0.995784,-0.091724,0
364,2.10171,-0.0410394,0,1.06814,0.628495,0,1.11009,-0.392442,0,1.58592,1,0.152744,-0.504249,-1,0.00824882,-1.46166,-1,0.142124,1.23048,1.05226,1.0228,0.987885,-0.155185,0
364.1,2.11989,-0.0933426,0,1.01018,0.642446,0,1.15357,-0.347077,0,1.30037,1,0.151502,-0.394756,-1,0.0808198,-0.395213,-1,0.0319537,1.33048,0.99908,0.999858,0.974085,-0.226182,0
