Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
83.4,0.667866,-1.70677e-17,0,-0.285441,0.55,0,-0.285441,-0.55,0,-0.213583,-1,0.000737682,-0.213583,-1,0.000737682,1.18545,1,0.117891,1.10059,1.10059,1.099,1,-2.68555e-17,0
83.5,0.587749,-1.06572e-17,0,-0.247813,0.5505,0,-0.247813,-0.5505,0,-1.05745,-1,0.10139,-1.05745,-1,0.10139,0.510864,-1,0.00161338,1.00161,1.00161,1.101,1,-1.91317e-17,0
83.6,0.609253,-5.6795e-18,0,-0.256048,0.5005,0,-0.256048,-0.5005,0,0.215107,1,0.000802569,0.215107,1,0.000802569,-1.20197,-1,0.120253,0.999623,0.999623,1.002,1,-9.84541e-18,0
83.7,0.686798,-9.59928e-18,0,-0.292591,0.5,0,-0.292591,-0.5,0,0.920808,1,0.0954462,0.920808,1,0.0954462,-0.365697,1,0.00163135,1.09864,1.09864,1,1,-1.47019e-17,0
83.8,0.668072,-1.62213e-17,0,-0.28531,0.55,0,-0.28531,-0.55,0,-0.213561,-1,0.000737663,-0.213561,-1,0.000737663,1.18543,1,0.11789,1.10065,1.10065,1.099,1,-2.55218e-17,0
83.9,0.587957,-1.13907e-17,0,-0.247682,0.5505,0,-0.247682,-0.5505,0,-1.05738,-1,0.101384,-1.05738,-1,0.101384,0.510799,-1,0.00161332,1.00167,1.00167,1.101,1,-2.04466e-17,0
84,0.609459,-6.82542e-18,0,-0.255917,0.5005,0,-0.255917,-0.5005,0,0.215082,1,0.000802533,0.215082,1,0.000802533,-1.20195,-1,0.120251,0.999688,0.999688,1.002,1,-1.18308e-17,0
84.1,0.687003,-1.09734e-17,0,-0.29246,0.5,0,-0.29246,-0.5,0,0.920771,1,0.0954418,0.920771,1,0.0954418,-0.365662,1,0.00163128,1.0987,1.0987,1,1,-1.68053e-17,0
84.2,0.668277,-1.6994e-17,0,-0.285179,0.55,0,-0.285179,-0.55,0,-0.213539,-1,0.000737643,-0.213539,-1,0.000737643,1.18542,1,0.117888,1.10072,1.10072,1.099,1,-2.67353e-17,0
84.3,0.588165,-1.13462e-17,0,-0.247552,0.5505,0,-0.247552,-0.5505,0,-1.05731,-1,0.101379,-1.05731,-1,0.101379,0.510733,-1,0.00161327,1.00174,1.00174,1.101,1,-2.03649e-17,0
84.4,0.609665,-6.52831e-18,0,-0.255787,0.5005,0,-0.255787,-0.5005,0,0.215058,1,0.000802497,0.215058,1,0.000802497,-1.20194,-1,0.120249,0.999753,0.999753,1.002,1,-1.13149e-17,0
84.5,0.687207,-1.00233e-17,0,-0.292328,0.5,0,-0.292328,-0.5,0,0.920735,1,0.0954374,0.920735,1,0.0954374,-0.365627,1,0.00163122,1.09877,1.09877,1,1,-1.53491e-17,0
84.6,0.668483,-1.59029e-17,0,-0.285048,0.55,0,-0.285048,-0.55,0,-0.213517,-1,0.000737624,-0.213517,-1,0.000737624,1.1854,1,0.117887,1.10078,1.10078,1.099,1,-2.50168e-17,0
84.7,0.588372,-1.19537e-17,0,-0.247422,0.5505,0,-0.247422,-0.5505,0,-1.05724,-1,0.101373,-1.05724,-1,0.101373,0.510668,-1,0.00161321,1.0018,1.0018,1.101,1,-2.14534e-17,0
84.8,0.609871,-7.0204e-18,0,-0.255656,0.5005,0,-0.255656,-0.5005,0,0.215033,1,0.000802461,0.215033,1,0.000802461,-1.20192,-1,0.120247,0.999818,0.999818,1.002,1,-1.21667e-17,0
84.9,0.687411,-1.08966e-17,0,-0.292197,0.5,0,-0.292197,-0.5,0,0.920698,1,0.095433,0.920698,1,0.095433,-0.365593,1,0.00163115,1.09883,1.09883,1,1,-1.66851e-17,0
85,0.668689,-1.68315e-17,0,-0.284917,0.55,0,-0.284917,-0.55,0,-0.213495,-1,0.000737605,-0.213495,-1,0.000737605,1.18539,1,0.117886,1.10085,1.10085,1.099,1,-2.64756e-17,0
85.1,0.58858,-1.0959e-17,0,-0.247292,0.5505,0,-0.247292,-0.5505,0,-1.05717,-1,0.101368,-1.05717,-1,0.101368,0.510602,-1,0.00161315,1.00187,1.00187,1.101,1,-1.96663e-17,0
85.2,0.610076,-7.26064e-18,0,-0.255525,0.5005,0,-0.255525,-0.5005,0,0.215008,1,0.000802425,0.215008,1,0.000802425,-1.2019,-1,0.120246,0.999883,0.999883,1.002,1,-1.2582e-17,0
85.3,0.687615,-1.04887e-17,0,-0.292066,0.5,0,-0.292066,-0.5,0,0.920661,1,0.0954286,0.920661,1,0.0954286,-0.365558,1,0.00163108,1.0989,1.0989,1,1,-1.60594e-17,0
85.4,0.668894,-1.29991e-17,0,-0.284786,0.55,0,-0.284786,-0.55,0,-0.213473,-1,0.000737586,-0.213473,-1,0.000737586,1.18537,1,0.117885,1.10091,1.10091,1.099,1,-2.04457e-17,0
85.5,0.588788,-9.55418e-18,0,-0.247162,0.5505,0,-0.247162,-0.5505,0,-1.05711,-1,0.101362,-1.05711,-1,0.101362,0.510537,-1,0.00161309,1.00193,1.00193,1.101,1,-1.71437e-17,0
85.6,0.610282,-5.83987e-18,0,-0.255394,0.5005,0,-0.255394,-0.5005,0,0.214983,1,0.000802389,0.214983,1,0.000802389,-1.20189,-1,0.120244,0.999948,0.999948,1.002,1,-1.0119e-17,0
85.7,0.687819,-8.11384e-18,0,-0.291934,0.5,0,-0.291934,-0.5,0,0.920625,1,0.0954242,0.920625,1,0.0954242,-0.365524,1,0.00163102,1.09896,1.09896,1,1,-1.24223e-17,0
85.8,0.6691,-1.06509e-17,0,-0.284656,0.55,0,-0.284656,-0.55,0,-0.21345,-1,0.000737567,-0.21345,-1,0.000737567,1.18536,1,0.117883,1.10098,1.10098,1.099,1,-1.6751e-17,0
85.9,0.588995,-7.69848e-18,0,-0.247032,0.5505,0,-0.247032,-0.5505,0,-1.05704,-1,0.101356,-1.05704,-1,0.101356,0.510471,-1,0.00161303,1.002,1.002,1.101,1,-1.38126e-17,0
86,0.609702,-3.38362e-18,0,-0.254893,0.5005,0,-0.254893,-0.5005,0,0.215341,1,0.00159618,0.215341,1,0.00159618,-1.20213,-1,0.119775,0.999012,0.999012,1.002,1,-5.8703e-18,0
86.1,0.687263,-5.71789e-18,0,-0.291441,0.5,0,-0.291441,-0.5,0,0.921153,1,0.0954879,0.921153,1,0.0954879,-0.366023,1,0.00163197,1.09803,1.09803,1,1,-8.76346e-18,0
86.2,0.668521,-8.23064e-18,0,-0.284155,0.55,0,-0.284155,-0.55,0,-0.213769,-1,0.000737844,-0.213769,-1,0.000737844,1.18558,1,0.117901,1.10004,1.10004,1.099,1,-1.29592e-17,0
86.3,0.588387,-4.03482e-18,0,-0.24652,0.5505,0,-0.24652,-0.5505,0,-1.05803,-1,0.101438,-1.05803,-1,0.101438,0.511417,-1,0.00161388,1.00106,1.00106,1.101,1,-7.24899e-18,0
86.4,0.609909,-8.81958e-19,0,-0.254762,0.5005,0,-0.254762,-0.5005,0,0.215316,1,0.000802871,0.215316,1,0.000802871,-1.20211,-1,0.12027,0.999077,0.999077,1.002,1,-1.52999e-18,0
86.5,0.687468,-2.85434e-18,0,-0.291309,0.5,0,-0.291309,-0.5,0,0.921116,1,0.0954834,0.921116,1,0.0954834,-0.365988,1,0.0016319,1.09809,1.09809,1,1,-4.37435e-18,0
86.6,0.668728,-4.42113e-18,0,-0.284023,0.55,0,-0.284023,-0.55,0,-0.213747,-1,0.000737825,-0.213747,-1,0.000737825,1.18556,1,0.1179,1.10011,1.10011,1.099,1,-6.96057e-18,0
86.7,0.588596,-1.37714e-18,0,-0.246389,0.5505,0,-0.246389,-0.5505,0,-1.05796,-1,0.101432,-1.05796,-1,0.101432,0.511351,-1,0.00161382,1.00112,1.00112,1.101,1,-2.47395e-18,0
86.8,0.610115,-2.46572e-19,0,-0.25463,0.5005,0,-0.25463,-0.5005,0,0.215291,1,0.000802835,0.215291,1,0.000802835,-1.20209,-1,0.120268,0.999142,0.999142,1.002,1,-4.27707e-19,0
86.9,0.687672,-2.44737e-18,0,-0.291177,0.5,0,-0.291177,-0.5,0,0.921079,1,0.095479,0.921079,1,0.095479,-0.365954,1,0.00163184,1.09816,1.09816,1,1,-3.75038e-18,0
87,0.668934,-4.24283e-18,0,-0.283892,0.55,0,-0.283892,-0.55,0,-0.213725,-1,0.000737805,-0.213725,-1,0.000737805,1.18555,1,0.117899,1.10017,1.10017,1.099,1,-6.67934e-18,0
87.1,0.588804,-1.67909e-18,0,-0.246259,0.5505,0,-0.246259,-0.5505,0,-1.05789,-1,0.101426,-1.05789,-1,0.101426,0.511286,-1,0.00161377,1.00119,1.00119,1.101,1,-3.01611e-18,0
87.2,0.610321,-8.13211e-19,0,-0.254499,0.5005,0,-0.254499,-0.5005,0,0.215266,1,0.000802799,0.215266,1,0.000802799,-1.20208,-1,0.120266,0.999207,0.999207,1.002,1,-1.41048e-18,0
87.3,0.687877,-2.51521e-18,0,-0.291045,0.5,0,-0.291045,-0.5,0,0.921043,1,0.0954746,0.921043,1,0.0954746,-0.365919,1,0.00163177,1.09822,1.09822,1,1,-3.85405e-18,0
87.4,0.66914,-5.47664e-18,0,-0.283761,0.55,0,-0.283761,-0.55,0,-0.213703,-1,0.000737786,-0.213703,-1,0.000737786,1.18553,1,0.117898,1.10024,1.10024,1.099,1,-8.621e-18,0
87.5,0.589012,-3.69429e-18,0,-0.246128,0.5505,0,-0.246128,-0.5505,0,-1.05782,-1,0.101421,-1.05782,-1,0.101421,0.51122,-1,0.00161371,1.00125,1.00125,1.101,1,-6.63534e-18,0
87.6,0.610528,-5.49194e-19,0,-0.254368,0.5005,0,-0.254368,-0.5005,0,0.215241,1,0.000802763,0.215241,1,0.000802763,-1.20206,-1,0.120264,0.999272,0.999272,1.002,1,-9.52475e-19,0
87.7,0.688082,-3.03697e-18,0,-0.290913,0.5,0,-0.290913,-0.5,0,0.921006,1,0.0954702,0.921006,1,0.0954702,-0.365884,1,0.00163171,1.09829,1.09829,1,1,-4.6532e-18,0
87.8,0.669346,-6.06522e-18,0,-0.283629,0.55,0,-0.283629,-0.55,0,-0.213681,-1,0.000737767,-0.213681,-1,0.000737767,1.18552,1,0.117896,1.1003,1.1003,1.099,1,-9.54675e-18,0
87.9,0.58922,-3.09756e-18,0,-0.245998,0.5505,0,-0.245998,-0.5505,0,-1.05775,-1,0.101415,-1.05775,-1,0.101415,0.511154,-1,0.00161365,1.00132,1.00132,1.101,1,-5.56303e-18,0
88,0.610734,5.12058e-19,0,-0.254237,0.5005,0,-0.254237,-0.5005,0,0.215217,1,0.000802727,0.215217,1,0.000802727,-1.20204,-1,0.120262,0.999337,0.999337,1.002,1,8.87993e-19,0
88.1,0.688286,-2.36901e-18,0,-0.290782,0.5,0,-0.290782,-0.5,0,0.920969,1,0.0954657,0.920969,1,0.0954657,-0.36585,1,0.00163164,1.09835,1.09835,1,1,-3.62949e-18,0
88.2,0.669553,-4.93672e-18,0,-0.283498,0.55,0,-0.283498,-0.55,0,-0.213659,-1,0.000737748,-0.213659,-1,0.000737748,1.1855,1,0.117895,1.10037,1.10037,1.099,1,-7.76987e-18,0
88.3,0.589429,-1.91559e-18,0,-0.245867,0.5505,0,-0.245867,-0.5505,0,-1.05768,-1,0.101409,-1.05768,-1,0.101409,0.511088,-1,0.00161359,1.00138,1.00138,1.101,1,-3.43996e-18,0
88.4,0.61094,1.5809e-18,0,-0.254106,0.5005,0,-0.254106,-0.5005,0,0.215192,1,0.000802691,0.215192,1,0.000802691,-1.20203,-1,0.12026,0.999402,0.999402,1.002,1,2.7413e-18,0
88.5,0.688491,-3.97464e-19,0,-0.29065,0.5,0,-0.29065,-0.5,0,0.920933,1,0.0954613,0.920933,1,0.0954613,-0.365815,1,0.00163157,1.09842,1.09842,1,1,-6.08897e-19,0
88.6,0.669759,-3.17599e-18,0,-0.283367,0.55,0,-0.283367,-0.55,0,-0.213636,-1,0.000737728,-0.213636,-1,0.000737728,1.18549,1,0.117894,1.10043,1.10043,1.099,1,-4.99828e-18,0
88.7,0.589637,2.80775e-19,0,-0.245737,0.5505,0,-0.245737,-0.5505,0,-1.05761,-1,0.101404,-1.05761,-1,0.101404,0.511023,-1,0.00161353,1.00145,1.00145,1.101,1,5.04161e-19,0
88.8,0.611146,4.39158e-18,0,-0.253974,0.5005,0,-0.253974,-0.5005,0,0.215167,1,0.000802655,0.215167,1,0.000802655,-1.20201,-1,0.120258,0.999467,0.999467,1.002,1,7.6144e-18,0
88.9,0.688695,9.01622e-19,0,-0.290518,0.5,0,-0.290518,-0.5,0,0.920896,1,0.0954569,0.920896,1,0.0954569,-0.36578,1,0.00163151,1.09848,1.09848,1,1,1.38114e-18,0
89,0.669965,-4.71294e-18,0,-0.283236,0.55,0,-0.283236,-0.55,0,-0.213614,-1,0.000737709,-0.213614,-1,0.000737709,1.18547,1,0.117893,1.1005,1.1005,1.099,1,-7.4165e-18,0
89.1,0.589845,-9.61538e-19,0,-0.245607,0.5505,0,-0.245607,-0.5505,0,-1.05755,-1,0.101398,-1.05755,-1,0.101398,0.510957,-1,0.00161347,1.00151,1.00151,1.101,1,-1.72638e-18,0
89.2,0.611352,2.97181e-18,0,-0.253843,0.5005,0,-0.253843,-0.5005,0,0.215142,1,0.00080262,0.215142,1,0.00080262,-1.20199,-1,0.120256,0.999532,0.999532,1.002,1,5.15226e-18,0
89.3,0.6889,6.76289e-19,0,-0.290387,0.5,0,-0.290387,-0.5,0,0.92086,1,0.0954525,0.92086,1,0.0954525,-0.365746,1,0.00163144,1.09855,1.09855,1,1,1.03589e-18,0
89.4,0.670171,-4.60093e-18,0,-0.283105,0.55,0,-0.283105,-0.55,0,-0.213592,-1,0.00073769,-0.213592,-1,0.00073769,1.18546,1,0.117891,1.10056,1.10056,1.099,1,-7.23967e-18,0
89.5,0.590053,-5.62855e-19,0,-0.245476,0.5505,0,-0.245476,-0.5505,0,-1.05748,-1,0.101392,-1.05748,-1,0.101392,0.510892,-1,0.00161341,1.00158,1.00158,1.101,1,-1.01048e-18,0
89.6,0.611558,4.14046e-18,0,-0.253712,0.5005,0,-0.253712,-0.5005,0,0.215117,1,0.000802584,0.215117,1,0.000802584,-1.20198,-1,0.120254,0.999596,0.999596,1.002,1,7.17775e-18,0
89.7,0.689104,5.00125e-19,0,-0.290255,0.5,0,-0.290255,-0.5,0,0.920823,1,0.0954481,0.920823,1,0.0954481,-0.365711,1,0.00163138,1.09861,1.09861,1,1,7.65998e-19,0
89.8,0.670376,-5.70728e-18,0,-0.282974,0.55,0,-0.282974,-0.55,0,-0.21357,-1,0.000737671,-0.21357,-1,0.000737671,1.18544,1,0.11789,1.10063,1.10063,1.099,1,-8.97983e-18,0
89.9,0.590261,-7.52573e-19,0,-0.245346,0.5505,0,-0.245346,-0.5505,0,-1.05741,-1,0.101387,-1.05741,-1,0.101387,0.510826,-1,0.00161335,1.00164,1.00164,1.101,1,-1.35095e-18,0
90,0.611764,4.68543e-18,0,-0.253581,0.5005,0,-0.253581,-0.5005,0,0.215093,1,0.000802548,0.215093,1,0.000802548,-1.20196,-1,0.120252,0.999661,0.999661,1.002,1,8.12177e-18,0
90.1,0.689308,-1.50604e-19,0,-0.290124,0.5,0,-0.290124,-0.5,0,0.920786,1,0.0954436,0.920786,1,0.0954436,-0.365676,1,0.00163131,1.09868,1.09868,1,1,-2.3065e-19,0
90.2,0.670582,-6.72578e-18,0,-0.282843,0.55,0,-0.282843,-0.55,0,-0.213548,-1,0.000737651,-0.213548,-1,0.000737651,1.18543,1,0.117889,1.10069,1.10069,1.099,1,-1.05815e-17,0
90.3,0.590469,-1.99848e-18,0,-0.245216,0.5505,0,-0.245216,-0.5505,0,-1.05734,-1,0.101381,-1.05734,-1,0.101381,0.51076,-1,0.00161329,1.00171,1.00171,1.101,1,-3.58715e-18,0
90.4,0.61197,2.80874e-18,0,-0.25345,0.5005,0,-0.25345,-0.5005,0,0.215068,1,0.000802512,0.215068,1,0.000802512,-1.20194,-1,0.12025,0.999726,0.999726,1.002,1,4.86829e-18,0
90.5,0.689513,-4.23822e-19,0,-0.289992,0.5,0,-0.289992,-0.5,0,0.92075,1,0.0954392,0.92075,1,0.0954392,-0.365642,1,0.00163124,1.09874,1.09874,1,1,-6.49035e-19,0
90.6,0.670788,-5.85691e-18,0,-0.282712,0.55,0,-0.282712,-0.55,0,-0.213526,-1,0.000737632,-0.213526,-1,0.000737632,1.18541,1,0.117888,1.10076,1.10076,1.099,1,-9.21381e-18,0
90.7,0.590676,-2.6088e-18,0,-0.245086,0.5505,0,-0.245086,-0.5505,0,-1.05727,-1,0.101376,-1.05727,-1,0.101376,0.510695,-1,0.00161323,1.00177,1.00177,1.101,1,-4.6822e-18,0
90.8,0.612176,1.47088e-18,0,-0.25332,0.5005,0,-0.25332,-0.5005,0,0.215043,1,0.000802476,0.215043,1,0.000802476,-1.20193,-1,0.120248,0.999791,0.999791,1.002,1,2.54919e-18,0
90.9,0.689717,-9.42757e-19,0,-0.289861,0.5,0,-0.289861,-0.5,0,0.920713,1,0.0954348,0.920713,1,0.0954348,-0.365607,1,0.00163118,1.09881,1.09881,1,1,-1.44362e-18,0
91,0.670994,-6.07055e-18,0,-0.282581,0.55,0,-0.282581,-0.55,0,-0.213504,-1,0.000737613,-0.213504,-1,0.000737613,1.1854,1,0.117886,1.10082,1.10082,1.099,1,-9.54914e-18,0
91.1,0.590884,-1.57983e-18,0,-0.244956,0.5505,0,-0.244956,-0.5505,0,-1.0572,-1,0.10137,-1.0572,-1,0.10137,0.510629,-1,0.00161317,1.00184,1.00184,1.101,1,-2.83517e-18,0
91.2,0.612381,2.89401e-18,0,-0.253189,0.5005,0,-0.253189,-0.5005,0,0.215018,1,0.00080244,0.215018,1,0.00080244,-1.20191,-1,0.120246,0.999856,0.999856,1.002,1,5.0152e-18,0
91.3,0.689921,-8.30376e-19,0,-0.28973,0.5,0,-0.28973,-0.5,0,0.920677,1,0.0954304,0.920677,1,0.0954304,-0.365573,1,0.00163111,1.09887,1.09887,1,1,-1.27144e-18,0
91.4,0.671199,-6.40366e-18,0,-0.28245,0.55,0,-0.28245,-0.55,0,-0.213482,-1,0.000737594,-0.213482,-1,0.000737594,1.18538,1,0.117885,1.10088,1.10088,1.099,1,-1.00723e-17,0
91.5,0.591092,-3.08569e-18,0,-0.244825,0.5505,0,-0.244825,-0.5505,0,-1.05713,-1,0.101364,-1.05713,-1,0.101364,0.510564,-1,0.00161311,1.0019,1.0019,1.101,1,-5.53707e-18,0
91.6,0.612587,1.2945e-18,0,-0.253058,0.5005,0,-0.253058,-0.5005,0,0.214994,1,0.000802404,0.214994,1,0.000802404,-1.20189,-1,0.120244,0.999921,0.999921,1.002,1,2.24313e-18,0
91.7,0.690125,-1.65401e-18,0,-0.289598,0.5,0,-0.289598,-0.5,0,0.92064,1,0.095426,0.92064,1,0.095426,-0.365538,1,0.00163105,1.09894,1.09894,1,1,-2.53237e-18,0
91.8,0.671405,-7.25631e-18,0,-0.28232,0.55,0,-0.28232,-0.55,0,-0.21346,-1,0.000737575,-0.21346,-1,0.000737575,1.18537,1,0.117884,1.10095,1.10095,1.099,1,-1.14126e-17,0
91.9,0.5913,-3.81654e-18,0,-0.244695,0.5505,0,-0.244695,-0.5505,0,-1.05707,-1,0.101359,-1.05707,-1,0.101359,0.510499,-1,0.00161305,1.00197,1.00197,1.101,1,-6.8479e-18,0
92,0.612793,2.83095e-19,0,-0.252927,0.5005,0,-0.252927,-0.5005,0,0.214969,1,0.000802369,0.214969,1,0.000802369,-1.20188,-1,0.120242,0.999985,0.999985,1.002,1,4.90508e-19,0
92.1,0.690329,-2.8304e-18,0,-0.289467,0.5,0,-0.289467,-0.5,0,0.920604,1,0.0954216,0.920604,1,0.0954216,-0.365504,1,0.00163098,1.099,1.099,1,1,-4.33315e-18,0
92.2,0.670825,-8.14461e-18,0,-0.28182,0.55,0,-0.28182,-0.55,0,-0.213778,-1,0,-0.213778,-1,0,1.18558,1,0.118267,1.10001,1.10001,1.099,1,-1.28242e-17,0
92.3,0.59069,-4.25671e-18,0,-0.244185,0.5505,0,-0.244185,-0.5505,0,-1.05805,-1,0.10144,-1.05805,-1,0.10144,0.511444,-1,0.00161391,1.00103,1.00103,1.101,1,-7.64793e-18,0
92.4,0.612213,-6.68887e-20,0,-0.252427,0.5005,0,-0.252427,-0.5005,0,0.215326,1,0.000802886,0.215326,1,0.000802886,-1.20212,-1,0.12027,0.99905,0.99905,1.002,1,-1.1604e-19,0
92.5,0.689772,-3.09183e-18,0,-0.288974,0.5,0,-0.288974,-0.5,0,0.921131,1,0.0954853,0.921131,1,0.0954853,-0.366003,1,0.00163193,1.09807,1.09807,1,1,-4.73845e-18,0
92.6,0.671032,-8.48242e-18,0,-0.281688,0.55,0,-0.281688,-0.55,0,-0.213756,-1,0.000737832,-0.213756,-1,0.000737832,1.18557,1,0.117901,1.10008,1.10008,1.099,1,-1.33551e-17,0
92.7,0.590899,-5.21074e-18,0,-0.244054,0.5505,0,-0.244054,-0.5505,0,-1.05799,-1,0.101434,-1.05799,-1,0.101434,0.511378,-1,0.00161385,1.0011,1.0011,1.101,1,-9.36113e-18,0
92.8,0.612419,-2.87426e-19,0,-0.252296,0.5005,0,-0.252296,-0.5005,0,0.215301,1,0.00080285,0.215301,1,0.00080285,-1.2021,-1,0.120268,0.999115,0.999115,1.002,1,-4.98591e-19,0
92.9,0.689977,-3.57011e-18,0,-0.288842,0.5,0,-0.288842,-0.5,0,0.921095,1,0.0954808,0.921095,1,0.0954808,-0.365968,1,0.00163186,1.09813,1.09813,1,1,-5.47105e-18,0
93,0.671238,-8.74924e-18,0,-0.281557,0.55,0,-0.281557,-0.55,0,-0.213734,-1,0.000737813,-0.213734,-1,0.000737813,1.18555,1,0.117899,1.10014,1.10014,1.099,1,-1.37741e-17,0
93.1,0.591107,-5.08825e-18,0,-0.243924,0.5505,0,-0.243924,-0.5505,0,-1.05792,-1,0.101429,-1.05792,-1,0.101429,0.511313,-1,0.00161379,1.00116,1.00116,1.101,1,-9.14023e-18,0
93.2,0.612625,-1.09037e-18,0,-0.252164,0.5005,0,-0.252164,-0.5005,0,0.215276,1,0.000802814,0.215276,1,0.000802814,-1.20208,-1,0.120267,0.99918,0.99918,1.002,1,-1.89128e-18,0
93.3,0.690182,-3.45909e-18,0,-0.288711,0.5,0,-0.288711,-0.5,0,0.921058,1,0.0954764,0.921058,1,0.0954764,-0.365933,1,0.0016318,1.0982,1.0982,1,1,-5.30052e-18,0
93.4,0.671444,-8.92499e-18,0,-0.281426,0.55,0,-0.281426,-0.55,0,-0.213712,-1,0.000737794,-0.213712,-1,0.000737794,1.18554,1,0.117898,1.10021,1.10021,1.099,1,-1.40496e-17,0
93.5,0.591315,-5.10991e-18,0,-0.243793,0.5505,0,-0.243793,-0.5505,0,-1.05785,-1,0.101423,-1.05785,-1,0.101423,0.511247,-1,0.00161373,1.00123,1.00123,1.101,1,-9.17828e-18,0
93.6,0.612832,-8.66991e-19,0,-0.252033,0.5005,0,-0.252033,-0.5005,0,0.215252,1,0.000802778,0.215252,1,0.000802778,-1.20207,-1,0.120265,0.999245,0.999245,1.002,1,-1.50369e-18,0
93.7,0.690386,-4.09002e-18,0,-0.288579,0.5,0,-0.288579,-0.5,0,0.921021,1,0.095472,0.921021,1,0.095472,-0.365899,1,0.00163173,1.09826,1.09826,1,1,-6.26685e-18,0
93.8,0.67165,-7.07484e-18,0,-0.281295,0.55,0,-0.281295,-0.55,0,-0.21369,-1,0.000737775,-0.21369,-1,0.000737775,1.18552,1,0.117897,1.10027,1.10027,1.099,1,-1.11363e-17,0
93.9,0.591524,-3.63685e-18,0,-0.243663,0.5505,0,-0.243663,-0.5505,0,-1.05778,-1,0.101417,-1.05778,-1,0.101417,0.511181,-1,0.00161367,1.00129,1.00129,1.101,1,-6.5318e-18,0
94,0.613038,4.46654e-19,0,-0.251902,0.5005,0,-0.251902,-0.5005,0,0.215227,1,0.000802742,0.215227,1,0.000802742,-1.20205,-1,0.120263,0.99931,0.99931,1.002,1,7.74598e-19,0
94.1,0.690591,-2.20348e-18,0,-0.288447,0.5,0,-0.288447,-0.5,0,0.920984,1,0.0954675,0.920984,1,0.0954675,-0.365864,1,0.00163167,1.09832,1.09832,1,1,-3.37598e-18,0
94.2,0.671857,-4.84062e-18,0,-0.281163,0.55,0,-0.281163,-0.55,0,-0.213668,-1,0.000737755,-0.213668,-1,0.000737755,1.18551,1,0.117896,1.10034,1.10034,1.099,1,-7.61886e-18,0
94.3,0.591732,-2.76048e-18,0,-0.243532,0.5505,0,-0.243532,-0.5505,0,-1.05771,-1,0.101412,-1.05771,-1,0.101412,0.511115,-1,0.00161361,1.00136,1.00136,1.101,1,-4.95738e-18,0
94.4,0.613244,5.50951e-19,0,-0.251771,0.5005,0,-0.251771,-0.5005,0,0.215202,1,0.000802706,0.215202,1,0.000802706,-1.20203,-1,0.120261,0.999375,0.999375,1.002,1,9.55389e-19,0
94.5,0.690795,-1.82694e-18,0,-0.288315,0.5,0,-0.288315,-0.5,0,0.920948,1,0.0954631,0.920948,1,0.0954631,-0.365829,1,0.0016316,1.09839,1.09839,1,1,-2.79887e-18,0
94.6,0.672063,-4.55934e-18,0,-0.281032,0.55,0,-0.281032,-0.55,0,-0.213645,-1,0.000737736,-0.213645,-1,0.000737736,1.18549,1,0.117894,1.1004,1.1004,1.099,1,-7.17559e-18,0
94.7,0.59194,-3.34929e-18,0,-0.243402,0.5505,0,-0.243402,-0.5505,0,-1.05764,-1,0.101406,-1.05764,-1,0.101406,0.51105,-1,0.00161355,1.00142,1.00142,1.101,1,-6.01422e-18,0
94.8,0.61345,-1.25392e-19,0,-0.25164,0.5005,0,-0.25164,-0.5005,0,0.215177,1,0.00080267,0.215177,1,0.00080267,-1.20202,-1,0.120259,0.99944,0.99944,1.002,1,-2.17421e-19,0
94.9,0.691,-2.33138e-18,0,-0.288184,0.5,0,-0.288184,-0.5,0,0.920911,1,0.0954587,0.920911,1,0.0954587,-0.365795,1,0.00163153,1.09845,1.09845,1,1,-3.57141e-18,0
95,0.672269,-4.14953e-18,0,-0.280901,0.55,0,-0.280901,-0.55,0,-0.213623,-1,0.000737717,-0.213623,-1,0.000737717,1.18548,1,0.117893,1.10047,1.10047,1.099,1,-6.5301e-18,0
95.1,0.592148,-2.11734e-18,0,-0.243271,0.5505,0,-0.243271,-0.5505,0,-1.05757,-1,0.1014,-1.05757,-1,0.1014,0.510984,-1,0.00161349,1.00149,1.00149,1.101,1,-3.8017e-18,0
95.2,0.613656,-9.16066e-19,0,-0.251509,0.5005,0,-0.251509,-0.5005,0,0.215152,1,0.000802634,0.215152,1,0.000802634,-1.202,-1,0.120257,0.999505,0.999505,1.002,1,-1.58825e-18,0
95.3,0.691204,-4.37345e-18,0,-0.288052,0.5,0,-0.288052,-0.5,0,0.920875,1,0.0954543,0.920875,1,0.0954543,-0.36576,1,0.00163147,1.09852,1.09852,1,1,-6.69914e-18,0
95.4,0.672475,-6.34207e-18,0,-0.28077,0.55,0,-0.28077,-0.55,0,-0.213601,-1,0.000737698,-0.213601,-1,0.000737698,1.18546,1,0.117892,1.10053,1.10053,1.099,1,-9.97971e-18,0
95.5,0.592356,-3.97618e-18,0,-0.243141,0.5505,0,-0.243141,-0.5505,0,-1.05751,-1,0.101395,-1.05751,-1,0.101395,0.510918,-1,0.00161343,1.00155,1.00155,1.101,1,-7.13858e-18,0
