Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
599.2,2.412,0.335859,0,1.43492,0.546093,0,1.32826,-0.549736,0,-0.28805,-1,0,0.873704,1,0.0891753,0.808588,1,0.082744,0.999442,1.39857,1.10001,0.950736,0.31,0
599.3,2.42985,0.364705,0,1.45333,0.577507,0,1.29258,-0.612704,0,-0.259456,-1,0,0.844251,1,0.0858232,0.778466,1,0.0792698,0.999442,1.49857,1.20002,0.941267,0.337662,0
599.4,2.44774,0.393518,0,1.47169,0.6085,0,1.25713,-0.674709,0,-0.236489,-1,0,0.820848,-1,0.0832011,0.75518,1,0.0766233,0.999442,1.59857,1.30002,0.93045,0.366419,0
599.5,2.39687,0.333689,0,1.46497,0.695179,0,1.30764,-0.697001,0,0.151958,-1,0,-1.67849,-1,0.173771,1.65603,1,0.169348,0.999558,1.50058,1.40004,0.948343,0.317246,0
599.6,2.33627,0.279266,0,1.46904,0.776509,0,1.35665,-0.72033,0,-0.150274,-1,0,-1.65578,-1,0.165784,1.67799,1,0.165794,0.999672,1.40059,1.50005,0.963311,0.268389,0
599.7,2.26504,0.229914,0,1.48328,0.853153,0,1.40569,-0.745022,0,-0.125738,-1,0,-1.2545,-1,0.168874,0.499604,-1,0.171996,0.999789,1.30061,1.60006,0.977799,0.209546,0
599.8,2.25259,0.196107,0,1.47223,0.821099,0,1.43143,-0.678407,0,0.25906,-1,0,-0.777828,-1,0.0765874,-0.844011,-1,0.0832049,0.999789,1.20062,1.50106,0.988041,0.154191,0
599.9,2.23983,0.162005,0,1.46112,0.789057,0,1.45776,-0.611005,0,0.287542,-1,0,-0.807826,-1,0.0792303,-0.873344,-1,0.085823,0.999789,1.10062,1.40107,0.995562,0.0941032,0
600,2.22666,0.127501,0,1.44993,0.757003,0,1.48488,-0.542598,0,0.324159,1,0,-0.847776,-1,0.0826993,-0.911427,-1,0.0891692,0.999789,1.00063,1.30107,0.999643,0.0267251,0
600.1,2.29808,0.0933124,0,1.39752,0.724645,0,1.47421,-0.472982,0,1.51254,1,0.154239,0.132561,-1,0,-1.53483,-1,0.158564,1.09881,0.999721,1.20108,0.999361,-0.0357398,0
600.2,2.36125,0.0551828,0,1.34536,0.693592,0,1.47073,-0.399336,0,1.53324,1,0.151542,-0.126571,-1,0,-1.51193,-1,0.151569,1.19883,0.999806,1.10109,0.995818,-0.0913604,0
600.3,2.41744,0.0126844,0,1.29195,0.662954,0,1.47463,-0.32034,0,1.65223,1,0.158395,-0.414008,-1,0,-1.58915,1,0.154124,1.29884,0.999894,1.00112,0.98844,-0.151612,0
600.4,2.43889,-0.0136371,0,1.24785,0.721885,0,1.49714,-0.34963,0,0.873977,1,0.0892048,-0.288245,-1,0,0.808632,1,0.0827514,1.39884,0.999895,1.09913,0.983177,-0.182658,0
600.5,2.46037,-0.0398808,0,1.2042,0.77962,0,1.51951,-0.378358,0,0.844491,1,0.0858487,-0.259619,-1,0,0.778469,1,0.0792721,1.49885,0.999895,1.19914,0.977424,-0.211287,0
600.6,2.4819,-0.0660866,0,1.16092,0.836431,0,1.54179,-0.406673,0,0.821065,-1,0.0832239,-0.23663,-1,0,0.755155,1,0.0766221,1.59885,0.999895,1.29914,0.970479,-0.241187,0
600.7,2.42329,-0.0137363,0,1.208,0.865254,0,1.5469,-0.493276,0,-1.67923,-1,0.173595,0.153857,-1,0.000974142,1.65651,1,0.169391,1.50086,0.999011,1.39916,0.981667,-0.190602,0
600.8,2.35613,0.0323166,0,1.25351,0.894795,0,1.56156,-0.573412,0,-1.65587,-1,0.165824,-0.148614,-1,0,1.67783,1,0.165809,1.40087,0.999124,1.49917,0.990125,-0.14019,0
600.9,2.27876,0.0719648,0,1.29894,0.926165,0,1.58592,-0.648071,0,-1.75356,-1,0.169352,-0.486022,-1,0,1.81917,-1,0.173769,1.30089,0.999242,1.59918,0.996799,-0.0799531,0
601,2.26198,0.103843,0,1.33319,0.863509,0,1.57075,-0.617745,0,-0.777653,-1,0.0765717,0.258819,-1,0,-0.843811,-1,0.0831865,1.20089,0.999243,1.50118,0.999718,-0.0237434,0
601.1,2.24486,0.135972,0,1.36813,0.800153,0,1.55553,-0.587437,0,-0.807604,-1,0.0792106,0.287256,-1,0,-0.873101,-1,0.085801,1.1009,0.999243,1.40119,0.999323,0.0368039,0
601.2,2.22728,0.168446,0,1.40398,0.735904,0,1.54024,-0.55713,0,-0.847485,-1,0.0826739,0.323809,1,0,-0.911122,-1,0.089142,1.00091,0.999243,1.30119,0.994565,0.104121,0
601.3,2.29362,0.211679,0,1.40254,0.665516,0,1.48402,-0.531917,0,0.133354,-1,0,1.51227,1,0.154226,-1.5347,-1,0.158564,0.999999,1.09827,1.2012,0.986119,0.166039,0
601.4,2.35082,0.258054,0,1.40917,0.591905,0,1.42821,-0.508147,0,-0.125844,-1,0.00105004,1.53351,1,0.151686,-1.51234,-1,0.151389,0.999084,1.19828,1.10122,0.975195,0.221348,0
601.5,2.40098,0.307577,0,1.42338,0.514094,0,1.37126,-0.48479,0,-0.413474,-1,0,1.65235,1,0.158414,-1.58938,1,0.154155,0.999171,1.29829,1.00124,0.959951,0.280169,0
601.6,2.41878,0.336492,0,1.44184,0.546082,0,1.3353,-0.549,0,-0.288058,-1,0,0.873801,1,0.0891861,0.808586,1,0.0827454,0.999172,1.3983,1.09925,0.950646,0.310279,0
601.7,2.43663,0.365334,0,1.46024,0.577497,0,1.29962,-0.611968,0,-0.259453,-1,0,0.844332,1,0.0858321,0.778442,1,0.0792685,0.999172,1.4983,1.19926,0.941173,0.337926,0
601.8,2.45451,0.394144,0,1.4786,0.608492,0,1.26417,-0.673972,0,-0.23648,-1,0,0.820919,-1,0.0832087,0.755142,1,0.0766202,0.999172,1.59831,1.29927,0.93035,0.366672,0
601.9,2.40368,0.334296,0,1.47184,0.695185,0,1.3147,-0.696256,0,0.152744,-1,0,-1.67868,-1,0.173808,1.65611,1,0.169375,0.999289,1.50031,1.39929,0.948263,0.317486,0
602,2.34312,0.279855,0,1.47587,0.776524,0,1.36371,-0.719574,0,-0.149563,-1,0,-1.65569,-1,0.165789,1.6778,1,0.165788,0.999402,1.40032,1.4993,0.963247,0.268618,0
602.1,2.27159,0.230418,0,1.49022,0.853714,0,1.41288,-0.744718,0,-0.48702,-1,0,-1.75375,-1,0.169352,1.8195,-1,0.173784,0.999519,1.30034,1.5993,0.977755,0.209752,0
602.2,2.25915,0.196606,0,1.47918,0.821657,0,1.43859,-0.678099,0,0.258928,-1,0,-0.777669,-1,0.0765722,-0.843963,-1,0.0832009,0.99952,1.20035,1.50131,0.988015,0.154361,0
602.3,2.2464,0.162501,0,1.46809,0.789613,0,1.4649,-0.610694,0,0.287387,-1,0,-0.807647,-1,0.0792134,-0.873276,-1,0.0858173,0.999521,1.10035,1.40131,0.99555,0.0942334,0
602.4,2.23324,0.127992,0,1.45691,0.757558,0,1.49199,-0.542285,0,0.323972,1,0,-0.847571,-1,0.0826802,-0.911329,-1,0.089161,0.999521,1.00037,1.30132,0.99964,0.0268173,0
602.5,2.3047,0.093808,0,1.40451,0.725195,0,1.48129,-0.472671,0,1.51283,1,0.154285,0.133304,-1,0,-1.53523,-1,0.158621,1.09855,0.999452,1.20132,0.999363,-0.0356829,0
602.6,2.36789,0.0556798,0,1.35236,0.694141,0,1.47777,-0.399027,0,1.53329,1,0.151558,-0.125959,-1,0,-1.51209,-1,0.151597,1.19856,0.999537,1.10134,0.995821,-0.0913273,0
602.7,2.42411,0.0131807,0,1.29896,0.663506,0,1.48165,-0.320035,0,1.65208,1,0.15839,-0.4134,-1,0,-1.58909,1,0.154129,1.29857,0.999625,1.00136,0.988442,-0.151598,0
602.8,2.44555,-0.0131471,0,1.25487,0.722442,0,1.50415,-0.349325,0,0.873882,1,0.0891949,-0.288176,-1,0,0.80864,1,0.0827514,1.39858,0.999626,1.09937,0.983175,-0.182664,0
602.9,2.46703,-0.0393968,0,1.21123,0.780183,0,1.52652,-0.378054,0,0.844405,1,0.0858397,-0.259559,-1,0,0.778487,1,0.0792734,1.49858,0.999626,1.19938,0.977419,-0.211312,0
603,2.48855,-0.0656084,0,1.16795,0.837,0,1.54879,-0.406371,0,0.820984,-1,0.0832156,-0.236576,-1,0,0.75518,1,0.0766243,1.59858,0.999626,1.29939,0.970469,-0.241226,0
603.1,2.43031,-0.0129619,0,1.21512,0.865728,0,1.55346,-0.493195,0,-1.67849,-1,0.173788,0.152883,-1,0,1.65589,1,0.169351,1.50059,0.999742,1.39941,0.981759,-0.19013,0
603.2,2.36313,0.0330514,0,1.26066,0.895282,0,1.56811,-0.573299,0,-1.65542,-1,0.165766,-0.149224,-1,0,1.67749,1,0.165762,1.4006,0.999855,1.49942,0.99019,-0.139727,0
603.3,2.28575,0.0726712,0,1.30611,0.926664,0,1.59245,-0.647936,0,-1.75321,-1,0.169313,-0.48636,-1,0,1.81892,-1,0.173741,1.30062,0.999972,1.59942,0.996837,-0.0794783,0
603.4,2.26898,0.104557,0,1.34035,0.863994,0,1.57729,-0.617606,0,-0.777768,-1,0.0765816,0.259056,-1,0,-0.844024,-1,0.0832064,1.20062,0.999974,1.50143,0.99973,-0.0232455,0
603.5,2.25186,0.136694,0,1.37528,0.800622,0,1.56209,-0.587295,0,-0.807758,-1,0.0792239,0.287531,-1,0,-0.873349,-1,0.0858239,1.10063,0.999974,1.40143,0.999303,0.0373215,0
603.6,2.23428,0.169177,0,1.41112,0.736357,0,1.54679,-0.556984,0,-0.847697,-1,0.082692,0.324138,1,0,-0.911421,-1,0.0891691,1.00064,0.999974,1.30144,0.994508,0.104662,0
603.7,2.30062,0.212444,0,1.40966,0.665937,0,1.4906,-0.531778,0,0.132824,-1,0,1.51272,1,0.154263,-1.53505,-1,0.158592,0.99973,1.099,1.20145,0.986033,0.166552,0
603.8,2.35825,0.258535,0,1.41585,0.592464,0,1.43482,-0.507834,0,-0.126353,-1,0,1.53333,1,0.151555,-1.51206,-1,0.151586,0.999815,1.19901,1.10146,0.975222,0.221229,0
603.9,2.40839,0.308045,0,1.43007,0.514657,0,1.37786,-0.484466,0,-0.413784,-1,0,1.65225,1,0.158401,-1.58919,1,0.154133,0.999902,1.29902,1.00149,0.960002,0.279993,0
604,2.4262,0.336955,0,1.44853,0.546645,0,1.34188,-0.548672,0,-0.288175,-1,0,0.873883,1,0.0891943,0.808573,1,0.0827441,0.999903,1.39903,1.0995,0.95071,0.310081,0
604.1,2.44406,0.365792,0,1.46694,0.57806,0,1.30619,-0.611634,0,-0.259565,-1,0,0.844415,1,0.0858403,0.778431,1,0.0792673,0.999903,1.49903,1.1995,0.94125,0.33771,0
604.2,2.46195,0.394597,0,1.48532,0.609053,0,1.27073,-0.673633,0,-0.236587,-1,0,0.821,-1,0.0832169,0.75513,1,0.076619,0.999904,1.59904,1.29951,0.930442,0.366439,0
604.3,2.41072,0.335004,0,1.47904,0.695579,0,1.32117,-0.696026,0,0.15359,-1,0.000951969,-1.67926,-1,0.173587,1.65658,1,0.169386,0.99902,1.50104,1.39953,0.948172,0.317757,0
604.4,2.35016,0.280536,0,1.48307,0.776946,0,1.37017,-0.719341,0,-0.148907,-1,0,-1.656,-1,0.165832,1.678,1,0.165821,0.999133,1.40105,1.49954,0.963169,0.268896,0
604.5,2.27865,0.231081,0,1.49744,0.854156,0,1.41931,-0.744482,0,-0.486415,-1,0,-1.75383,-1,0.169371,1.81948,-1,0.173793,0.99925,1.30107,1.59955,0.977687,0.210067,0
604.6,2.26619,0.197277,0,1.48639,0.822102,0,1.44504,-0.677878,0,0.25874,-1,0,-0.777552,-1,0.0765624,-0.843749,-1,0.083181,0.999252,1.20108,1.50155,0.987957,0.154726,0
604.7,2.25344,0.163181,0,1.47528,0.790061,0,1.47137,-0.610487,0,0.287157,-1,0,-0.807479,-1,0.0791993,-0.873018,-1,0.0857937,0.999252,1.10109,1.40155,0.995511,0.0946503,0
604.8,2.24027,0.128682,0,1.46409,0.75801,0,1.49848,-0.542096,0,0.32368,1,0,-0.847326,-1,0.0826598,-0.911007,-1,0.0891321,0.999252,1.0011,1.30156,0.999627,0.027296,0
604.9,2.31131,0.0941243,0,1.41168,0.725842,0,1.48818,-0.472287,0,1.51312,1,0.154283,0.134049,-1,0.000800274,-1.53563,-1,0.158305,1.09828,0.999183,1.20157,0.999355,-0.035921,0
605,2.37452,0.0559783,0,1.35953,0.694803,0,1.48466,-0.398645,0,1.53335,1,0.151574,-0.125345,-1,0,-1.51226,-1,0.151624,1.19829,0.999268,1.10158,0.995797,-0.0915902,0
605.1,2.43074,0.013461,0,1.30613,0.664186,0,1.48853,-0.319657,0,1.65193,1,0.158386,-0.412791,-1,0,-1.58904,1,0.154135,1.2983,0.999356,1.00161,0.988398,-0.151887,0
605.2,2.45217,-0.0128795,0,1.26207,0.723141,0,1.51102,-0.348955,0,0.873788,1,0.0891849,-0.288107,-1,0,0.808648,1,0.0827514,1.39831,0.999357,1.09962,0.983118,-0.182972,0
605.3,2.47364,-0.0391417,0,1.21846,0.780901,0,1.53337,-0.377692,0,0.844318,1,0.0858307,-0.259498,-1,0,0.778506,1,0.0792747,1.49831,0.999357,1.19963,0.977349,-0.211635,0
605.4,2.49514,-0.0653658,0,1.17521,0.837737,0,1.55563,-0.406017,0,0.820903,-1,0.0832072,-0.236521,-1,0,0.755206,1,0.0766265,1.59831,0.999357,1.29963,0.970385,-0.241563,0
605.5,2.43689,-0.0127041,0,1.22238,0.866446,0,1.5603,-0.492833,0,-1.67848,-1,0.173774,0.152159,-1,0,1.65599,1,0.169349,1.50032,0.999473,1.39965,0.981694,-0.190465,0
605.6,2.36971,0.0333249,0,1.26791,0.895984,0,1.57496,-0.572932,0,-1.65569,-1,0.165779,-0.150078,-1,0,1.67788,1,0.165787,1.40033,0.999586,1.49966,0.990143,-0.140061,0
605.7,2.29231,0.0729599,0,1.31337,0.927353,0,1.59931,-0.647569,0,-1.75394,-1,0.169361,-0.487579,-1,0,1.81977,-1,0.173801,1.30035,0.999703,1.59967,0.99681,-0.0798101,0
605.8,2.27555,0.104853,0,1.34758,0.864672,0,1.58417,-0.617232,0,-0.777608,-1,0.0765664,0.258924,-1,0,-0.843976,-1,0.0832024,1.20036,0.999705,1.50167,0.999723,-0.0235398,0
605.9,2.25844,0.136998,0,1.38248,0.801289,0,1.56898,-0.586915,0,-0.807579,-1,0.079207,0.287377,-1,0,-0.873281,-1,0.0858182,1.10036,0.999705,1.40168,0.999313,0.0370688,0
606,2.24088,0.169489,0,1.41829,0.737015,0,1.55371,-0.556598,0,-0.847493,-1,0.0826729,0.323952,1,0,-0.911323,-1,0.0891609,1.00037,0.999705,1.30168,0.99453,0.104449,0
606.1,2.30726,0.212748,0,1.41678,0.666593,0,1.49752,-0.53138,0,0.133568,-1,0,1.51301,1,0.154309,-1.53545,-1,0.158649,0.999461,1.09873,1.20169,0.986063,0.166375,0
606.2,2.36492,0.258834,0,1.42293,0.593117,0,1.44176,-0.507427,0,-0.125741,-1,0,1.53339,1,0.151571,-1.51222,-1,0.151614,0.999546,1.19874,1.1017,0.975256,0.221077,0
606.3,2.41509,0.308341,0,1.43711,0.515309,0,1.38481,-0.484054,0,-0.413176,-1,0,1.6521,1,0.158396,-1.58913,1,0.154138,0.999634,1.29875,1.00173,0.96004,0.279863,0
606.4,2.4329,0.337255,0,1.45558,0.547294,0,1.34883,-0.548259,0,-0.288106,-1,0,0.873789,1,0.0891843,0.808581,1,0.0827441,0.999635,1.39876,1.09974,0.950746,0.309972,0
606.5,2.45075,0.366095,0,1.47398,0.578707,0,1.31314,-0.611221,0,-0.259504,-1,0,0.844328,1,0.0858313,0.778449,1,0.0792686,0.999635,1.49876,1.19975,0.941283,0.337619,0
606.6,2.46864,0.394902,0,1.49235,0.609698,0,1.27769,-0.673221,0,-0.236532,-1,0,0.820919,-1,0.0832086,0.755156,1,0.0766212,0.999635,1.59877,1.29976,0.930472,0.366364,0
606.7,2.41779,0.335074,0,1.48561,0.696384,0,1.32821,-0.695518,0,0.152616,-1,0,-1.67851,-1,0.173785,1.65596,1,0.169353,0.999751,1.50077,1.39977,0.948361,0.317192,0
606.8,2.35721,0.280652,0,1.48966,0.777718,0,1.37722,-0.718849,0,-0.149517,-1,0,-1.65555,-1,0.165774,1.67766,1,0.165774,0.999864,1.40078,1.49978,0.963326,0.268336,0
606.9,2.28569,0.231232,0,1.50402,0.854903,0,1.42638,-0.744004,0,-0.486753,-1,0,-1.75348,-1,0.169332,1.81923,-1,0.173765,0.999981,1.3008,1.59979,0.977811,0.209489,0
607,2.27323,0.197423,0,1.49297,0.822848,0,1.45211,-0.677389,0,0.258976,-1,0,-0.777666,-1,0.0765724,-0.843961,-1,0.083201,0.999983,1.20081,1.50179,0.988052,0.154121,0
607.1,2.26048,0.16332,0,1.48187,0.790805,0,1.47843,-0.609989,0,0.287432,-1,0,-0.807633,-1,0.0792126,-0.873266,-1,0.0858167,0.999983,1.10082,1.4018,0.99557,0.0940206,0
607.2,2.24731,0.128814,0,1.47069,0.758752,0,1.50554,-0.541585,0,0.324009,1,0,-0.847538,-1,0.0826779,-0.911305,-1,0.0891593,0.999983,1.00083,1.3018,0.999645,0.0266374,0
607.3,2.31876,0.0946174,0,1.41827,0.726399,0,1.49486,-0.471969,0,1.51271,1,0.15427,0.133266,-1,0,-1.53512,-1,0.158607,1.09901,0.999914,1.20181,0.999358,-0.0358333,0
607.4,2.38194,0.0564803,0,1.36612,0.695352,0,1.49135,-0.398328,0,1.53317,1,0.151547,-0.125855,-1,0,-1.51197,-1,0.151586,1.19902,0.999999,1.10183,0.995809,-0.091454,0
607.5,2.43777,0.0136221,0,1.31262,0.66487,0,1.49571,-0.319094,0,1.65302,1,0.158705,-0.413951,-1,0.00130937,-1.59001,1,0.154104,1.29903,0.999087,1.00185,0.988336,-0.15229,0
607.6,2.45921,-0.012708,0,1.26855,0.723801,0,1.5182,-0.348383,0,0.873553,1,0.0891576,-0.287794,-1,0,0.808302,1,0.0827128,1.39904,0.999088,1.09986,0.983051,-0.183335,0
607.7,2.48068,-0.0389607,0,1.22493,0.78154,0,1.54056,-0.377111,0,0.844139,1,0.0858102,-0.259241,-1,0,0.778219,1,0.0792433,1.49904,0.999088,1.19987,0.977278,-0.211962,0
607.8,2.50219,-0.0651759,0,1.18167,0.838357,0,1.56283,-0.405429,0,0.820764,-1,0.0831914,-0.236305,-1,0,0.754963,1,0.0766002,1.59905,0.999088,1.29988,0.970313,-0.241852,0
607.9,2.44396,-0.0124775,0,1.22882,0.867063,0,1.56749,-0.492281,0,-1.67905,-1,0.173853,0.153003,-1,0,1.65646,1,0.169416,1.50105,0.999204,1.3999,0.981639,-0.190747,0
608,2.37678,0.0335787,0,1.27434,0.896596,0,1.58216,-0.572407,0,-1.656,-1,0.165822,-0.149424,-1,0,1.67808,1,0.165819,1.40106,0.999318,1.49991,0.990102,-0.140351,0
608.1,2.29939,0.0732325,0,1.31978,0.92796,0,1.60654,-0.647061,0,-1.75403,-1,0.16938,-0.486974,-1,0,1.81975,-1,0.17381,1.30108,0.999435,1.59991,0.996785,-0.080122,0
608.2,2.28262,0.105117,0,1.354,0.865296,0,1.59138,-0.61673,0,-0.777492,-1,0.0765566,0.258735,-1,0,-0.843762,-1,0.0831826,1.20109,0.999436,1.50192,0.999714,-0.0239003,0
608.3,2.26551,0.137252,0,1.38892,0.801931,0,1.57618,-0.586418,0,-0.807412,-1,0.0791929,0.287146,-1,0,-0.873023,-1,0.0857947,1.10109,0.999436,1.40192,0.999328,0.0366591,0
608.4,2.24794,0.169732,0,1.42475,0.737676,0,1.56089,-0.556106,0,-0.847248,-1,0.0826525,0.32366,1,0,-0.911,-1,0.0891321,1.0011,0.999436,1.30193,0.994579,0.103982,0
608.5,2.31386,0.213307,0,1.42367,0.667114,0,1.50472,-0.531083,0,0.134313,-1,0.000799944,1.51329,1,0.154306,-1.53585,-1,0.158333,0.999192,1.09846,1.20194,0.986021,0.166619,0
608.6,2.37153,0.259413,0,1.4298,0.593638,0,1.44896,-0.507145,0,-0.125127,-1,0,1.53344,1,0.151588,-1.51239,-1,0.151641,0.999277,1.19848,1.10195,0.975196,0.221343,0
608.7,2.4217,0.308939,0,1.44399,0.515835,0,1.39202,-0.483791,0,-0.412568,-1,0,1.65195,1,0.158391,-1.58908,1,0.154144,0.999364,1.29849,1.00197,0.959956,0.280152,0
608.8,2.43949,0.337864,0,1.46243,0.547825,0,1.35607,-0.548011,0,-0.288037,-1,0,0.873694,1,0.0891744,0.808589,1,0.0827441,0.999365,1.39849,1.09999,0.950646,0.310278,0
608.9,2.45733,0.366715,0,1.48083,0.579244,0,1.32041,-0.610989,0,-0.259444,-1,0,0.844242,1,0.0858223,0.778467,1,0.0792699,0.999365,1.4985,1.19999,0.941168,0.337939,0
609,2.47521,0.395533,0,1.49918,0.610242,0,1.28499,-0.673004,0,-0.236478,-1,0,0.820839,-1,0.0832002,0.755181,1,0.0766234,0.999365,1.5985,1.3,0.930341,0.366695,0
609.1,2.42436,0.335689,0,1.49244,0.69692,0,1.3355,-0.695282,0,0.151893,-1,0,-1.67851,-1,0.173772,1.65606,1,0.16935,0.999482,1.5005,1.40002,0.94825,0.317524,0
609.2,2.36377,0.281249,0,1.49649,0.778251,0,1.38451,-0.718596,0,-0.150372,-1,0,-1.65582,-1,0.165787,1.67805,1,0.165799,0.999595,1.40051,1.50003,0.963233,0.268669,0
609.3,2.29255,0.231877,0,1.51072,0.854899,0,1.43356,-0.743275,0,-0.125828,-1,0,-1.25455,-1,0.168881,0.499666,-1,0.172004,0.999712,1.30053,1.60003,0.977738,0.209828,0
609.4,2.28011,0.198066,0,1.49967,0.822841,0,1.45928,-0.676653,0,0.259041,-1,0,-0.777811,-1,0.0765857,-0.844006,-1,0.0832044,0.999713,1.20054,1.50104,0.987998,0.154469,0
609.5,2.26736,0.163961,0,1.48857,0.790796,0,1.48559,-0.609244,0,0.28752,-1,0,-0.807808,-1,0.0792285,-0.873338,-1,0.0858224,0.999713,1.10055,1.40104,0.995537,0.0943758,0
609.6,2.2542,0.129453,0,1.47739,0.75874,0,1.51268,-0.54083,0,0.324135,1,0,-0.847756,-1,0.0826974,-0.911419,-1,0.0891684,0.999713,1.00056,1.30105,0.999636,0.0269912,0
609.7,2.32563,0.095283,0,1.42499,0.726368,0,1.502,-0.471216,0,1.51258,1,0.154246,0.132646,-1,0,-1.53489,-1,0.158572,1.09874,0.999645,1.20106,0.99937,-0.0354806,0
609.8,2.38881,0.0571695,0,1.37284,0.695301,0,1.49849,-0.397571,0,1.53326,1,0.151545,-0.126514,-1,0,-1.51196,-1,0.151573,1.19875,0.99973,1.10107,0.995841,-0.0911071,0
609.9,2.44502,0.014685,0,1.31944,0.66465,0,1.50237,-0.318574,0,1.65224,1,0.158396,-0.41397,-1,0,-1.58916,1,0.154126,1.29876,0.999818,1.0011,0.988478,-0.151365,0
610,2.46647,-0.0116315,0,1.27533,0.72357,0,1.52489,-0.347858,0,0.873968,1,0.0892039,-0.288233,-1,0,0.808634,1,0.0827516,1.39877,0.999819,1.09911,0.983222,-0.182415,0
610.1,2.48797,-0.0378701,0,1.23167,0.781294,0,1.54727,-0.376581,0,0.844482,1,0.0858479,-0.259608,-1,0,0.778471,1,0.0792722,1.49877,0.999819,1.19912,0.977476,-0.211048,0
610.2,2.50949,-0.0640708,0,1.18836,0.838094,0,1.56956,-0.40489,0,0.821056,-1,0.083223,-0.236619,-1,0,0.755157,1,0.0766222,1.59878,0.999819,1.29912,0.970537,-0.240952,0
610.3,2.45126,-0.0114361,0,1.23554,0.86684,0,1.57422,-0.491722,0,-1.67851,-1,0.173802,0.153538,-1,0,1.65581,1,0.169355,1.50078,0.999935,1.39914,0.981812,-0.189855,0
610.4,2.38369,0.0342602,0,1.28099,0.896511,0,1.58932,-0.571613,0,-1.65592,-1,0.165674,-0.148712,-1,0.00116819,1.67789,1,0.165905,1.40079,0.999048,1.49915,0.99015,-0.140009,0
610.5,2.30631,0.0738925,0,1.32641,0.92789,0,1.6137,-0.646267,0,-1.75367,-1,0.169359,-0.486183,-1,0,1.81929,-1,0.173778,1.30081,0.999166,1.59916,0.996813,-0.0797676,0
610.6,2.28952,0.105768,0,1.36067,0.865241,0,1.59853,-0.615943,0,-0.777636,-1,0.07657,0.2588,-1,0,-0.843806,-1,0.083186,1.20082,0.999167,1.50116,0.999723,-0.0235505,0
610.7,2.27239,0.137893,0,1.39563,0.801891,0,1.58331,-0.585638,0,-0.807586,-1,0.0792088,0.287235,-1,0,-0.873095,-1,0.0858004,1.10082,0.999167,1.40116,0.999315,0.0370043,0
610.8,2.25481,0.170364,0,1.43149,0.737649,0,1.56801,-0.555334,0,-0.847466,-1,0.082672,0.323786,1,0,-0.911114,-1,0.0891412,1.00084,0.999167,1.30117,0.994543,0.104328,0
610.9,2.32115,0.213612,0,1.43005,0.667261,0,1.51179,-0.530133,0,0.133439,-1,0,1.51231,1,0.154232,-1.53475,-1,0.158572,0.999922,1.09819,1.20118,0.986083,0.166251,0
611,2.37836,0.259929,0,1.43675,0.593686,0,1.4559,-0.506342,0,-0.125787,-1,0.00128122,1.53353,1,0.151731,-1.51238,-1,0.151435,0.999007,1.19821,1.10119,0.975171,0.221453,0
611.1,2.42851,0.309459,0,1.45097,0.515876,0,1.39895,-0.48299,0,-0.413438,-1,0,1.65236,1,0.158415,-1.5894,1,0.154158,0.999095,1.29822,1.00122,0.959919,0.280277,0
611.2,2.44631,0.338376,0,1.46942,0.547866,0,1.36299,-0.547205,0,-0.288045,-1,0,0.873792,1,0.0891852,0.808587,1,0.0827455,0.999096,1.39822,1.09923,0.95061,0.310389,0
611.3,2.46415,0.367221,0,1.48782,0.579283,0,1.32732,-0.610176,0,-0.259441,-1,0,0.844323,1,0.0858312,0.778444,1,0.0792686,0.999096,1.49823,1.19924,0.941133,0.338037,0
611.4,2.48203,0.396032,0,1.50618,0.61028,0,1.29189,-0.672185,0,-0.236468,-1,0,0.82091,-1,0.0832078,0.755144,1,0.0766203,0.999096,1.59823,1.29924,0.930306,0.366784,0
611.5,2.43121,0.336178,0,1.49941,0.696972,0,1.34241,-0.694462,0,0.152679,-1,0,-1.6787,-1,0.173809,1.65614,1,0.169377,0.999212,1.50024,1.39926,0.948226,0.317597,0
611.6,2.37065,0.281731,0,1.50343,0.778312,0,1.39143,-0.717775,0,-0.149661,-1,0,-1.65574,-1,0.165792,1.67786,1,0.165793,0.999325,1.40025,1.49927,0.963216,0.268728,0
611.7,2.29912,0.232287,0,1.51779,0.855503,0,1.44059,-0.742914,0,-0.487181,-1,0,-1.75385,-1,0.169359,1.81962,-1,0.173792,0.999443,1.30026,1.59928,0.977731,0.209862,0
611.8,2.28668,0.198473,0,1.50675,0.823445,0,1.4663,-0.676293,0,0.258909,-1,0,-0.777652,-1,0.0765705,-0.843958,-1,0.0832004,0.999444,1.20027,1.50128,0.987998,0.154465,0
611.9,2.27394,0.164367,0,1.49566,0.791399,0,1.4926,-0.608885,0,0.287366,-1,0,-0.807629,-1,0.0792116,-0.87327,-1,0.0858167,0.999444,1.10028,1.40129,0.995541,0.0943308,0
612,2.26078,0.129857,0,1.48449,0.759343,0,1.51968,-0.540474,0,0.323948,1,0,-0.847552,-1,0.0826783,-0.911321,-1,0.0891602,0.999444,1.00029,1.30129,0.999638,0.0269075,0
