Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
115,0.667401,0.00327194,0,-0.131406,0.603904,0,-0.131697,-0.596975,0,0.3082,-1,0,0.3082,-1,0.000847707,-1.2419,-1,0.12577,0.999425,0.999426,1.20188,1,-0.000227897,0
115.1,0.692724,0.00326585,0,-0.141353,0.553906,0,-0.141619,-0.546973,0,0.256933,-1,0,0.256934,-1,0,-1.2155,-1,0.122739,0.999444,0.999445,1.10188,1,-0.000228469,0
115.2,0.715046,0.00326049,0,-0.149983,0.503908,0,-0.150225,-0.49697,0,0.215122,1,0,0.215123,-1,0,-1.202,-1,0.120769,0.999461,0.999462,1.00188,1,-0.000240895,0
115.3,0.75426,-0.0291917,0,-0.197644,0.520985,0,-0.139187,-0.477201,0,1.21475,1,0.120944,-0.255051,-1,0,-0.255438,-1,0.00141667,1.09846,0.99948,0.999896,0.998603,-0.0528354,0
115.4,0.792607,-0.0627799,0,-0.245882,0.537427,0,-0.126573,-0.455344,0,1.24061,1,0.122664,-0.305901,-1,0,-0.306218,-1,0,1.19846,0.999499,0.999914,0.994924,-0.100628,0
115.5,0.83019,-0.0976893,0,-0.294882,0.552552,0,-0.11227,-0.430568,0,1.28246,1,0.126021,-0.370163,-1,0,-0.370423,1,0,1.29846,0.999519,0.999935,0.988423,-0.151721,0
115.6,0.813687,-0.0891946,0,-0.290348,0.598065,0,-0.103749,-0.485928,0,-0.361476,1,0.00091182,-0.0177241,-1,0,1.20551,1,0.120786,1.30047,0.999543,1.09894,0.989702,-0.143146,0
115.7,0.794363,-0.0812606,0,-0.285294,0.643709,0,-0.0933217,-0.540772,0,-0.363339,1,0,-0.0795623,-1,0,1.20347,1,0.120351,1.30048,0.999567,1.19894,0.990776,-0.135509,0
115.8,0.77244,-0.074255,0,-0.280029,0.689663,0,-0.0808411,-0.594923,0,-0.376774,-1,0,-0.141079,-1,0,1.21275,1,0.120722,1.30049,0.999592,1.29894,0.991952,-0.126613,0
115.9,0.729748,-0.0383338,0,-0.236688,0.673823,0,-0.0845013,-0.618191,0,-1.20357,-1,0.121112,0.0807519,-1,0,0.363675,1,0.00158986,1.20149,0.999617,1.30095,0.997108,-0.0759951,0
116,0.685733,-0.00398959,0,-0.193775,0.657475,0,-0.0862823,-0.63903,0,-1.20536,-1,0.120351,0.0189425,-1,0,0.361565,1,0,1.10149,0.999641,1.30095,0.999806,-0.0197172,0
116.1,0.640084,0.0288776,0,-0.151118,0.641229,0,-0.0861276,-0.658107,0,-1.2196,-1,0.121142,-0.0466911,-1,0,0.371865,-1,0,1.00149,0.999665,1.30096,0.998793,0.0491251,0
116.2,0.668288,0.0306296,0,-0.15966,0.590557,0,-0.100051,-0.608923,0,0.30806,-1,0.000847777,0.308195,-1,0,-1.24184,-1,0.125763,0.999507,0.999686,1.20196,0.998759,0.0498059,0
116.3,0.693575,0.031893,0,-0.167097,0.540122,0,-0.112456,-0.559482,0,0.256802,-1,0,0.256966,-1,0,-1.21545,-1,0.122734,0.999526,0.999705,1.10196,0.998759,0.04981,0
116.4,0.715867,0.0330079,0,-0.173218,0.489753,0,-0.123546,-0.509975,0,0.214988,-1,0,0.21519,1,0,-1.20196,-1,0.120765,0.999544,0.999722,1.00196,0.998758,0.04983,0
116.5,0.753425,0.0673628,0,-0.161213,0.47055,0,-0.170306,-0.529387,0,-0.255129,-1,0,1.21477,1,0.120945,-0.255516,-1,0.0014167,0.999561,1.09872,0.999978,0.994756,0.102277,0
116.6,0.790062,0.10281,0,-0.14753,0.449339,0,-0.217672,-0.548195,0,-0.305992,-1,0,1.24065,1,0.122668,-0.30631,-1,0,0.99958,1.19872,0.999996,0.988714,0.149818,0
116.7,0.82603,0.139607,0,-0.13204,0.424745,0,-0.265963,-0.565255,0,-0.371069,-1,0,1.28292,1,0.126372,-0.370704,1,0.00151856,0.999601,1.29872,0.999017,0.979678,0.200576,0
116.8,0.809995,0.130294,0,-0.126289,0.48047,0,-0.259185,-0.610484,0,-0.0169486,-1,0,-0.361598,1,0.000912005,1.2056,1,0.120802,0.999625,1.30073,1.09802,0.981384,0.192057,0
116.9,0.791116,0.121402,0,-0.118607,0.535772,0,-0.251883,-0.655817,0,-0.0788153,-1,0,-0.363315,1,0,1.20342,1,0.120353,0.999649,1.30074,1.19802,0.982839,0.184465,0
117,0.769598,0.113309,0,-0.108841,0.590482,0,-0.244359,-0.701449,0,-0.14032,-1,0,-0.376606,-1,0,1.21257,1,0.120711,0.999674,1.30075,1.29802,0.984458,0.175618,0
117.1,0.728755,0.0753203,0,-0.113687,0.613548,0,-0.201837,-0.683488,0,0.0816914,-1,0,-1.20353,-1,0.121114,0.363327,1,0.00158952,0.999699,1.20175,1.30003,0.992112,0.125352,0
117.2,0.686518,0.0388407,0,-0.116538,0.63428,0,-0.159768,-0.665037,0,0.0199779,-1,0,-1.20517,-1,0.120339,0.361022,1,0,0.999723,1.10175,1.30004,0.997594,0.0693216,0
117.3,0.642581,0.00375425,0,-0.11737,0.653347,0,-0.117952,-0.646696,0,-0.045498,-1,0,-1.21923,-1,0.121115,0.371087,-1,0,0.999747,1.00175,1.30004,1,0.000564345,0
117.4,0.670795,0.00340692,0,-0.128822,0.60353,0,-0.128975,-0.596512,0,0.307484,-1,0,0.307485,-1,0.000848189,-1.24144,-1,0.125713,0.999768,0.999768,1.20104,1,-0.000114589,0
117.5,0.696079,0.00340369,0,-0.138746,0.553532,0,-0.138887,-0.546511,0,0.256375,-1,0,0.256375,-1,0,-1.21521,-1,0.122702,0.999786,0.999787,1.10104,1,-0.000115172,0
117.6,0.718366,0.00340085,0,-0.147356,0.503533,0,-0.147484,-0.49651,0,0.214674,1,0,0.214675,-1,0,-1.20185,-1,0.120747,0.999804,0.999804,1.00104,1,-0.000127662,0
117.7,0.757569,-0.0290324,0,-0.195046,0.520597,0,-0.136411,-0.476741,0,1.21491,1,0.120956,-0.25588,-1,0,-0.255172,-1,0.00141607,1.0988,0.999822,0.99906,0.998612,-0.0526642,0
117.8,0.795909,-0.0626006,0,-0.243313,0.537022,0,-0.123764,-0.454879,0,1.24086,1,0.122684,-0.306714,-1,0,-0.306134,-1,0,1.1988,0.99984,0.999079,0.994946,-0.100409,0
117.9,0.833488,-0.0974894,0,-0.292343,0.552121,0,-0.109431,-0.430092,0,1.28283,1,0.126052,-0.371019,-1,0,-0.370543,1,0,1.2988,0.999861,0.999099,0.988462,-0.151468,0
118,0.817009,-0.0889922,0,-0.287823,0.597634,0,-0.100915,-0.485457,0,-0.361467,1,0.000912072,-0.0170566,-1,0,1.20553,1,0.120794,1.30081,0.999885,1.0981,0.98974,-0.142883,0
118.1,0.797711,-0.081056,0,-0.282784,0.643278,0,-0.0904936,-0.540305,0,-0.363202,1,0,-0.0788881,-1,0,1.20337,1,0.120347,1.30082,0.999909,1.1981,0.990814,-0.135233,0
118.2,0.775819,-0.0740483,0,-0.277536,0.689231,0,-0.0780201,-0.594458,0,-0.376502,-1,0,-0.140361,-1,0,1.21252,1,0.120705,1.30083,0.999933,1.2981,0.991989,-0.126324,0
118.3,0.733139,-0.0381415,0,-0.23417,0.673407,0,-0.081717,-0.617734,0,-1.20347,-1,0.121108,0.0817619,-1,0,0.363215,1,0.00158936,1.20183,0.999959,1.30011,0.997127,-0.0757441,0
118.4,0.689142,-0.0038104,0,-0.191232,0.65707,0,-0.0835379,-0.638579,0,-1.20511,-1,0.120333,0.0200834,-1,0,0.360892,1,0,1.10183,0.999983,1.30012,0.99981,-0.019518,0
118.5,0.643087,0.0286903,0,-0.148573,0.641009,0,-0.0830056,-0.657462,0,-1.21952,-1,0.121143,-0.0460344,-1,0.00123523,0.37172,-1,0,1.00183,0.999007,1.30012,0.998819,0.0485895,0
118.6,0.671269,0.0304201,0,-0.157089,0.590351,0,-0.0969347,-0.608265,0,0.308072,-1,0.000847843,0.307449,-1,0,-1.24164,-1,0.125738,0.99985,0.999027,1.20112,0.998786,0.0492589,0
118.7,0.696537,0.0316574,0,-0.164505,0.539932,0,-0.109343,-0.558809,0,0.256961,-1,0,0.2562,-1,0,-1.21535,-1,0.122719,0.999868,0.999046,1.10112,0.998787,0.0492429,0
118.8,0.718811,0.0327425,0,-0.17061,0.48958,0,-0.120435,-0.509285,0,0.215297,-1,0,0.214365,1,0,-1.20194,-1,0.120758,0.999886,0.999063,1.00112,0.998788,0.0492208,0
118.9,0.756364,0.0670705,0,-0.158584,0.470404,0,-0.167215,-0.528701,0,-0.255501,-1,0,1.21473,1,0.120944,-0.254792,-1,0.00141585,0.999903,1.09806,0.999142,0.994819,0.101665,0
119,0.792999,0.102488,0,-0.144883,0.449218,0,-0.214602,-0.547507,0,-0.306238,-1,0,1.24057,1,0.122661,-0.305657,-1,0,0.999922,1.19806,0.999161,0.988806,0.149204,0
119.1,0.82881,0.139185,0,-0.129356,0.425198,0,-0.262816,-0.56503,0,-0.3704,-1,0,1.28238,1,0.126015,-0.369924,1,0,0.999943,1.29806,0.999181,0.979816,0.199903,0
119.2,0.812754,0.129907,0,-0.123588,0.480899,0,-0.256038,-0.610274,0,-0.0178218,-1,0,-0.361017,1,0.000912245,1.20538,1,0.120774,0.999966,1.30007,1.09818,0.981509,0.191418,0
119.3,0.793856,0.121047,0,-0.115894,0.536181,0,-0.248732,-0.655622,0,-0.0795745,-1,0,-0.362898,1,0,1.20332,1,0.120338,0.99999,1.30008,1.19818,0.982953,0.183855,0
119.4,0.771912,0.113253,0,-0.105631,0.590694,0,-0.241295,-0.701387,0,-0.140801,-1,0.00126599,-0.376853,-1,0,1.21279,1,0.120823,0.999015,1.30009,1.29818,0.984467,0.175571,0
119.5,0.731048,0.0752657,0,-0.110442,0.61376,0,-0.198788,-0.683428,0,0.0809308,-1,0,-1.20367,-1,0.121123,0.363706,1,0.00158999,0.99904,1.20109,1.30019,0.992124,0.125259,0
119.6,0.688785,0.0387888,0,-0.113256,0.634491,0,-0.156733,-0.664982,0,0.0190881,-1,0,-1.20544,-1,0.120359,0.361563,1,0,0.999065,1.10109,1.3002,0.997605,0.0691697,0
119.7,0.644817,0.00370735,0,-0.114047,0.653556,0,-0.114929,-0.646651,0,-0.0465743,-1,0,-1.21967,-1,0.121149,0.371842,-1,0,0.999089,1.00109,1.30021,1,0.000335226,0
119.8,0.673068,0.00335347,0,-0.125525,0.603743,0,-0.125956,-0.596464,0,0.308036,-1,0,0.308037,-1,0.000847872,-1.24185,-1,0.125763,0.999109,0.99911,1.20121,1,-0.000344627,0
119.9,0.698382,0.00334442,0,-0.135473,0.553746,0,-0.135867,-0.546461,0,0.256786,-1,0,0.256787,-1,0,-1.21549,-1,0.122736,0.999128,0.999128,1.10121,1,-0.000345205,0
120,0.720696,0.00333645,0,-0.144104,0.503749,0,-0.144462,-0.496458,0,0.214988,1,0,0.214988,-1,0,-1.20203,-1,0.12077,0.999145,0.999146,1.00121,1,-0.000357661,0
120.1,0.759902,-0.0291155,0,-0.191771,0.52083,0,-0.13341,-0.476689,0,1.21487,1,0.120955,-0.255322,-1,0,-0.255379,-1,0.00141656,1.09815,0.999164,0.999224,0.998597,-0.0529543,0
120.2,0.798241,-0.0627034,0,-0.240015,0.537274,0,-0.120781,-0.454829,0,1.24077,1,0.122678,-0.306198,-1,0,-0.306244,-1,0,1.19815,0.999182,0.999243,0.994912,-0.100748,0
120.3,0.835818,-0.0976131,0,-0.289023,0.552398,0,-0.106463,-0.430048,0,1.28268,1,0.12604,-0.37052,-1,0,-0.370557,1,0,1.29815,0.999203,0.999263,0.988404,-0.15185,0
120.4,0.819324,-0.0891117,0,-0.284487,0.597909,0,-0.0979534,-0.485414,0,-0.361544,1,0.000911914,-0.0174289,-1,0,1.2056,1,0.120798,1.30015,0.999226,1.09826,0.989684,-0.143265,0
120.5,0.80001,-0.0811716,0,-0.279432,0.64355,0,-0.0875358,-0.540263,0,-0.363355,1,0,-0.0793029,-1,0,1.20351,1,0.120358,1.30016,0.999251,1.19827,0.990761,-0.135619,0
120.6,0.778096,-0.0741601,0,-0.274168,0.689501,0,-0.0750644,-0.594418,0,-0.376748,-1,0,-0.140842,-1,0,1.21274,1,0.120723,1.30017,0.999275,1.29827,0.991939,-0.126713,0
120.7,0.735411,-0.0382365,0,-0.230824,0.67366,0,-0.0787369,-0.617689,0,-1.20361,-1,0.121117,0.0810018,-1,0,0.363593,1,0.00158983,1.20117,0.999301,1.30027,0.997101,-0.0760898,0
120.8,0.691404,-0.00389012,0,-0.187907,0.65731,0,-0.0805298,-0.638531,0,-1.20537,-1,0.120353,0.0191943,-1,0,0.361433,1,0,1.10117,0.999325,1.30028,0.999804,-0.0198057,0
120.9,0.645764,0.0289792,0,-0.145247,0.641061,0,-0.0803868,-0.65761,0,-1.21958,-1,0.121142,-0.0464251,-1,0,0.371681,-1,0,1.00117,0.999349,1.30029,0.998796,0.0490507,0
121,0.673958,0.0307287,0,-0.153788,0.59039,0,-0.0943014,-0.608425,0,0.307897,-1,0.000847943,0.308032,-1,0,-1.24178,-1,0.125755,0.999191,0.999369,1.20129,0.998763,0.0497315,0
121.1,0.699236,0.0319897,0,-0.161224,0.539955,0,-0.106698,-0.558982,0,0.256655,-1,0,0.256819,-1,0,-1.21544,-1,0.12273,0.99921,0.999388,1.10129,0.998762,0.0497357,0
121.2,0.721519,0.0331025,0,-0.167344,0.489586,0,-0.11778,-0.509474,0,0.214853,-1,0,0.215055,1,0,-1.20199,-1,0.120765,0.999227,0.999405,1.00129,0.998761,0.0497557,0
121.3,0.759076,0.0674496,0,-0.155329,0.470382,0,-0.164548,-0.528881,0,-0.255399,-1,0,1.21489,1,0.120956,-0.255456,-1,0.00141659,0.999245,1.09841,0.999306,0.994763,0.102206,0
121.4,0.795712,0.102889,0,-0.141634,0.449168,0,-0.211924,-0.547682,0,-0.306289,-1,0,1.24081,1,0.122681,-0.306336,-1,0,0.999264,1.19841,0.999325,0.988724,0.149748,0
121.5,0.83152,0.139611,0,-0.126109,0.425118,0,-0.260128,-0.5652,0,-0.370631,-1,0,1.28275,1,0.126046,-0.370669,1,0,0.999284,1.29841,0.999345,0.979702,0.200457,0
121.6,0.81547,0.130302,0,-0.12034,0.480839,0,-0.253356,-0.610431,0,-0.017285,-1,0,-0.361625,1,0.000911872,1.20562,1,0.1208,0.999308,1.30041,1.09835,0.981406,0.191942,0
121.7,0.796574,0.121415,0,-0.11264,0.536138,0,-0.246059,-0.655765,0,-0.0791671,-1,0,-0.363408,1,0,1.2035,1,0.120358,0.999332,1.30042,1.19835,0.98286,0.184354,0
121.8,0.775037,0.113328,0,-0.102854,0.590844,0,-0.238538,-0.701399,0,-0.140707,-1,0,-0.376773,-1,0,1.21272,1,0.120722,0.999357,1.30043,1.29835,0.984477,0.175513,0
121.9,0.734177,0.0753422,0,-0.107673,0.613909,0,-0.196026,-0.683442,0,0.0811213,-1,0,-1.2036,-1,0.121118,0.363597,1,0.00158983,0.999382,1.20143,1.30036,0.992129,0.125218,0
122,0.691919,0.0388667,0,-0.110495,0.63464,0,-0.153966,-0.664997,0,0.0193245,-1,0,-1.20534,-1,0.120351,0.361413,1,0,0.999406,1.10143,1.30036,0.997606,0.0691518,0
122.1,0.647957,0.00378595,0,-0.111296,0.653706,0,-0.112158,-0.646665,0,-0.0462756,-1,0,-1.21952,-1,0.121137,0.371631,-1,0,0.99943,1.00143,1.30037,1,0.000349579,0
122.2,0.676199,0.0034325,0,-0.12277,0.603892,0,-0.123182,-0.596479,0,0.307892,-1,0,0.307893,-1,0.000847931,-1.24172,-1,0.125748,0.999451,0.999451,1.20137,1,-0.000329914,0
122.3,0.701505,0.00342383,0,-0.132714,0.553896,0,-0.133092,-0.546476,0,0.256687,-1,0,0.256688,-1,0,-1.21539,-1,0.122725,0.999469,0.99947,1.10137,1,-0.000330493,0
122.4,0.723812,0.00341619,0,-0.141342,0.503898,0,-0.141686,-0.496473,0,0.21492,1,0,0.21492,-1,0,-1.20196,-1,0.120761,0.999487,0.999487,1.00137,1,-0.000342954,0
122.5,0.763016,-0.0290333,0,-0.189014,0.520977,0,-0.130629,-0.476705,0,1.21484,1,0.120952,-0.255433,-1,0,-0.255324,-1,0.00141642,1.09849,0.999505,0.999388,0.998599,-0.0529171,0
122.6,0.801354,-0.0626183,0,-0.237262,0.537419,0,-0.117996,-0.454846,0,1.24075,1,0.122676,-0.306285,-1,0,-0.306196,-1,0,1.19849,0.999524,0.999407,0.994918,-0.100692,0
122.7,0.83893,-0.0975244,0,-0.286274,0.552539,0,-0.103675,-0.430066,0,1.28266,1,0.126038,-0.370581,-1,0,-0.370508,1,0,1.29849,0.999544,0.999427,0.988415,-0.151776,0
122.8,0.82244,-0.089025,0,-0.281739,0.598051,0,-0.0951654,-0.485431,0,-0.361493,1,0.00091194,-0.0173931,-1,0,1.20555,1,0.120793,1.30049,0.999568,1.09843,0.989695,-0.143194,0
122.9,0.803129,-0.0810863,0,-0.276686,0.643694,0,-0.084749,-0.540279,0,-0.363294,1,0,-0.0792399,-1,0,1.20344,1,0.120352,1.3005,0.999592,1.19843,0.990771,-0.135549,0
123,0.78122,-0.0740758,0,-0.271422,0.689646,0,-0.0722795,-0.594433,0,-0.376668,-1,0,-0.140748,-1,0,1.21266,1,0.120716,1.30051,0.999617,1.29843,0.991948,-0.126646,0
123.1,0.738539,-0.0381544,0,-0.228073,0.673807,0,-0.0759592,-0.617705,0,-1.20355,-1,0.121112,0.0811921,-1,0,0.363484,1,0.00158967,1.20151,0.999642,1.30044,0.997105,-0.0760405,0
123.2,0.694536,-0.00380956,0,-0.185152,0.657458,0,-0.0777604,-0.638547,0,-1.20527,-1,0.120345,0.0194304,-1,0,0.361282,1,0,1.10151,0.999666,1.30045,0.999804,-0.0197796,0
123.3,0.648902,0.029059,0,-0.142488,0.641209,0,-0.077627,-0.657626,0,-1.21943,-1,0.121129,-0.0461267,-1,0,0.371471,-1,0,1.00151,0.99969,1.30045,0.998797,0.0490445,0
123.4,0.677087,0.0308078,0,-0.151025,0.590538,0,-0.0915378,-0.608441,0,0.307753,-1,0.000848001,0.307888,-1,0,-1.24165,-1,0.12574,0.999533,0.999711,1.20145,0.998763,0.049725,0
123.5,0.702357,0.0320683,0,-0.158458,0.540104,0,-0.103931,-0.558998,0,0.256556,-1,0,0.25672,-1,0,-1.21534,-1,0.122719,0.999552,0.999729,1.10145,0.998763,0.0497292,0
123.6,0.724634,0.0331806,0,-0.164577,0.489735,0,-0.115011,-0.50949,0,0.214785,-1,0,0.214987,1,0,-1.20192,-1,0.120757,0.999569,0.999747,1.00145,0.998762,0.0497491,0
123.7,0.762189,0.0675255,0,-0.152557,0.470532,0,-0.161784,-0.528896,0,-0.25551,-1,0,1.21486,1,0.120953,-0.255402,-1,0.00141645,0.999587,1.09875,0.99947,0.994766,0.102177,0
123.8,0.798824,0.102962,0,-0.138859,0.449319,0,-0.209164,-0.547694,0,-0.306376,-1,0,1.24079,1,0.122679,-0.306287,-1,0,0.999605,1.19875,0.999489,0.988731,0.149701,0
123.9,0.834631,0.139681,0,-0.123331,0.425271,0,-0.257372,-0.56521,0,-0.370691,-1,0,1.28273,1,0.126044,-0.370619,1,0,0.999626,1.29875,0.999509,0.979716,0.200392,0
124,0.818583,0.130374,0,-0.117562,0.480991,0,-0.250601,-0.610442,0,-0.0172495,-1,0,-0.361574,1,0.000911898,1.20556,1,0.120795,0.999649,1.30075,1.09851,0.981419,0.191879,0
124.1,0.799691,0.121488,0,-0.109863,0.536289,0,-0.243304,-0.655777,0,-0.0791044,-1,0,-0.363347,1,0,1.20344,1,0.120352,0.999674,1.30076,1.19851,0.982871,0.184293,0
124.2,0.778159,0.113402,0,-0.100079,0.590994,0,-0.235784,-0.701412,0,-0.140613,-1,0,-0.376693,-1,0,1.21264,1,0.120715,0.999698,1.30077,1.29851,0.984488,0.175454,0
124.3,0.737303,0.0754186,0,-0.104905,0.614059,0,-0.193267,-0.683456,0,0.0813114,-1,0,-1.20354,-1,0.121113,0.363487,1,0.00158967,0.999724,1.20177,1.30052,0.992134,0.125177,0
124.4,0.69505,0.0389446,0,-0.107736,0.63479,0,-0.151203,-0.665012,0,0.0195604,-1,0,-1.20524,-1,0.120343,0.361262,1,0,0.999748,1.10177,1.30053,0.997607,0.0691339,0
124.5,0.651095,0.00386451,0,-0.108547,0.653855,0,-0.10939,-0.64668,0,-0.0459774,-1,0,-1.21937,-1,0.121125,0.371422,-1,0,0.999772,1.00177,1.30054,1,0.000363916,0
124.6,0.679326,0.00351148,0,-0.120016,0.604042,0,-0.120411,-0.596494,0,0.307748,-1,0,0.307749,-1,0.00084799,-1.24159,-1,0.125732,0.999792,0.999793,1.20154,1,-0.000315219,0
124.7,0.704624,0.00350318,0,-0.129957,0.554045,0,-0.130319,-0.54649,0,0.256588,-1,0,0.256589,-1,0,-1.2153,-1,0.122714,0.999811,0.999811,1.10154,1,-0.000315799,0
124.8,0.726925,0.00349587,0,-0.138583,0.504048,0,-0.138912,-0.496488,0,0.214852,1,0,0.214852,-1,0,-1.20188,-1,0.120753,0.999828,0.999829,1.00154,1,-0.000328263,0
124.9,0.766127,-0.0289512,0,-0.18626,0.521124,0,-0.127851,-0.47672,0,1.21482,1,0.120949,-0.255543,-1,0,-0.25527,-1,0.00141628,1.09883,0.999847,0.999552,0.998601,-0.05288,0
125,0.804465,-0.0625332,0,-0.234512,0.537563,0,-0.115214,-0.454863,0,1.24073,1,0.122673,-0.306372,-1,0,-0.306148,-1,0,1.19883,0.999865,0.999571,0.994923,-0.100637,0
125.1,0.84204,-0.0974358,0,-0.283528,0.55268,0,-0.10089,-0.430085,0,1.28264,1,0.126036,-0.370642,-1,0,-0.370458,1,0,1.29883,0.999886,0.999592,0.988426,-0.151701,0
125.2,0.825552,-0.0889383,0,-0.278994,0.598194,0,-0.0923801,-0.485448,0,-0.361443,1,0.000911966,-0.0173575,-1,0,1.20549,1,0.120787,1.30084,0.999909,1.09859,0.989705,-0.143122,0
125.3,0.806245,-0.0810011,0,-0.273941,0.643837,0,-0.0819647,-0.540295,0,-0.363234,1,0,-0.0791771,-1,0,1.20338,1,0.120346,1.30084,0.999934,1.19859,0.99078,-0.13548,0
125.4,0.784342,-0.0739915,0,-0.268679,0.68979,0,-0.0694973,-0.594449,0,-0.376588,-1,0,-0.140654,-1,0,1.21258,1,0.120709,1.30085,0.999958,1.29859,0.991957,-0.126578,0
125.5,0.741663,-0.0380724,0,-0.225325,0.673953,0,-0.073184,-0.61772,0,-1.20348,-1,0.121107,0.0813821,-1,0,0.363375,1,0.00158951,1.20185,0.999984,1.3006,0.997108,-0.0759913,0
125.6,0.697249,-0.00406389,0,-0.182445,0.657764,0,-0.0745552,-0.638363,0,-1.20546,-1,0.120307,0.019171,-1,0.00114081,0.361786,1,0,1.10185,0.999008,1.30061,0.999792,-0.0203786,0
125.7,0.651606,0.0288196,0,-0.139794,0.641515,0,-0.0744034,-0.657457,0,-1.21966,-1,0.12115,-0.0465143,-1,0,0.372055,-1,0,1.00185,0.999032,1.30062,0.998826,0.0484345,0
125.8,0.679804,0.0305459,0,-0.148325,0.590858,0,-0.0883323,-0.608259,0,0.308335,-1,0.000847644,0.307713,-1,0,-1.24179,-1,0.125757,0.999874,0.999052,1.20162,0.998794,0.0491042,0
125.9,0.705088,0.03178,0,-0.155756,0.54044,0,-0.10074,-0.558801,0,0.257174,-1,0,0.256414,-1,0,-1.21544,-1,0.122731,0.999893,0.999071,1.10162,0.998794,0.0490883,0
126,0.727375,0.0328623,0,-0.161874,0.490089,0,-0.111829,-0.509276,0,0.215474,-1,0,0.214543,1,0,-1.20197,-1,0.120764,0.99991,0.999088,1.00162,0.998796,0.0490662,0
126.1,0.764938,0.0671907,0,-0.149866,0.47091,0,-0.158602,-0.528686,0,-0.255164,-1,0,1.21464,1,0.120936,-0.254891,-1,0.00141606,0.999928,1.09809,0.999634,0.994833,0.101527,0
126.2,0.801583,0.102609,0,-0.136183,0.449724,0,-0.205981,-0.54749,0,-0.305896,-1,0,1.24044,1,0.122651,-0.305672,-1,0,0.999947,1.19809,0.999653,0.988825,0.149079,0
126.3,0.837403,0.139307,0,-0.120674,0.425706,0,-0.254186,-0.565012,0,-0.370024,-1,0,1.28219,1,0.125999,-0.36984,1,0,0.999967,1.29809,0.999673,0.97984,0.199786,0
126.4,0.821335,0.130033,0,-0.114892,0.481403,0,-0.247411,-0.610258,0,-0.0181218,-1,0,-0.360995,1,0.000912137,1.20534,1,0.120767,0.999991,1.3001,1.09867,0.98153,0.191307,0
126.5,0.802031,0.121434,0,-0.106677,0.536503,0,-0.240231,-0.655715,0,-0.0795192,-1,0.00122075,-0.363501,1,0,1.20358,1,0.120394,0.999015,1.3001,1.19868,0.982883,0.184233,0
126.6,0.780475,0.113352,0,-0.0968715,0.591206,0,-0.232714,-0.701351,0,-0.141094,-1,0,-0.37694,-1,0,1.21286,1,0.120733,0.99904,1.30011,1.29868,0.984495,0.175414,0
126.7,0.739597,0.0753694,0,-0.101663,0.61427,0,-0.190212,-0.683397,0,0.0805505,-1,0,-1.20368,-1,0.121122,0.363867,1,0.00159014,0.999065,1.20111,1.30068,0.992145,0.125092,0
126.8,0.697319,0.0388979,0,-0.104456,0.634999,0,-0.148161,-0.664958,0,0.01867,-1,0,-1.20551,-1,0.120363,0.361804,1,0,0.999089,1.10111,1.30069,0.997617,0.0689892,0
126.9,0.653333,0.00382245,0,-0.105228,0.654064,0,-0.106361,-0.646635,0,-0.0470546,-1,0,-1.21981,-1,0.12116,0.372177,-1,0,0.999113,1.00111,1.3007,1,0.000141905,0
127,0.681601,0.00346307,0,-0.116723,0.604253,0,-0.117386,-0.596446,0,0.308301,-1,0,0.308301,-1,0.000847673,-1.242,-1,0.125782,0.999134,0.999135,1.2017,1,-0.00053815,0
127.1,0.706929,0.00344912,0,-0.126686,0.554258,0,-0.127294,-0.546441,0,0.257,-1,0,0.257001,-1,0,-1.21557,-1,0.122748,0.999153,0.999153,1.1017,1,-0.000538724,0
127.2,0.729256,0.00343683,0,-0.135333,0.504263,0,-0.135885,-0.496436,0,0.215165,1,0,0.215166,-1,0,-1.20206,-1,0.120775,0.99917,0.999171,1.0017,1,-0.000551153,0
127.3,0.768461,-0.0290286,0,-0.182986,0.521355,0,-0.124845,-0.476669,0,1.21478,1,0.120948,-0.254985,-1,0,-0.255476,-1,0.00141677,1.09817,0.999189,0.999716,0.998586,-0.053163,0
127.4,0.806799,-0.0626302,0,-0.231216,0.537814,0,-0.112226,-0.454815,0,1.24064,1,0.122667,-0.305855,-1,0,-0.306258,-1,0,1.19817,0.999207,0.999735,0.99489,-0.100969,0
127.5,0.844372,-0.0975533,0,-0.280209,0.552955,0,-0.0979171,-0.430041,0,1.28249,1,0.126024,-0.370142,-1,0,-0.370472,1,0,1.29817,0.999228,0.999755,0.988369,-0.152076,0
127.6,0.82787,-0.0890518,0,-0.275661,0.598466,0,-0.0894131,-0.485405,0,-0.361521,1,0.000911807,-0.0177297,-1,0,1.20556,1,0.120791,1.30018,0.999251,1.09876,0.989651,-0.143498,0
127.7,0.808546,-0.0811106,0,-0.270593,0.644107,0,-0.0790014,-0.540254,0,-0.363387,1,0,-0.079592,-1,0,1.20352,1,0.120356,1.30018,0.999276,1.19876,0.990728,-0.135859,0
