Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
639.1,2.48378,0.0337937,0,1.12655,0.375417,0,1.44772,-0.571419,0,1.66237,1,0.161734,-1.61839,-1,0.159528,-0.287061,-1,0,1.39856,1.20088,0.999823,0.99359,0.113046,0
639.2,2.49655,-0.0244228,0,1.05264,0.380333,0,1.50926,-0.509252,0,1.86676,1,0.17516,-1.78099,-1,0.168618,-0.649183,-1,0,1.49857,1.10091,0.999931,0.999196,0.0400968,0
639.3,2.4681,-0.0572668,0,1.03231,0.3789,0,1.5581,-0.471674,0,0.573388,1,0.00186976,-1.34175,-1,0.131294,-0.307084,1,0,1.50057,1.00091,0.999964,0.999957,-0.00927577,0
639.4,2.45247,-0.0450489,0,1.02644,0.422031,0,1.57785,-0.529744,0,-0.506404,1,0,0.196963,-1,0,1.27976,1,0.130851,1.50057,0.999943,1.09897,0.999979,0.00647855,0
639.5,2.43473,-0.0348795,0,1.01986,0.465009,0,1.59996,-0.585429,0,-0.464849,1,0,0.105955,-1,0,1.2428,1,0.125931,1.50058,0.999973,1.19897,0.999796,0.0202133,0
639.6,2.41457,-0.0270633,0,1.01266,0.508105,0,1.62473,-0.638757,0,-0.44308,-1,0,0.0275677,-1,0.00114568,1.22458,1,0.123183,1.50058,0.999002,1.29897,0.999391,0.0348942,0
639.7,2.34279,0.00502414,0,1.0516,0.547694,0,1.65215,-0.716944,0,-1.63427,-1,0.166397,0.00382725,-1,0,1.63369,1,0.164124,1.40159,0.999111,1.39899,0.9962,0.0870927,0
639.8,2.26358,0.0290047,0,1.0894,0.588365,0,1.68732,-0.78731,0,-1.66573,-1,0.164063,-0.300485,-1,0,1.70971,1,0.166264,1.30161,0.999221,1.499,0.99024,0.139374,0
639.9,2.20857,0.0509173,0,1.13265,0.583705,0,1.69671,-0.807281,0,-1.24257,-1,0.123664,-0.104652,-1,0,0.464829,-1,0.00171107,1.20161,0.999252,1.501,0.979638,0.200774,0
640,2.18469,0.0783906,0,1.1809,0.529796,0,1.67509,-0.781154,0,-0.807327,-1,0.0791861,0.287007,-1,0,-0.872854,-1,0.0857791,1.10162,0.999252,1.402,0.965673,0.259761,0
640.1,2.16028,0.106097,0,1.23023,0.475222,0,1.65339,-0.755046,0,-0.847115,-1,0.0826418,0.323484,-1,0,-0.910792,-1,0.0891133,1.00163,0.999252,1.30201,0.946701,0.322114,0
640.2,2.1869,0.115594,0,1.23608,0.424178,0,1.62636,-0.711651,0,0.308393,-1,0.000847578,0.30811,1,0,-1.24193,-1,0.125774,0.999646,0.999272,1.20201,0.945854,0.324591,0
640.3,2.23738,0.170386,0,1.25516,0.356675,0,1.56552,-0.6997,0,0.00462129,-1,0,1.48181,1,0.148662,-1.48261,-1,0.150846,0.999726,1.09829,1.10202,0.925,0.379967,0
640.4,2.27994,0.226261,0,1.282,0.287336,0,1.50453,-0.688658,0,-0.251389,-1,0,1.5459,1,0.150659,-1.50448,-1,0.148591,0.999805,1.1983,1.00204,0.903241,0.429133,0
640.5,2.30386,0.272,0,1.30404,0.267771,0,1.46304,-0.718559,0,-0.37069,-1,0,1.2826,1,0.126646,-0.370211,1,0.00301111,0.999828,1.2983,0.999062,0.879737,0.47546,0
640.6,2.31521,0.304002,0,1.31538,0.302932,0,1.44134,-0.788899,0,-0.288428,-1,0,0.874234,1,0.0892337,0.80879,1,0.0827711,0.999828,1.39831,1.09807,0.864334,0.502918,0
640.7,2.32661,0.335941,0,1.32678,0.337518,0,1.41967,-0.85796,0,-0.259761,-1,0,0.844701,1,0.0858719,0.778569,1,0.0792847,0.999828,1.49832,1.19808,0.849284,0.527936,0
640.8,2.31475,0.318682,0,1.31785,0.395506,0,1.43702,-0.898099,0,0.0276127,-1,0,-0.4426,-1,0.00084444,1.22435,1,0.122762,0.999856,1.50032,1.29808,0.854426,0.519574,0
640.9,2.27243,0.252478,0,1.29773,0.475857,0,1.49135,-0.909778,0,0.00473978,-1,0,-1.6335,-1,0.166332,1.63278,1,0.164046,0.999966,1.40133,1.3981,0.880411,0.474212,0
641,2.21898,0.189099,0,1.28889,0.553898,0,1.54528,-0.923118,0,-0.299465,-1,0.00124133,-1.66532,-1,0.163933,1.70916,1,0.166377,0.999076,1.30134,1.49811,0.903889,0.427767,0
641.1,2.18508,0.140564,0,1.28573,0.57574,0,1.57886,-0.895451,0,-0.10401,-1,0,-1.24236,-1,0.123647,0.464396,-1,0.00171052,0.999106,1.20134,1.50011,0.928772,0.370651,0
641.2,2.18022,0.104486,0,1.28202,0.54203,0,1.58956,-0.823892,0,0.287181,-1,0,-0.807589,-1,0.0792101,-0.872983,-1,0.0857898,0.999107,1.10135,1.40111,0.949519,0.313709,0
641.3,2.17506,0.0679263,0,1.27823,0.50829,0,1.60078,-0.751183,0,0.323714,-1,0,-0.847441,-1,0.082671,-0.910982,-1,0.0891291,0.999107,1.00136,1.30112,0.967934,0.251203,0
641.4,2.20249,0.0746172,0,1.27951,0.457184,0,1.57762,-0.705321,0,0.307788,-1,0,0.307983,1,0.000847905,-1.24174,-1,0.12575,0.999127,0.999383,1.20112,0.968591,0.24866,0
641.5,2.25713,0.125232,0,1.2932,0.38836,0,1.51794,-0.688572,0,0.00338376,-1,0,1.48211,1,0.148671,-1.48269,-1,0.150834,0.999206,1.0984,1.10113,0.95219,0.305506,0
641.6,2.30397,0.177562,0,1.31447,0.31708,0,1.45802,-0.672716,0,-0.252945,-1,0,1.54671,1,0.150714,-1.50509,-1,0.148624,0.999286,1.19842,1.00115,0.934391,0.356249,0
641.7,2.3313,0.221163,0,1.33482,0.296343,0,1.41447,-0.69965,0,-0.370771,-1,0,1.28282,1,0.126358,-0.370687,1,0.00150581,0.999308,1.29842,0.999173,0.914648,0.40425,0
641.8,2.34516,0.252157,0,1.34892,0.330485,0,1.38724,-0.76803,0,-0.288168,-1,0,0.874031,1,0.089211,0.808577,1,0.0827472,0.999308,1.39842,1.09818,0.901474,0.432834,0
641.9,2.35907,0.283086,0,1.36304,0.36405,0,1.36014,-0.835138,0,-0.25954,-1,0,0.844536,1,0.0858537,0.778397,1,0.0792656,0.999308,1.49843,1.19819,0.888458,0.458958,0
642,2.34587,0.26681,0,1.35875,0.422577,0,1.37423,-0.876524,0,0.0278624,-1,0,-0.44293,-1,0.000844275,1.22453,1,0.122781,0.999336,1.50043,1.29819,0.892929,0.450197,0
642.1,2.29842,0.204159,0,1.34511,0.504296,0,1.42745,-0.892487,0,0.00474456,-1,0,-1.63392,-1,0.166376,1.63319,1,0.16409,0.999446,1.40144,1.39821,0.915242,0.402904,0
642.2,2.24057,0.145032,0,1.34202,0.58289,0,1.48017,-0.909947,0,-0.299231,-1,0,-1.66495,-1,0.164008,1.70879,1,0.166195,0.999556,1.30145,1.49822,0.93517,0.354198,0
642.3,2.20292,0.0993568,0,1.3406,0.604908,0,1.51586,-0.885041,0,-0.103737,-1,0,-1.24217,-1,0.123631,0.464105,-1,0.00171014,0.999587,1.20146,1.50022,0.955412,0.295277,0
642.4,2.1952,0.0637792,0,1.33421,0.571599,0,1.53222,-0.814556,0,0.287352,-1,0,-0.807711,-1,0.0792212,-0.873098,-1,0.0858004,0.999587,1.10146,1.40123,0.97154,0.236875,0
642.5,2.18713,0.0277444,0,1.32775,0.538267,0,1.5492,-0.742966,0,0.323915,-1,0,-0.847589,-1,0.0826845,-0.911124,-1,0.0891419,0.999587,1.00147,1.30123,0.984902,0.173116,0
642.6,2.21501,0.0322191,0,1.32496,0.487228,0,1.52977,-0.6954,0,0.307786,1,0,0.3077,1,0.000848054,-1.24162,-1,0.125735,0.999607,0.999494,1.20123,0.985354,0.17052,0
642.7,2.31865,0.0501556,0,1.2866,0.429846,0,1.47434,-0.654249,0,1.18832,1,0.130849,1.18818,1,0.130837,-1.61614,-1,0.172231,1.09868,1.09857,1.10123,0.985354,0.170521,0
642.8,2.41204,0.0663157,0,1.25221,0.373153,0,1.42289,-0.612408,0,1.03323,1,0.110376,1.03306,1,0.11036,-1.48761,-1,0.154505,1.19873,1.19862,1.00123,0.985354,0.170519,0
642.9,2.48482,0.0789117,0,1.21732,0.366608,0,1.38783,-0.617967,0,0.836373,1,0.0854929,0.836347,-1,0.0854902,-0.284499,-1,0.00148666,1.29874,1.29863,0.999231,0.985355,0.170518,0
643,2.49535,0.0222176,0,1.14269,0.382251,0,1.45111,-0.568299,0,1.66308,1,0.161788,-1.61901,-1,0.159572,-0.287969,-1,0,1.39875,1.20064,0.999331,0.995058,0.0992952,0
643.1,2.50733,-0.0361623,0,1.06884,0.388132,0,1.51352,-0.506935,0,1.86813,1,0.17526,-1.78227,-1,0.168708,-0.650765,-1,0,1.49876,1.10067,0.999439,0.999654,0.0262903,0
643.2,2.47843,-0.0686104,0,1.04849,0.386944,0,1.56287,-0.469998,0,0.574483,1,0.00187114,-1.3426,-1,0.131362,-0.308324,1,0,1.50076,1.00068,0.999472,0.999733,-0.0230874,0
643.3,2.46298,-0.0561553,0,1.04319,0.430147,0,1.58182,-0.528357,0,-0.507067,1,0,0.197907,-1,0,1.28026,1,0.130916,1.50076,0.999711,1.09848,0.999973,-0.00730724,0
643.4,2.4454,-0.0457229,0,1.0372,0.473204,0,1.60317,-0.584357,0,-0.465296,1,0,0.106716,-1,0,1.24311,1,0.12597,1.50077,0.99974,1.19848,0.999979,0.00645303,0
643.5,2.42566,-0.0372471,0,1.03071,0.516337,0,1.62679,-0.63837,0,-0.44281,-1,0,0.0277743,-1,0,1.22443,1,0.123235,1.50077,0.999769,1.29848,0.999765,0.0216645,0
643.6,2.35436,-0.00420091,0,1.07022,0.555413,0,1.65309,-0.716928,0,-1.63374,-1,0.166358,0.00482032,-1,0,1.63301,1,0.164071,1.40178,0.999879,1.3985,0.997267,0.0738802,0
643.7,2.27553,0.0208547,0,1.10858,0.595579,0,1.68723,-0.787778,0,-1.66469,-1,0.163987,-0.298959,-1,0,1.70851,1,0.166173,1.30179,0.999989,1.4985,0.992001,0.126228,0
643.8,2.22051,0.043091,0,1.15173,0.590467,0,1.69668,-0.807584,0,-1.24243,-1,0.123693,-0.104113,-1,0.00123545,0.464593,-1,0.00170987,1.2018,0.999019,1.50051,0.982345,0.18708,0
643.9,2.197,0.0708827,0,1.19924,0.53591,0,1.67542,-0.781168,0,-0.807425,-1,0.0791957,0.287013,-1,0,-0.872813,-1,0.0857747,1.1018,0.99902,1.40151,0.969213,0.246222,0
644,2.17297,0.0989144,0,1.24783,0.480674,0,1.65407,-0.754769,0,-0.847219,-1,0.0826519,0.323497,-1,0,-0.910762,-1,0.0891097,1.00181,0.99902,1.30152,0.951127,0.308801,0
644.1,2.19971,0.10803,0,1.25299,0.429563,0,1.62763,-0.711,0,0.308287,-1,0.000847682,0.307685,1,0,-1.24178,-1,0.125754,0.999835,0.99904,1.20152,0.950317,0.311284,0
644.2,2.25092,0.162094,0,1.27116,0.361825,0,1.56696,-0.698209,0,0.00429766,-1,0,1.48145,1,0.148619,-1.4822,-1,0.150797,0.999914,1.09806,1.10153,0.930247,0.366933,0
644.3,2.29425,0.217349,0,1.29705,0.292144,0,1.50611,-0.686322,0,-0.251578,-1,0,1.54562,1,0.150628,-1.50415,-1,0.148554,0.999994,1.19807,1.00155,0.909189,0.416384,0
644.4,2.31822,0.262797,0,1.31925,0.272767,0,1.46433,-0.716219,0,-0.370253,-1,0.00152184,1.2826,1,0.126652,-0.370601,1,0.00150487,0.999016,1.29807,0.999571,0.886125,0.463447,0
644.5,2.33,0.294642,0,1.33107,0.30776,0,1.44168,-0.786244,0,-0.288095,-1,0,0.873911,1,0.0891984,0.808605,1,0.082749,0.999016,1.39808,1.09858,0.871087,0.491129,0
644.6,2.34183,0.326425,0,1.34294,0.34218,0,1.41906,-0.854993,0,-0.259477,-1,0,0.844425,1,0.0858421,0.778438,1,0.0792691,0.999016,1.49808,1.19859,0.856369,0.516364,0
644.7,2.32972,0.309318,0,1.33482,0.400296,0,1.43585,-0.895364,0,0.0273715,-1,0,-0.442871,-1,0.000844164,1.2245,1,0.122775,0.999045,1.50009,1.29859,0.861402,0.507923,0
644.8,2.28646,0.24368,0,1.31588,0.480941,0,1.48998,-0.907795,0,0.00365682,-1,0,-1.63405,-1,0.166371,1.63349,1,0.164101,0.999154,1.4011,1.39861,0.886779,0.462193,0
644.9,2.23257,0.180874,0,1.30768,0.559165,0,1.54373,-0.921754,0,-0.300596,-1,0,-1.66556,-1,0.164043,1.70956,1,0.166247,0.999264,1.30111,1.49861,0.909869,0.414895,0
645,2.19798,0.13282,0,1.30485,0.581046,0,1.57769,-0.894561,0,-0.104632,-1,0,-1.24254,-1,0.12366,0.464688,-1,0.00171092,0.999295,1.20111,1.50062,0.93395,0.357403,0
645.1,2.19263,0.0968102,0,1.30068,0.547391,0,1.58937,-0.823158,0,0.287156,-1,0,-0.80747,-1,0.0791985,-0.873015,-1,0.0857936,0.999295,1.10112,1.40162,0.953897,0.300134,0
645.2,2.18696,0.0603223,0,1.29643,0.51371,0,1.6016,-0.750613,0,0.323677,-1,0,-0.847314,-1,0.0826587,-0.911001,-1,0.0891317,0.999295,1.00113,1.30163,0.971429,0.237331,0
645.3,2.21451,0.0666222,0,1.29699,0.462596,0,1.57907,-0.704428,0,0.308254,-1,0,0.30813,1,0.000847778,-1.24192,-1,0.125773,0.999315,0.999151,1.20163,0.97205,0.234774,0
645.4,2.26988,0.116456,0,1.30968,0.393596,0,1.51962,-0.686838,0,0.0043027,-1,0,1.48196,1,0.148672,-1.4827,-1,0.150851,0.999395,1.09817,1.10164,0.95646,0.291865,0
645.5,2.31747,0.168112,0,1.32992,0.32204,0,1.45993,-0.670139,0,-0.25186,-1,0,1.5462,1,0.150681,-1.50473,-1,0.148607,0.999474,1.19818,1.00166,0.939386,0.34286,0
645.6,2.34542,0.211322,0,1.34996,0.301032,0,1.41602,-0.696466,0,-0.370165,-1,0,1.28242,1,0.126325,-0.370281,1,0.00150545,0.999496,1.29818,0.999682,0.920329,0.391144,0
645.7,2.3597,0.24213,0,1.36453,0.334975,0,1.38785,-0.76447,0,-0.288267,-1,0,0.874027,1,0.0892112,0.808728,1,0.0827625,0.999496,1.39819,1.09869,0.90755,0.419944,0
645.8,2.37403,0.27287,0,1.3791,0.368342,0,1.35983,-0.831204,0,-0.259626,-1,0,0.844522,1,0.0858527,0.778541,1,0.0792803,0.999496,1.49819,1.1987,0.894894,0.446278,0
645.9,2.36059,0.256793,0,1.37565,0.426912,0,1.37335,-0.872788,0,0.0271807,-1,0,-0.442639,-1,0.000844261,1.22436,1,0.122759,0.999525,1.5002,1.2987,0.899231,0.437474,0
646,2.31223,0.194828,0,1.36318,0.508795,0,1.42633,-0.889496,0,0.00365446,-1,0,-1.63375,-1,0.166339,1.63319,1,0.164069,0.999634,1.40121,1.39872,0.920867,0.389877,0
646.1,2.25352,0.136528,0,1.36122,0.587412,0,1.47881,-0.907696,0,-0.30036,-1,0,-1.66519,-1,0.164011,1.70919,1,0.166215,0.999744,1.30122,1.49872,0.940102,0.340893,0
646.2,2.21522,0.0913866,0,1.36014,0.609442,0,1.51484,-0.883293,0,-0.104359,-1,0,-1.24235,-1,0.123644,0.464397,-1,0.00171054,0.999775,1.20122,1.50073,0.95951,0.281675,0
646.3,2.20701,0.0559161,0,1.3533,0.576226,0,1.53216,-0.813041,0,0.287327,-1,0,-0.807591,-1,0.0792096,-0.87313,-1,0.0858041,0.999775,1.10123,1.40173,0.974816,0.22301,0
646.4,2.19845,0.0199932,0,1.34638,0.542989,0,1.55013,-0.741693,0,0.323878,-1,0,-0.847462,-1,0.0826721,-0.911143,-1,0.0891445,0.999775,1.00124,1.30174,0.987274,0.159025,0
646.5,2.22641,0.0240698,0,1.34287,0.491999,0,1.53135,-0.693857,0,0.308251,1,0,0.307847,1,0.000847926,-1.2418,-1,0.125758,0.999795,0.999261,1.20174,0.987691,0.156418,0
646.6,2.33033,0.0405303,0,1.3037,0.435173,0,1.47648,-0.651921,0,1.18906,1,0.130936,1.18841,1,0.130879,-1.61656,-1,0.172288,1.09887,1.09834,1.10174,0.98769,0.156422,0
646.7,2.42396,0.0553534,0,1.26851,0.378983,0,1.42561,-0.609348,0,1.03388,1,0.110445,1.03305,1,0.110371,-1.48784,-1,0.154537,1.19892,1.19839,1.00174,0.987691,0.156415,0
646.8,2.49692,0.0669116,0,1.23353,0.372938,0,1.39047,-0.614406,0,0.836577,1,0.0855154,0.836457,-1,0.0855028,-0.284712,-1,0.00148689,1.29893,1.2984,0.99974,0.987692,0.156412,0
646.9,2.50665,0.0100574,0,1.15915,0.389629,0,1.45442,-0.565618,0,1.66288,1,0.161761,-1.61872,-1,0.159537,-0.288357,-1,0,1.39894,1.20041,0.99984,0.996378,0.085029,0
647,2.51781,-0.0485056,0,1.08541,0.39656,0,1.51767,-0.505133,0,1.86796,1,0.175242,-1.78203,-1,0.168682,-0.650983,-1,0,1.49894,1.10044,0.999948,0.999929,0.0119373,0
647.1,2.48845,-0.0805469,0,1.06505,0.395664,0,1.56754,-0.468899,0,0.574295,1,0.00187098,-1.3425,-1,0.131353,-0.308287,1,0,1.50095,1.00045,0.999981,0.999298,-0.0374511,0
647.2,2.47317,-0.0678665,0,1.06037,0.438932,0,1.58566,-0.527523,0,-0.507195,1,0,0.197851,-1,0,1.28028,1,0.130917,1.50095,0.999478,1.09899,0.999765,-0.0216691,0
647.3,2.45573,-0.0571798,0,1.05499,0.482065,0,1.60622,-0.58382,0,-0.465431,1,0,0.106638,-1,0,1.24315,1,0.125973,1.50096,0.999508,1.19899,0.999969,-0.00790556,0
647.4,2.4361,-0.0484205,0,1.04911,0.525281,0,1.62908,-0.638163,0,-0.442958,-1,0,0.0276709,-1,0,1.22449,1,0.12324,1.50096,0.999537,1.29899,0.999973,0.00731137,0
647.5,2.36526,-0.0143587,0,1.08915,0.563783,0,1.6543,-0.717084,0,-1.63401,-1,0.166378,0.0043524,-1,0,1.63335,1,0.164098,1.40197,0.999646,1.399,0.998225,0.0595598,0
647.6,2.28677,0.0118135,0,1.12807,0.603395,0,1.68747,-0.788406,0,-1.66519,-1,0.164025,-0.299645,-1,0,1.70908,1,0.166217,1.30198,0.999757,1.49901,0.993711,0.111973,0
647.7,2.23273,0.0352826,0,1.17124,0.597068,0,1.69595,-0.808184,0,-1.24187,-1,0.123167,-0.102954,-1,0,0.463665,-1,0,1.20198,0.999786,1.50002,0.984822,0.173566,0
647.8,2.20961,0.063399,0,1.21801,0.541846,0,1.67504,-0.781475,0,-0.807854,-1,0.0792354,0.287447,-1,0,-0.873088,-1,0.085799,1.10199,0.999787,1.40102,0.972518,0.232828,0
647.9,2.18597,0.0917641,0,1.26583,0.485927,0,1.65405,-0.754782,0,-0.847737,-1,0.082699,0.324025,-1,0,-0.911126,-1,0.0891415,1.002,0.999787,1.30103,0.955314,0.295592,0
648,2.21227,0.100725,0,1.27072,0.434675,0,1.62833,-0.71083,0,0.307424,-1,0.00169687,0.308018,1,0,-1.24162,-1,0.125365,0.999023,0.999807,1.20103,0.954322,0.29878,0
648.1,2.2642,0.154116,0,1.28796,0.366635,0,1.56786,-0.697198,0,0.00274456,-1,0,1.48235,1,0.148684,-1.48282,-1,0.150837,0.999102,1.09883,1.10104,0.934988,0.35468,0
648.2,2.30824,0.208819,0,1.31291,0.296534,0,1.50721,-0.68447,0,-0.253737,-1,0,1.54722,1,0.15075,-1.50548,-1,0.148649,0.999182,1.19884,1.00106,0.914571,0.404425,0
648.3,2.33327,0.253784,0,1.33433,0.276866,0,1.4651,-0.713619,0,-0.371172,-1,0,1.28312,1,0.126382,-0.371095,1,0.0015062,0.999204,1.29884,0.99908,0.892359,0.451326,0
648.4,2.34551,0.285449,0,1.34665,0.311689,0,1.44145,-0.783306,0,-0.288027,-1,0,0.873956,1,0.0892018,0.808392,1,0.0827271,0.999204,1.39884,1.09809,0.877728,0.479159,0
648.5,2.35781,0.317051,0,1.35902,0.345937,0,1.41784,-0.851717,0,-0.259424,-1,0,0.844485,1,0.0858475,0.778236,1,0.0792483,0.999204,1.49885,1.1981,0.863384,0.504547,0
648.6,2.34549,0.300102,0,1.35169,0.404173,0,1.43406,-0.892313,0,0.028373,-1,0,-0.443206,-1,0.000844225,1.22466,1,0.122799,0.999233,1.50085,1.2981,0.868314,0.496015,0
648.7,2.30137,0.235062,0,1.33381,0.485093,0,1.48802,-0.905497,0,0.00550367,-1,0,-1.63412,-1,0.166412,1.63328,1,0.164114,0.999342,1.40186,1.39811,0.893057,0.449944,0
648.8,2.24668,0.173005,0,1.32664,0.563435,0,1.54157,-0.920201,0,-0.298464,-1,0,-1.66488,-1,0.164015,1.70861,1,0.16619,0.999452,1.30188,1.49812,0.915487,0.402347,0
648.9,2.21146,0.125439,0,1.32408,0.585356,0,1.57592,-0.893481,0,-0.103349,-1,0,-1.24207,-1,0.123624,0.463984,-1,0.00170996,0.999483,1.20188,1.50013,0.938757,0.344581,0
649,2.20558,0.0895133,0,1.31941,0.551761,0,1.58862,-0.822247,0,0.287298,-1,0,-0.807714,-1,0.0792223,-0.872997,-1,0.0857909,0.999483,1.10189,1.40113,0.95789,0.287136,0
649.1,2.19939,0.0531135,0,1.31467,0.518138,0,1.60189,-0.749877,0,0.323846,-1,0,-0.847568,-1,0.0826836,-0.911007,-1,0.089131,0.999483,1.0019,1.30114,0.974543,0.2242,0
649.2,2.22698,0.0590355,0,1.31453,0.467016,0,1.58003,-0.703387,0,0.307422,-1,0,0.307736,1,0.000848032,-1.2415,-1,0.125721,0.999503,0.999917,1.20114,0.975128,0.221641,0
649.3,2.28299,0.108104,0,1.32631,0.397836,0,1.52083,-0.684981,0,0.0027427,-1,0,1.48201,1,0.148648,-1.48249,-1,0.150801,0.999583,1.09894,1.10115,0.960325,0.278882,0
649.4,2.33125,0.159105,0,1.34561,0.325989,0,1.46138,-0.667459,0,-0.253514,-1,0,1.54681,1,0.150714,-1.50508,-1,0.148613,0.999662,1.19895,1.00117,0.943955,0.330074,0
649.5,2.35978,0.201923,0,1.36539,0.30469,0,1.41707,-0.693163,0,-0.371083,-1,0,1.28294,1,0.126367,-0.370774,1,0.00150581,0.999684,1.29895,0.99919,0.925569,0.37858,0
649.6,2.3745,0.232514,0,1.38044,0.338425,0,1.38794,-0.760751,0,-0.288198,-1,0,0.874072,1,0.0892147,0.808514,1,0.0827406,0.999684,1.39895,1.0982,0.913207,0.407497,0
649.7,2.38928,0.263038,0,1.3955,0.371582,0,1.35896,-0.827071,0,-0.259573,-1,0,0.844582,1,0.085858,0.778339,1,0.0792596,0.999685,1.49896,1.19821,0.900935,0.433953,0
649.8,2.37564,0.247134,0,1.39284,0.430208,0,1.3719,-0.868834,0,0.028181,-1,0,-0.442973,-1,0.000844321,1.22452,1,0.122783,0.999713,1.50096,1.29821,0.905162,0.425067,0
649.9,2.32648,0.185832,0,1.38146,0.51228,0,1.42465,-0.886278,0,0.00549906,-1,0,-1.63382,-1,0.166379,1.63298,1,0.164082,0.999822,1.40197,1.39823,0.926139,0.377182,0
650,2.26703,0.128343,0,1.38053,0.590932,0,1.47687,-0.905203,0,-0.298231,-1,0,-1.66452,-1,0.163983,1.70824,1,0.166158,0.999932,1.30199,1.49823,0.944694,0.327953,0
650.1,2.22814,0.0837383,0,1.37971,0.612982,0,1.51324,-0.881302,0,-0.103077,-1,0,-1.24188,-1,0.123608,0.463693,-1,0.00170958,0.999963,1.20199,1.50024,0.963273,0.268526,0
650.2,2.21942,0.0483922,0,1.37239,0.579864,0,1.53158,-0.8113,0,0.287469,-1,0,-0.807835,-1,0.0792335,-0.873112,-1,0.0858014,0.999963,1.102,1.40124,0.977755,0.209752,0
650.3,2.21034,0.0125987,0,1.36498,0.546725,0,1.55057,-0.74021,0,0.324047,-1,0,-0.847717,-1,0.082697,-0.911149,-1,0.0891438,0.999963,1.00201,1.30125,0.989328,0.145705,0
650.4,2.23794,0.0158697,0,1.36075,0.495977,0,1.53285,-0.69187,0,0.308147,1,0,0.307423,1,0.00169683,-1.24165,-1,0.125368,0.999983,0.999027,1.20125,0.98981,0.142397,0
650.5,2.34206,0.0308532,0,1.32081,0.439719,0,1.47857,-0.64916,0,1.1889,1,0.130903,1.18773,1,0.1308,-1.6162,-1,0.172239,1.09906,1.0981,1.10125,0.989808,0.142405,0
650.6,2.43587,0.0443404,0,1.28485,0.384042,0,1.4283,-0.605866,0,1.03392,1,0.110439,1.03244,1,0.110307,-1.48764,-1,0.154509,1.19911,1.19815,1.00125,0.98981,0.142392,0
650.7,2.50899,0.0548642,0,1.24979,0.378494,0,1.3931,-0.610426,0,0.836487,1,0.0855051,0.836272,-1,0.0854825,-0.28452,-1,0.00148669,1.29912,1.29816,0.999249,0.989811,0.142386,0
650.8,2.51792,-0.00210828,0,1.17564,0.396192,0,1.45774,-0.562514,0,1.66359,1,0.161816,-1.61933,-1,0.159581,-0.289266,-1,0,1.39913,1.20018,0.999349,0.997483,0.0709083,0
650.9,2.52825,-0.0608161,0,1.10199,0.404111,0,1.52185,-0.502878,0,1.86934,1,0.175342,-1.78332,-1,0.168773,-0.652568,-1,0,1.49913,1.10021,0.999457,0.999998,-0.00221162,0
651,2.49804,-0.0921493,0,1.08215,0.403491,0,1.57208,-0.467684,0,0.573987,1,0,-1.34232,-1,0.130834,-0.307852,1,0,1.50014,1.00021,0.999489,0.998687,-0.051219,0
651.1,2.48294,-0.0792712,0,1.07807,0.446824,0,1.58939,-0.526545,0,-0.506873,1,0,0.19749,-1,0,1.28014,1,0.130899,1.50014,0.999244,1.09849,0.999371,-0.0354529,0
651.2,2.46564,-0.0683554,0,1.0733,0.490032,0,1.60916,-0.583115,0,-0.465182,1,0,0.106324,-1,0,1.24306,1,0.125962,1.50014,0.999274,1.1985,0.999765,-0.0217011,0
651.3,2.44613,-0.0593354,0,1.06802,0.53333,0,1.63126,-0.637764,0,-0.442769,-1,0,0.0273848,-1,0,1.22445,1,0.123233,1.50015,0.999303,1.2985,0.999979,-0.00649176,0
651.4,2.37577,-0.0243075,0,1.1086,0.571273,0,1.65536,-0.717014,0,-1.63388,-1,0.166356,0.00388193,-1,0,1.63328,1,0.164083,1.40116,0.999412,1.39851,0.998951,0.0457904,0
651.5,2.29764,0.00293936,0,1.14808,0.610343,0,1.68754,-0.788779,0,-1.66526,-1,0.16402,-0.300208,-1,0,1.70922,1,0.166221,1.30117,0.999522,1.49852,0.995158,0.0982836,0
651.6,2.24361,0.0271236,0,1.19111,0.603884,0,1.69607,-0.809123,0,-1.24238,-1,0.123647,-0.10432,-1,0,0.464425,-1,0.00171058,1.20117,0.999553,1.50053,0.987104,0.160083,0
651.7,2.22089,0.0555726,0,1.23706,0.548,0,1.67556,-0.782115,0,-0.807589,-1,0.0792095,0.287285,-1,0,-0.873098,-1,0.085801,1.10118,0.999553,1.40153,0.975588,0.219608,0
651.8,2.19766,0.0842768,0,1.28408,0.491406,0,1.65497,-0.755123,0,-0.847458,-1,0.0826718,0.323833,-1,0,-0.91111,-1,0.0891412,1.00119,0.999553,1.30154,0.959207,0.282703,0
651.9,2.22464,0.0926661,0,1.28779,0.440151,0,1.62979,-0.710642,0,0.30789,-1,0.000847922,0.308164,1,0,-1.24181,-1,0.125758,0.999211,0.999573,1.20154,0.958459,0.285232,0
